," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
01/30/2020 23:55:00.00,1,5.0,13.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
01/31/2020 00:00:00.00,1,9.0,1.4,0,1,0,0,2,7.0,20.2,1,1,0,0,1,9.0,1.4,0,1,0,0,1,8,1.4,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
01/31/2020 00:05:00.00,0,0.0,0.0,0,0,0,0,2,11.5,3.3,2,0,0,0,1,9.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
01/31/2020 00:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,6.5,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
01/31/2020 00:15:00.00,0,0.0,0.0,0,0,0,0,1,29.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 00:20:00.00,0,0.0,0.0,0,0,0,0,1,6.0,31.7,0,1,0,0,0,0.0,0.0,0,0,0,0,2,7.5,8.6666666667,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0
01/31/2020 00:25:00.00,0,0.0,0.0,0,0,0,0,4,17.3,12.7,1,3,0,0,1,6.0,1.2,0,1,0,0,1,11,1.6666666667,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,0
01/31/2020 00:30:00.00,1,37.0,3.3,1,0,0,0,1,10.0,1.8,0,1,0,0,2,9.0,2.5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
01/31/2020 00:35:00.00,1,6.0,4.3,0,1,0,0,0,0.0,0.0,0,0,0,0,2,10.0,2.0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
01/31/2020 00:40:00.00,0,0.0,0.0,0,0,0,0,1,10.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,6,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
01/31/2020 00:45:00.00,0,0.0,0.0,0,0,0,0,1,11.0,5.0,0,1,0,0,1,10.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/31/2020 00:50:00.00,2,10.0,9.5,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 00:55:00.00,1,9.0,0.8,1,0,0,0,2,18.5,4.3,1,1,0,0,1,9.0,1.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
01/31/2020 01:00:00.00,0,0.0,0.0,0,0,0,0,1,21.0,1.8,0,1,0,0,2,8.5,2.5,0,2,0,0,1,9,1.75,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
01/31/2020 01:05:00.00,0,0.0,0.0,0,0,0,0,1,7.0,22.0,1,0,0,0,1,8.0,1.0,0,1,0,0,1,7,4.3333333333,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
01/31/2020 01:10:00.00,1,7.0,2.5,0,1,0,0,1,10.0,2.5,1,0,0,0,1,9.0,0.8,0,1,0,0,1,9,0.75,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
01/31/2020 01:15:00.00,2,8.0,2.0,1,1,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 01:20:00.00,0,0.0,0.0,0,0,0,0,1,9.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 01:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5.0,18.0,0,1,0,0,1,26,6.5,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
01/31/2020 01:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,1,20,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
01/31/2020 01:35:00.00,0,0.0,0.0,0,0,0,0,1,9.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,3,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
01/31/2020 01:40:00.00,0,0.0,0.0,0,0,0,0,2,7.0,6.6,1,1,0,0,3,8.3,2.6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
01/31/2020 01:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,4.5,8.5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
01/31/2020 01:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 01:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 02:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,11.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 02:05:00.00,0,0.0,0.0,0,0,0,0,1,9.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 02:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 02:15:00.00,0,0.0,0.0,0,0,0,0,1,8.0,1.8,1,0,0,0,2,11.5,3.3,0,2,0,0,1,9,0.75,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
01/31/2020 02:20:00.00,0,0.0,0.0,0,0,0,0,2,28.5,2.2,0,2,0,0,3,7.7,5.0,0,3,0,0,1,6,1.6666666667,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0
01/31/2020 02:25:00.00,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 02:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 02:35:00.00,0,0.0,0.0,0,0,0,0,1,10.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 02:40:00.00,0,0.0,0.0,0,0,0,0,1,7.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 02:45:00.00,2,9.0,7.0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 02:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
01/31/2020 02:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
01/31/2020 03:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 03:05:00.00,0,0.0,0.0,0,0,0,0,1,9.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 03:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 03:15:00.00,0,0.0,0.0,0,0,0,0,2,9.5,7.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/31/2020 03:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,23.0,3.5,0,1,0,0,1,9,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
01/31/2020 03:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 03:30:00.00,1,10.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,2,8.5,4.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
01/31/2020 03:35:00.00,0,0.0,0.0,0,0,0,0,2,10.5,3.3,1,1,0,0,0,0.0,0.0,0,0,0,0,1,7,3.3333333333,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0
01/31/2020 03:40:00.00,0,0.0,0.0,0,0,0,0,3,7.3,5.0,2,1,0,0,0,0.0,0.0,0,0,0,0,1,7,1.75,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0
01/31/2020 03:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 03:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.5,8.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
01/31/2020 03:55:00.00,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 04:00:00.00,2,13.0,7.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 04:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 04:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,11.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 04:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 04:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 04:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 04:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
01/31/2020 04:35:00.00,1,6.0,16.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 04:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 04:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 04:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 04:55:00.00,0,0.0,0.0,0,0,0,0,1,9.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 05:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
01/31/2020 05:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 05:10:00.00,1,10.0,5.0,1,0,0,0,1,9.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 05:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
01/31/2020 05:20:00.00,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 05:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8.0,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
01/31/2020 05:30:00.00,1,5.0,1.0,1,0,0,0,2,14.0,5.7,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
01/31/2020 05:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 05:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2020 05:45:00.00,0,0.0,0.0,0,0,0,0,2,8.5,5.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/31/2020 05:50:00.00,1,5.0,16.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5,10,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
01/31/2020 05:55:00.00,0,0.0,0.0,0,0,0,0,2,8.0,8.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/31/2020 06:00:00.00,1,7.0,5.2,1,0,0,0,1,10.0,1.4,0,1,0,0,2,10.5,2.6,0,2,0,0,1,5,2,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,0
01/31/2020 06:05:00.00,0,0.0,0.0,0,0,0,0,2,10.5,3.5,1,1,0,0,2,11.0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
01/31/2020 06:10:00.00,0,0.0,0.0,0,0,0,0,2,12.5,7.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/31/2020 06:15:00.00,1,8.0,0.5,1,0,0,0,3,12.7,2.2,1,2,0,0,2,14.0,1.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0
01/31/2020 06:20:00.00,0,0.0,0.0,0,0,0,0,1,5.0,5.0,1,0,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/31/2020 06:25:00.00,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,1,10.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/31/2020 06:30:00.00,0,0.0,0.0,0,0,0,0,1,8.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/31/2020 06:35:00.00,0,0.0,0.0,0,0,0,0,1,6.0,1.8,0,1,0,0,2,9.0,3.3,0,2,0,0,1,8,6.5,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0
01/31/2020 06:40:00.00,4,14.3,6.3,0,4,0,0,0,0.0,0.0,0,0,0,0,6,9.7,3.9,0,6,0,0,2,13.5,1.0833333333,0,2,0,0,3,0,1,0,0,0,6,0,0,2,0,0
01/31/2020 06:45:00.00,1,10.0,1.2,0,1,0,0,2,19.5,2.3,0,2,0,0,3,7.7,2.7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0
01/31/2020 06:50:00.00,1,20.0,1.7,0,1,0,0,0,0.0,0.0,0,0,0,0,3,10.0,2.2,0,3,0,0,2,11,13,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,1
01/31/2020 06:55:00.00,0,0.0,0.0,0,0,0,0,1,34.0,0.9,1,0,0,0,3,11.3,2.9,0,3,0,0,4,8.5,12.375,0,4,0,0,0,0,0,1,0,0,3,0,0,2,1,1
01/31/2020 07:00:00.00,0,0.0,0.0,0,0,0,0,1,34.0,1.0,0,1,0,0,3,9.7,1.9,0,3,0,0,3,10.3333333333,2.2857142857,0,3,0,0,0,0,0,1,0,0,3,0,0,3,0,0
01/31/2020 07:05:00.00,1,31.0,1.7,1,0,0,0,1,50.0,1.7,0,1,0,0,1,12.0,1.2,0,1,0,0,3,12,2.6666666667,0,3,0,0,1,0,0,1,0,0,1,0,0,3,0,0
01/31/2020 07:10:00.00,1,29.0,1.1,1,0,0,0,0,0.0,0.0,0,0,0,0,4,11.5,3.2,0,4,0,0,4,12.5,5.5555555556,0,4,0,0,1,0,0,0,0,0,4,0,0,3,1,0
01/31/2020 07:15:00.00,5,12.0,5.4,3,2,0,0,2,22.5,1.1,0,2,0,0,1,7.0,0.3,0,1,0,0,1,9,0.7777777778,0,1,0,0,4,1,0,2,0,0,1,0,0,1,0,0
01/31/2020 07:20:00.00,3,15.0,1.5,2,1,0,0,1,9.0,0.6,1,0,0,0,5,15.2,3.1,0,5,0,0,2,27,3.3636363636,0,2,0,0,3,0,0,1,0,0,5,0,0,1,1,0
01/31/2020 07:25:00.00,0,0.0,0.0,0,0,0,0,3,11.7,2.2,0,3,0,0,3,11.7,2.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
01/31/2020 07:30:00.00,5,17.6,3.1,3,2,0,0,5,10.4,1.6,3,2,0,0,3,10.7,2.6,0,3,0,0,1,13,0.2142857143,0,1,0,0,5,0,0,5,0,0,3,0,0,1,0,0
01/31/2020 07:35:00.00,1,13.0,0.5,1,0,0,0,2,16.5,7.2,1,1,0,0,6,18.0,8.1,0,6,0,0,5,15.4,8.2142857143,0,5,0,0,1,0,0,1,0,1,5,0,1,1,4,0
01/31/2020 07:40:00.00,3,28.3,3.7,2,1,0,0,6,27.3,16.7,4,2,0,0,2,30.0,9.0,1,1,0,0,1,14,8.1666666667,0,1,0,0,2,1,0,1,3,2,1,0,1,0,0,1
01/31/2020 07:45:00.00,5,24.4,8.5,3,2,0,0,5,26.2,19.4,3,2,0,0,3,14.7,9.6,0,3,0,0,2,24.5,2.8666666667,0,2,0,0,4,0,1,1,1,3,0,1,2,1,1,0
01/31/2020 07:50:00.00,5,17.4,5.3,3,2,0,0,5,17.6,4.4,1,4,0,0,6,18.3,6.0,0,6,0,0,5,17,3.9523809524,0,5,0,0,2,3,0,3,2,0,2,4,0,4,1,0
01/31/2020 07:55:00.00,2,23.5,2.2,2,0,0,0,3,36.3,3.6,2,1,0,0,9,15.6,8.8,0,9,0,0,5,13.8,5.5263157895,0,5,0,0,1,1,0,1,2,0,7,2,0,4,0,1
01/31/2020 08:00:00.00,3,9.7,2.8,3,0,0,0,4,10.8,4.5,0,4,0,0,5,10.6,6.8,0,5,0,0,1,8,1,0,1,0,0,2,1,0,3,1,0,5,0,0,1,0,0
01/31/2020 08:05:00.00,6,22.3,6.5,5,1,0,0,7,13.1,5.7,3,4,0,0,7,11.3,4.0,0,7,0,0,5,13,3,0,5,0,0,5,0,1,4,2,1,6,1,0,5,0,0
01/31/2020 08:10:00.00,3,12.7,3.8,3,0,0,0,8,14.8,6.3,5,3,0,0,4,13.3,3.1,0,4,0,0,5,14.6,5.25,0,5,0,0,1,2,0,6,2,0,4,0,0,2,3,0
01/31/2020 08:15:00.00,9,13.8,3.9,9,0,0,0,11,16.4,4.9,4,7,0,0,6,11.7,2.5,0,6,0,0,8,14.5,3.9411764706,0,8,0,0,6,3,0,10,1,0,5,0,1,8,0,0
01/31/2020 08:20:00.00,8,17.8,4.0,6,2,0,0,8,21.8,4.3,3,5,0,0,6,12.7,3.5,0,6,0,0,8,13.625,5.5666666667,0,8,0,0,7,0,1,6,2,0,4,2,0,6,2,0
01/31/2020 08:25:00.00,6,18.8,4.1,5,1,0,0,9,16.8,5.9,3,6,0,0,11,16.5,5.6,0,11,0,0,8,15.625,5.0294117647,0,8,0,0,3,3,0,4,5,0,8,3,0,5,3,0
01/31/2020 08:30:00.00,5,16.0,1.9,3,2,0,0,8,20.0,3.2,2,6,0,0,23,17.0,8.1,0,23,0,0,16,16,5.9615384615,1,15,0,0,2,3,0,5,2,1,17,6,0,11,5,0
01/31/2020 08:35:00.00,17,18.4,4.7,16,1,0,0,11,24.7,4.1,4,7,0,0,19,18.6,5.5,1,18,0,0,19,19.2631578947,5.4242424242,0,19,0,0,13,3,1,6,4,1,14,4,1,11,8,0
01/31/2020 08:40:00.00,4,14.8,1.4,2,2,0,0,5,30.4,1.9,2,3,0,0,22,17.6,9.9,0,22,0,0,22,17.1818181818,10.2641509434,1,21,0,0,3,1,0,3,2,0,8,11,3,8,13,1
01/31/2020 08:45:00.00,10,23.6,3.8,8,2,0,0,15,23.5,7.4,5,10,0,0,14,20.9,5.3,1,13,0,0,15,19.7333333333,10.1111111111,0,15,0,0,6,4,0,3,11,1,11,1,2,5,6,4
01/31/2020 08:50:00.00,9,19.9,7.1,5,4,0,0,19,21.7,7.0,9,10,0,0,13,16.8,4.6,0,13,0,0,19,14.8421052632,8.0333333333,1,18,0,0,3,2,4,10,8,1,7,6,0,12,3,4
01/31/2020 08:55:00.00,5,15.6,2.0,5,0,0,0,6,25.3,3.2,2,4,0,0,21,17.3,7.9,0,21,0,0,21,17.5238095238,11.5094339623,0,21,0,0,2,3,0,2,3,1,14,6,1,10,7,4
01/31/2020 09:00:00.00,8,22.5,4.7,4,4,0,0,14,22.2,5.2,3,11,0,0,16,18.1,4.9,0,16,0,0,17,16.7058823529,8.6727272727,0,17,0,0,4,2,2,7,6,1,12,3,1,6,8,3
01/31/2020 09:05:00.00,8,17.8,2.2,5,3,0,0,20,23.4,5.2,10,10,0,0,21,18.5,4.4,0,21,0,0,24,20.0416666667,7.2191780822,0,24,0,0,4,4,0,12,8,0,18,3,0,12,9,3
01/31/2020 09:10:00.00,6,24.5,4.4,4,2,0,0,9,24.6,5.1,4,5,0,0,7,16.3,5.3,0,7,0,0,9,16.7777777778,6.5806451613,0,9,0,0,3,3,0,7,2,0,5,1,1,5,3,1
01/31/2020 09:15:00.00,9,20.7,3.3,6,3,0,0,11,23.3,5.7,6,5,0,0,14,17.5,4.9,0,14,0,0,14,17.7142857143,5.0208333333,0,14,0,0,6,3,0,7,2,2,10,3,1,12,1,1
01/31/2020 09:20:00.00,11,23.5,4.5,6,5,0,0,13,18.6,5.1,2,11,0,0,12,17.1,3.3,0,12,0,0,11,19,5.3617021277,1,10,0,0,6,4,1,7,6,0,12,0,0,6,4,1
01/31/2020 09:25:00.00,9,20.0,4.0,5,4,0,0,9,22.4,3.7,0,9,0,0,14,17.4,5.7,0,14,0,0,11,18.8181818182,8.8604651163,0,11,0,0,7,2,0,6,3,0,12,1,1,4,5,2
01/31/2020 09:30:00.00,10,21.7,6.2,5,5,0,0,11,20.4,5.6,7,4,0,0,8,14.5,5.1,0,8,0,0,10,18.1,11.7692307692,0,10,0,0,8,1,1,9,0,2,4,3,1,1,3,6
01/31/2020 09:35:00.00,9,24.4,2.4,7,2,0,0,9,18.1,2.6,3,6,0,0,15,18.4,6.8,0,15,0,0,16,18.875,11.306122449,0,16,0,0,7,2,0,7,2,0,9,5,1,4,9,3
01/31/2020 09:40:00.00,13,15.6,3.5,9,3,1,0,11,16.4,4.2,1,10,0,0,18,18.8,8.1,1,17,0,0,22,17.5,9.34375,0,22,0,0,10,3,0,6,3,2,9,5,4,11,9,2
01/31/2020 09:45:00.00,11,24.7,2.1,7,4,0,0,14,26.4,4.5,5,9,0,0,18,19.7,6.2,0,18,0,0,16,20,10.0677966102,2,14,0,0,10,1,0,10,2,2,15,2,1,2,10,4
01/31/2020 09:50:00.00,7,17.3,4.7,3,4,0,0,15,22.9,5.6,8,7,0,0,12,16.2,6.3,0,12,0,0,10,16,9.4318181818,0,10,0,0,5,0,2,13,2,0,7,4,1,3,2,5
01/31/2020 09:55:00.00,10,15.7,3.8,5,5,0,0,11,20.5,5.8,3,8,0,0,16,16.9,6.1,0,16,0,0,14,16.6428571429,8.4901960784,0,14,0,0,7,2,1,8,1,2,12,4,0,4,7,3
01/31/2020 10:00:00.00,11,18.8,3.4,9,2,0,0,12,20.7,6.8,4,8,0,0,8,14.0,3.5,0,8,0,0,11,16.1818181818,9.4523809524,0,11,0,0,9,2,0,5,5,2,5,3,0,2,6,3
01/31/2020 10:05:00.00,7,17.9,3.5,5,2,0,0,16,19.8,6.6,3,13,0,0,12,16.6,4.5,0,12,0,0,10,14.9,4.4888888889,0,10,0,0,6,0,1,13,3,0,9,3,0,7,2,1
01/31/2020 10:10:00.00,5,13.0,4.1,3,2,0,0,10,14.6,4.9,2,8,0,0,11,17.9,4.9,0,11,0,0,8,20.625,4.3235294118,1,7,0,0,3,1,1,8,2,0,8,3,0,6,1,1
01/31/2020 10:15:00.00,4,13.5,2.2,2,2,0,0,7,19.0,4.7,1,6,0,0,11,15.5,5.6,0,11,0,0,9,15.2222222222,6,0,9,0,0,4,0,0,6,1,0,10,1,0,6,3,0
01/31/2020 10:20:00.00,9,24.4,4.1,5,4,0,0,6,24.5,4.2,1,5,0,0,8,16.8,5.6,0,8,0,0,10,17.2,6.4848484848,0,10,0,0,7,2,0,2,4,0,6,1,1,5,4,1
