," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/16/2019 12:00:00.00,7,17.0,7.8,4,3,0,0,4,23.0,3.6,2,2,0,0,6,15.7,18.8,1,5,0,0,2,18.5,3.6315789474,0,2,0,0,4,2,1,3,1,0,1,2,3,0,2,0
12/16/2019 12:05:00.00,14,17.4,4.1,9,5,0,0,13,17.9,3.2,2,11,0,0,8,17.4,4.5,0,8,0,0,16,15.8125,5.7647058824,0,16,0,0,11,2,1,11,1,1,5,2,1,9,7,0
12/16/2019 12:10:00.00,11,17.9,8.5,7,4,0,0,11,19.0,11.1,1,10,0,0,6,14.3,3.6,0,6,0,0,11,14.5454545455,6.1538461538,0,11,0,0,7,1,3,4,3,4,5,0,1,7,4,0
12/16/2019 12:15:00.00,11,20.9,7.8,9,2,0,0,7,15.9,2.1,1,6,0,0,9,14.4,4.6,0,9,0,0,12,15.5833333333,7.1794871795,0,12,0,0,7,2,2,6,1,0,7,2,0,7,4,1
12/16/2019 12:20:00.00,10,24.0,8.3,5,5,0,0,11,22.6,7.0,3,8,0,0,10,15.4,3.9,0,10,0,0,10,13.9,4.7804878049,0,10,0,0,5,2,3,5,4,2,7,3,0,9,0,1
12/16/2019 12:25:00.00,8,19.9,9.7,4,4,0,0,6,23.7,2.5,2,4,0,0,6,17.0,4.2,0,6,0,0,5,13.4,3.4,0,5,0,0,4,1,3,5,1,0,5,1,0,5,0,0
12/16/2019 12:30:00.00,12,16.8,8.1,4,8,0,0,13,21.0,5.7,5,8,0,0,5,13.8,2.8,0,5,0,0,8,16.75,3.6578947368,0,8,0,0,7,2,3,10,2,1,4,1,0,6,2,0
12/16/2019 12:35:00.00,7,18.6,8.6,2,5,0,0,8,15.1,5.4,3,5,0,0,10,15.6,7.5,0,10,0,0,9,15.3333333333,8.0882352941,0,9,0,0,2,3,2,3,4,1,3,6,1,5,2,2
12/16/2019 12:40:00.00,14,19.6,9.0,7,7,0,0,13,23.3,10.4,4,9,0,0,6,13.3,5.3,1,5,0,0,2,13.5,1.8857142857,0,2,0,0,10,2,2,4,4,5,4,1,1,0,1,1
12/16/2019 12:45:00.00,9,23.3,6.5,6,3,0,0,11,23.2,7.1,4,7,0,0,19,15.9,8.8,0,19,0,0,14,15.0714285714,7.9245283019,0,14,0,0,4,2,3,7,1,3,9,8,2,9,1,4
12/16/2019 12:50:00.00,7,20.3,8.6,2,5,0,0,7,28.6,11.0,3,4,0,0,14,15.9,6.5,0,14,0,0,11,15.0909090909,5.95,0,11,0,0,2,1,4,1,0,6,8,6,0,8,3,1
12/16/2019 12:55:00.00,14,22.6,9.2,8,6,0,0,8,19.1,10.4,2,6,0,0,12,16.7,5.3,0,12,0,0,11,15.4545454545,4.0444444444,0,11,0,0,3,8,3,0,3,5,8,3,1,9,2,0
12/16/2019 13:00:00.00,7,22.0,10.9,3,4,0,0,13,20.0,4.9,3,10,0,0,10,14.9,7.4,0,10,0,0,9,15.4444444444,8.3076923077,0,9,0,0,1,1,5,10,3,0,4,5,1,3,3,3
12/16/2019 13:05:00.00,6,28.7,12.5,5,1,0,0,10,26.8,7.1,5,5,0,0,13,16.8,6.7,0,13,0,0,5,17,2.9705882353,0,5,0,0,1,0,5,6,3,1,9,4,0,4,1,0
12/16/2019 13:10:00.00,9,20.4,7.2,8,1,0,0,25,21.7,7.0,8,17,0,0,14,16.6,3.8,0,14,0,0,18,16,7.0757575758,0,18,0,0,2,1,6,17,7,1,9,5,0,9,6,3
12/16/2019 13:15:00.00,9,18.9,4.8,5,4,0,0,7,18.0,3.9,4,3,0,0,7,17.4,3.9,0,7,0,0,15,16.4,9.4210526316,0,15,0,0,5,3,1,3,4,0,5,2,0,6,7,2
12/16/2019 13:20:00.00,13,17.9,7.5,8,5,0,0,10,17.4,7.2,4,6,0,0,8,14.3,4.1,0,8,0,0,7,14.2857142857,7.7368421053,0,7,0,0,8,4,1,6,3,1,6,2,0,3,2,2
12/16/2019 13:25:00.00,18,15.4,5.8,8,9,1,0,11,17.7,4.7,1,10,0,0,12,16.4,4.1,0,12,0,0,11,10.4545454545,5.75,0,11,0,0,15,2,1,5,4,2,9,3,0,4,5,2
12/16/2019 13:30:00.00,8,15.4,3.0,7,1,0,0,7,16.9,3.4,6,1,0,0,12,14.4,7.0,0,12,0,0,15,10.0666666667,7.4047619048,0,15,0,0,6,2,0,5,2,0,8,3,1,12,0,3
12/16/2019 13:35:00.00,21,18.8,8.9,18,3,0,0,16,18.6,11.6,6,10,0,0,10,14.5,4.8,0,10,0,0,5,14.4,3.2884615385,0,5,0,0,10,10,1,6,5,5,2,8,0,3,1,1
12/16/2019 13:40:00.00,7,23.3,5.6,6,1,0,0,11,23.7,8.3,7,4,0,0,10,17.6,7.0,0,10,0,0,11,13.7272727273,4.3333333333,0,11,0,0,3,1,3,3,5,3,4,4,2,9,2,0
12/16/2019 13:45:00.00,14,19.9,5.3,13,1,0,0,13,20.5,11.4,6,7,0,0,13,17.4,5.5,0,13,0,0,10,15,3.6,0,10,0,0,10,4,0,4,3,6,8,5,0,8,2,0
12/16/2019 13:50:00.00,8,16.4,6.4,7,1,0,0,8,18.0,9.2,3,5,0,0,6,15.0,5.9,0,6,0,0,7,15.1428571429,5.7586206897,0,7,0,0,4,4,0,1,4,3,1,4,1,2,5,0
12/16/2019 13:55:00.00,19,20.8,9.4,19,0,0,0,14,19.9,8.2,5,9,0,0,15,16.6,6.2,0,15,0,0,13,16.9230769231,8.2950819672,0,13,0,0,7,8,4,1,9,4,5,9,1,4,3,6
12/16/2019 14:00:00.00,21,20.4,11.7,15,6,0,0,18,21.8,8.6,8,10,0,0,12,16.0,4.9,1,11,0,0,7,17,2.3275862069,0,7,0,0,8,7,6,5,8,5,6,5,1,5,1,1
12/16/2019 14:05:00.00,3,12.7,1.3,2,1,0,0,7,32.6,7.9,4,3,0,0,16,16.6,10.6,2,14,0,0,12,17.5,5.5,0,12,0,0,3,0,0,2,1,4,5,9,2,10,1,1
12/16/2019 14:10:00.00,7,20.9,6.4,4,3,0,0,7,18.1,9.7,1,6,0,0,8,14.6,5.4,0,8,0,0,9,14.4444444444,7,0,9,0,0,2,3,2,3,0,4,5,3,0,7,1,1
12/16/2019 14:15:00.00,6,19.3,3.9,5,1,0,0,12,24.5,11.3,6,6,0,0,9,13.9,8.9,0,9,0,0,9,15.5555555556,6.8611111111,0,9,0,0,2,4,0,2,5,5,2,6,1,4,4,1
12/16/2019 14:20:00.00,13,16.8,6.9,10,3,0,0,10,15.8,5.2,1,9,0,0,7,16.7,4.2,0,7,0,0,9,15.5555555556,4.1282051282,0,9,0,0,6,5,2,7,2,1,4,3,0,7,2,0
12/16/2019 14:25:00.00,4,14.8,4.0,0,4,0,0,9,15.6,6.0,5,4,0,0,12,10.3,3.9,2,10,0,0,6,13.8333333333,3.5161290323,0,6,0,0,1,2,1,7,0,2,12,0,0,6,0,0
12/16/2019 14:30:00.00,12,20.7,6.7,6,6,0,0,16,18.8,5.8,6,10,0,0,8,13.0,2.8,1,7,0,0,10,13.4,2.8913043478,0,10,0,0,6,3,3,11,4,1,7,1,0,10,0,0
12/16/2019 14:35:00.00,16,20.5,8.0,12,4,0,0,12,20.8,8.1,4,8,0,0,11,13.1,7.9,1,10,0,0,9,13.7777777778,3.9791666667,0,9,0,0,10,3,3,8,1,3,8,0,3,7,1,1
12/16/2019 14:40:00.00,6,21.5,3.2,5,1,0,0,7,18.3,4.3,6,1,0,0,11,16.1,5.4,0,11,0,0,10,17.2,4.0588235294,0,10,0,0,4,1,1,4,3,0,9,1,1,9,1,0
12/16/2019 14:45:00.00,14,19.1,7.0,6,8,0,0,14,20.1,3.5,9,5,0,0,10,14.7,3.8,0,10,0,0,12,14.9166666667,4.42,0,12,0,0,5,8,1,13,1,0,8,2,0,8,4,0
12/16/2019 14:50:00.00,15,20.9,7.6,5,10,0,0,16,26.8,7.6,7,9,0,0,5,12.4,2.5,0,5,0,0,5,13,1.9024390244,0,5,0,0,12,2,1,12,3,1,3,2,0,4,1,0
12/16/2019 14:55:00.00,6,14.0,5.2,4,2,0,0,8,16.1,3.9,1,7,0,0,6,15.3,4.1,0,6,0,0,13,15.3846153846,6.303030303,1,12,0,0,4,1,1,6,2,0,2,4,0,10,2,1
12/16/2019 15:00:00.00,13,17.2,6.4,6,7,0,0,14,19.9,6.9,6,8,0,0,12,15.0,5.3,0,12,0,0,8,13.75,3.3541666667,0,8,0,0,6,5,2,9,3,3,9,3,0,6,1,1
12/16/2019 15:05:00.00,11,14.2,5.1,4,7,0,0,8,20.3,2.7,3,5,0,0,13,15.7,6.3,0,13,0,0,13,15.3846153846,6,0,13,0,0,7,3,1,7,1,0,7,5,1,11,1,1
12/16/2019 15:10:00.00,7,20.4,7.1,5,2,0,0,19,18.5,8.2,10,9,0,0,14,12.0,6.6,2,12,0,0,7,13.4285714286,2.085106383,0,7,0,0,1,4,2,11,7,1,11,2,1,7,0,0
12/16/2019 15:15:00.00,5,15.4,1.9,4,1,0,0,12,22.6,4.1,7,5,0,0,15,18.1,6.7,0,15,0,0,11,16,4.0697674419,0,11,0,0,4,1,0,10,2,0,12,2,1,10,1,0
12/16/2019 15:20:00.00,15,21.3,7.6,9,6,0,0,19,20.1,5.1,5,14,0,0,14,17.7,3.6,0,14,0,0,12,16.8333333333,7.0166666667,0,12,0,0,6,5,4,13,5,1,13,1,0,3,6,3
12/16/2019 15:25:00.00,14,20.8,8.2,7,7,0,0,7,16.1,1.6,2,5,0,0,19,16.0,5.9,0,19,0,0,18,16.0555555556,6.1724137931,0,18,0,0,1,10,3,7,0,0,13,5,1,12,4,2
12/16/2019 15:30:00.00,17,20.2,7.5,12,5,0,0,13,18.2,3.4,5,8,0,0,15,15.6,6.1,1,14,0,0,16,14.75,3.7049180328,0,16,0,0,9,5,3,10,3,0,10,4,1,14,1,1
12/16/2019 15:35:00.00,11,17.1,4.9,10,1,0,0,15,19.3,4.2,7,8,0,0,17,16.2,4.6,0,17,0,0,16,15.625,4.6779661017,0,16,0,0,8,2,1,12,3,0,17,0,0,13,1,2
12/16/2019 15:40:00.00,11,17.5,1.9,7,4,0,0,17,19.6,3.6,10,7,0,0,22,17.0,6.0,0,22,0,0,18,14.8888888889,3.9411764706,0,18,0,0,10,1,0,14,3,0,15,7,0,17,1,0
12/16/2019 15:45:00.00,16,21.1,6.7,11,5,0,0,12,19.9,3.1,5,7,0,0,15,13.7,5.2,0,15,0,0,11,14.2727272727,3.1111111111,0,11,0,0,12,1,3,11,1,0,12,2,1,10,1,0
12/16/2019 15:50:00.00,13,19.2,3.7,13,0,0,0,9,18.8,3.2,6,3,0,0,20,15.9,5.8,0,20,0,0,18,15.0555555556,4.9,0,18,0,0,10,3,0,6,2,1,15,5,0,15,2,1
12/16/2019 15:55:00.00,14,18.7,5.0,10,4,0,0,11,19.5,3.9,4,7,0,0,12,15.6,3.4,0,12,0,0,12,14.4166666667,3.387755102,1,11,0,0,12,1,1,8,2,1,12,0,0,10,2,0
12/16/2019 16:00:00.00,14,20.0,2.9,11,3,0,0,22,21.1,4.3,12,10,0,0,14,15.4,2.8,0,14,0,0,14,14.5714285714,3.796875,0,14,0,0,12,2,0,21,1,0,13,1,0,8,6,0
12/16/2019 16:05:00.00,12,19.6,3.5,10,2,0,0,17,17.3,2.9,8,9,0,0,11,15.2,2.3,0,11,0,0,9,16.7777777778,2.4081632653,0,9,0,0,11,1,0,16,1,0,9,2,0,7,2,0
12/16/2019 16:10:00.00,9,16.3,3.6,8,1,0,0,14,17.7,2.9,5,9,0,0,20,17.7,3.7,0,20,0,0,15,18.7333333333,2.7931034483,0,15,0,0,5,3,1,13,1,0,20,0,0,14,1,0
12/16/2019 16:15:00.00,13,18.0,3.2,11,2,0,0,21,19.2,4.7,14,7,0,0,7,17.0,1.0,1,6,0,0,8,17,4.8163265306,0,8,0,0,11,2,0,21,0,0,7,0,0,4,3,1
12/16/2019 16:20:00.00,12,16.8,3.5,12,0,0,0,13,17.9,2.4,8,5,0,0,13,14.0,2.6,0,13,0,0,16,16.375,6.7407407407,0,16,0,0,8,4,0,12,1,0,11,2,0,11,4,1
12/16/2019 16:25:00.00,13,17.6,2.2,13,0,0,0,5,16.0,0.6,1,4,0,0,22,15.2,3.0,1,21,0,0,27,15.3333333333,10.2537313433,2,25,0,0,11,2,0,5,0,0,20,1,1,16,7,4
12/16/2019 16:30:00.00,9,19.3,5.7,7,2,0,0,9,18.3,3.1,5,4,0,0,13,14.5,2.7,0,13,0,0,13,14.9230769231,4.25,0,13,0,0,4,3,2,7,1,1,13,0,0,11,2,0
12/16/2019 16:35:00.00,13,19.8,3.0,12,1,0,0,6,15.2,0.8,3,3,0,0,17,16.8,3.9,0,17,0,0,27,17.1851851852,7.9206349206,0,27,0,0,11,2,0,5,1,0,13,3,1,19,5,3
12/16/2019 16:40:00.00,16,18.4,2.9,16,0,0,0,13,21.5,1.9,11,2,0,0,18,16.8,2.8,0,18,0,0,26,17.6923076923,7.1369863014,0,26,0,0,15,1,0,12,1,0,16,2,0,13,12,1
12/16/2019 16:45:00.00,14,18.9,2.7,13,1,0,0,12,19.5,2.9,7,5,0,0,27,16.4,4.1,1,26,0,0,26,15.5769230769,4.0886075949,0,26,0,0,10,4,0,8,3,1,24,2,1,22,4,0
12/16/2019 16:50:00.00,15,19.3,5.2,11,01/04/1900 00:00:00.00,0,0,15,19.5,4.9,9,6,0,0,12,15.8,3.4,0,12,0,0,18,16.7777777778,6.4833333333,1,17,0,0,10,4,1,9,5,1,9,3,0,6,11,1
12/16/2019 16:55:00.00,8,23.9,1.6,4,01/04/1900 00:00:00.00,0,0,4,12.8,6.8,1,3,0,0,24,15.8,4.4,3,21,0,0,22,16.1363636364,5.724137931,0,22,0,0,5,3,0,0,0,4,21,3,0,16,5,1
12/16/2019 17:00:00.00,22,21.6,5.3,11,01/11/1900 00:00:00.00,0,0,11,21.7,10.1,6,5,0,0,14,17.5,4.2,0,14,0,0,17,17.3529411765,3.6875,0,17,0,0,17,5,0,2,3,6,10,3,1,15,2,0
12/16/2019 17:05:00.00,26,23.2,2.7,16,01/10/1900 00:00:00.00,0,0,21,23.6,8.1,4,17,0,0,24,15.8,3.7,0,24,0,0,31,17.8709677419,3.5392156863,0,31,0,0,22,4,0,7,9,5,18,5,1,29,2,0
12/16/2019 17:10:00.00,19,16.9,1.3,5,01/14/1900 00:00:00.00,0,0,10,20.4,0.4,0,10,0,0,25,18.3,2.4,0,25,0,0,14,17.2142857143,1.2647058824,0,14,0,0,19,0,0,10,0,0,24,1,0,14,0,0
12/16/2019 17:15:00.00,7,18.6,0.4,3,01/04/1900 00:00:00.00,0,0,7,23.3,0.4,2,5,0,0,13,17.5,2.0,0,13,0,0,22,16.5909090909,6.612244898,0,22,0,0,7,0,0,7,0,0,12,1,0,18,4,0
12/16/2019 17:20:00.00,24,21.6,3.2,15,01/09/1900 00:00:00.00,0,0,22,19.7,1.7,6,16,0,0,15,18.5,4.8,1,14,0,0,15,17.5333333333,5.0657894737,0,15,0,0,22,2,0,22,0,0,9,4,2,7,6,2
12/16/2019 17:25:00.00,16,19.4,4.5,11,01/05/1900 00:00:00.00,0,0,18,20.9,3.3,5,13,0,0,19,17.3,6.0,0,19,0,0,21,16.9047619048,7.2027027027,1,20,0,0,11,3,2,14,3,1,9,9,1,9,10,2
12/16/2019 17:30:00.00,30,22.0,6.4,22,01/08/1900 00:00:00.00,0,0,28,21.3,5.7,9,19,0,0,25,17.6,5.6,1,24,0,0,26,17.3461538462,7.6972477064,0,26,0,0,14,14,2,9,19,0,14,8,3,14,6,6
12/16/2019 17:35:00.00,12,22.5,3.5,12,12/31/1899 00:00:00.00,0,0,9,19.3,2.2,5,4,0,0,29,17.7,7.0,0,29,0,0,36,17.3055555556,8.6162790698,0,36,0,0,5,6,1,5,4,0,20,8,1,21,15,0
12/16/2019 17:40:00.00,19,22.5,5.5,15,01/04/1900 00:00:00.00,0,0,15,24.5,4.1,7,8,0,0,20,16.9,5.4,0,20,0,0,23,17.2173913043,6.6883116883,0,23,0,0,7,11,1,7,8,0,10,9,1,12,10,1
12/16/2019 17:45:00.00,22,23.6,5.8,18,01/04/1900 00:00:00.00,0,0,24,23.8,4.5,12,12,0,0,33,18.1,8.7,0,33,0,0,39,18.1282051282,7.1525423729,0,39,0,0,4,10,8,11,12,1,10,17,6,26,11,2
12/16/2019 17:50:00.00,17,18.9,7.9,13,01/04/1900 00:00:00.00,0,0,20,21.4,8.2,8,12,0,0,15,17.5,6.3,0,15,0,0,17,18,5.9275362319,0,17,0,0,5,9,3,5,13,2,3,9,3,8,8,1
12/16/2019 17:55:00.00,18,22.6,5.8,14,01/04/1900 00:00:00.00,0,0,21,21.9,4.1,14,7,0,0,24,17.9,8.1,0,24,0,0,34,17.8235294118,8.4020618557,0,34,0,0,3,12,3,13,8,0,4,17,3,17,13,4
12/16/2019 18:00:00.00,14,22.2,4.0,11,01/03/1900 00:00:00.00,0,0,13,25.8,2.9,8,5,0,0,20,16.9,7.0,0,20,0,0,27,16.4074074074,7.2027027027,0,27,0,0,8,3,3,7,6,0,12,5,3,19,6,2
12/16/2019 18:05:00.00,20,21.6,4.5,15,01/05/1900 00:00:00.00,0,0,10,19.0,5.0,8,2,0,0,21,19.7,6.0,0,21,0,0,25,19.24,5.9078947368,0,25,0,0,16,3,1,4,2,4,15,4,2,16,8,1
12/16/2019 18:10:00.00,14,21.1,2.2,12,01/02/1900 00:00:00.00,0,0,12,20.5,5.2,10,2,0,0,25,17.7,9.0,0,25,0,0,40,16.925,6.6483516484,0,40,0,0,10,4,0,3,5,4,15,4,6,33,6,1
12/16/2019 18:15:00.00,21,24.9,9.5,18,01/03/1900 00:00:00.00,0,0,13,24.2,12.0,12,1,0,0,8,17.1,5.5,0,8,0,0,15,15.4666666667,6.5614035088,0,15,0,0,12,5,4,6,1,6,4,1,3,10,1,4
12/16/2019 18:20:00.00,28,22.8,5.7,26,01/02/1900 00:00:00.00,0,0,21,22.1,4.6,19,2,0,0,27,17.3,5.5,0,27,0,0,34,15.3529411765,5.8198198198,0,34,0,0,22,2,5,15,2,4,21,1,5,29,1,4
12/16/2019 18:25:00.00,13,25.1,1.1,11,01/02/1900 00:00:00.00,0,0,12,21.7,0.9,9,3,0,0,40,18.3,3.3,2,38,0,0,40,17.475,3.5714285714,1,39,0,0,13,0,0,12,0,0,38,0,2,39,1,0
12/16/2019 18:30:00.00,30,21.4,1.5,26,01/04/1900 00:00:00.00,0,0,32,21.5,1.9,27,5,0,0,35,17.5,2.9,0,35,0,0,36,15.0277777778,2.6240601504,0,36,0,0,30,0,0,32,0,0,32,2,1,35,1,0
12/16/2019 18:35:00.00,11,21.5,1.2,9,01/02/1900 00:00:00.00,0,0,18,20.6,1.7,6,12,0,0,23,16.4,2.2,0,23,0,0,23,16.5217391304,2.88,0,23,0,0,11,0,0,18,0,0,23,0,0,22,1,0
12/16/2019 18:40:00.00,21,18.0,1.6,19,01/02/1900 00:00:00.00,0,0,20,19.0,1.6,17,3,0,0,27,17.5,2.4,0,27,0,0,30,16.0333333333,2.5,0,30,0,0,21,0,0,20,0,0,26,0,1,29,1,0
12/16/2019 18:45:00.00,15,18.1,1.3,14,01/01/1900 00:00:00.00,0,0,16,19.6,1.1,10,6,0,0,27,17.0,2.6,0,27,0,0,28,15.4642857143,2.7790697674,0,28,0,0,15,0,0,16,0,0,25,2,0,28,0,0
12/16/2019 18:50:00.00,16,19.4,1.9,14,01/02/1900 00:00:00.00,0,0,14,16.1,1.2,10,4,0,0,18,15.3,1.6,0,18,0,0,22,14.7272727273,2.2,1,21,0,0,16,0,0,14,0,0,18,0,0,22,0,0
12/16/2019 18:55:00.00,18,20.6,3.0,14,01/04/1900 00:00:00.00,0,0,19,20.3,3.8,10,9,0,0,16,14.7,3.3,0,16,0,0,15,13.6,3.3235294118,0,15,0,0,17,0,1,18,0,1,15,0,1,14,0,1
12/16/2019 19:00:00.00,11,19.5,3.1,7,01/04/1900 00:00:00.00,0,0,9,17.6,1.2,5,4,0,0,17,18.2,2.1,0,17,0,0,23,18.0869565217,4.7666666667,0,23,0,0,10,0,1,9,0,0,16,1,0,22,0,1
12/16/2019 19:05:00.00,6,17.0,0.8,4,01/02/1900 00:00:00.00,0,0,8,18.0,1.6,3,5,0,0,15,14.5,4.1,0,15,0,0,16,13.1875,2.9555555556,0,16,0,0,6,0,0,8,0,0,14,0,1,15,1,0
12/16/2019 19:10:00.00,19,19.1,2.4,17,01/02/1900 00:00:00.00,0,0,14,17.3,1.8,4,10,0,0,17,16.1,1.9,0,17,0,0,16,15.5,2.4393939394,0,16,0,0,19,0,0,13,1,0,17,0,0,16,0,0
12/16/2019 19:15:00.00,9,17.9,1.5,8,01/01/1900 00:00:00.00,0,0,17,20.1,2.3,11,6,0,0,12,15.1,1.5,0,12,0,0,11,14.9090909091,3.5102040816,0,11,0,0,9,0,0,17,0,0,12,0,0,10,0,1
12/16/2019 19:20:00.00,15,17.3,2.5,12,01/03/1900 00:00:00.00,0,0,15,15.9,3.0,6,9,0,0,9,14.6,1.6,0,9,0,0,8,13.375,1.2978723404,0,8,0,0,15,0,0,15,0,0,9,0,0,8,0,0
12/16/2019 19:25:00.00,6,17.0,1.7,5,01/01/1900 00:00:00.00,0,0,8,20.5,1.9,3,5,0,0,11,14.8,1.9,0,11,0,0,12,14.8333333333,2.6216216216,1,11,0,0,6,0,0,8,0,0,11,0,0,12,0,0
12/16/2019 19:30:00.00,10,16.6,2.1,6,01/04/1900 00:00:00.00,0,0,11,17.1,1.7,7,4,0,0,11,15.1,2.0,0,11,0,0,12,12.25,7.1818181818,0,12,0,0,10,0,0,11,0,0,11,0,0,9,0,3
12/16/2019 19:35:00.00,10,16.3,2.3,8,01/02/1900 00:00:00.00,0,0,12,19.1,4.8,4,8,0,0,9,14.0,1.8,0,9,0,0,8,13.875,4.1025641026,0,8,0,0,10,0,0,11,0,1,8,1,0,7,0,1
12/16/2019 19:40:00.00,14,15.1,3.7,11,01/03/1900 00:00:00.00,0,0,8,16.4,1.2,0,8,0,0,14,14.0,1.7,0,14,0,0,15,14.4,2.6078431373,0,15,0,0,13,0,1,8,0,0,14,0,0,15,0,0
12/16/2019 19:45:00.00,13,15.7,4.3,9,01/04/1900 00:00:00.00,0,0,10,15.9,2.0,6,4,0,0,11,13.0,2.0,0,11,0,0,10,12.5,3.7954545455,0,10,0,0,12,0,1,10,0,0,11,0,0,8,0,2
12/16/2019 19:50:00.00,8,20.9,1.7,8,12/31/1899 00:00:00.00,0,0,11,14.4,3.7,2,9,0,0,8,12.6,1.9,0,8,0,0,9,14.6666666667,3.8055555556,0,9,0,0,8,0,0,10,0,1,7,1,0,7,1,1
12/16/2019 19:55:00.00,9,17.0,2.1,7,01/02/1900 00:00:00.00,0,0,10,22.2,1.9,4,6,0,0,6,12.8,1.4,0,6,0,0,9,13.1111111111,4.8529411765,0,9,0,0,9,0,0,10,0,0,6,0,0,7,1,1
12/16/2019 20:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,9.3,0.9,1,2,0,0,8,12.8,3.4,0,8,0,0,7,14.1428571429,6.7222222222,0,7,0,0,0,0,0,3,0,0,8,0,0,5,1,1
12/16/2019 20:05:00.00,11,14.6,3.6,10,01/01/1900 00:00:00.00,0,0,6,13.8,1.3,4,2,0,0,9,12.8,2.1,0,9,0,0,4,11.25,1.1333333333,0,4,0,0,11,0,0,6,0,0,9,0,0,4,0,0
12/16/2019 20:10:00.00,5,12.6,0.8,5,12/31/1899 00:00:00.00,0,0,10,15.3,4.1,5,5,0,0,13,13.1,2.3,1,12,0,0,12,13.3333333333,6.325,0,12,0,0,5,0,0,9,0,1,13,0,0,10,0,2
12/16/2019 20:15:00.00,9,12.9,2.1,6,01/03/1900 00:00:00.00,0,0,14,15.5,2.5,6,8,0,0,7,12.3,1.0,0,7,0,0,7,11.1428571429,4.0810810811,0,7,0,0,9,0,0,14,0,0,7,0,0,6,0,1
12/16/2019 20:20:00.00,8,14.4,4.7,6,01/02/1900 00:00:00.00,0,0,5,16.2,1.1,3,2,0,0,9,13.2,1.5,1,8,0,0,11,13.3636363636,6.4545454545,0,11,0,0,7,0,1,5,0,0,9,0,0,8,2,1
12/16/2019 20:25:00.00,3,12.3,4.4,3,12/31/1899 00:00:00.00,0,0,5,9.4,4.6,4,1,0,0,10,12.2,2.4,0,10,0,0,9,11.7777777778,2.7407407407,0,9,0,0,2,0,1,4,0,1,10,0,0,9,0,0
12/16/2019 20:30:00.00,4,10.3,8.4,3,01/01/1900 00:00:00.00,0,0,5,10.0,1.7,0,5,0,0,5,10.8,1.9,0,5,0,0,2,11,0.8125,0,2,0,0,3,0,1,5,0,0,5,0,0,2,0,0
12/16/2019 20:35:00.00,9,12.2,9.2,7,01/02/1900 00:00:00.00,0,0,5,14.8,7.8,1,4,0,0,4,9.8,1.5,0,4,0,0,1,8,0.3684210526,0,1,0,0,8,0,1,3,1,1,4,0,0,1,0,0
12/16/2019 20:40:00.00,7,16.1,4.7,2,01/05/1900 00:00:00.00,0,0,5,9.4,2.2,3,2,0,0,11,12.8,2.1,0,11,0,0,12,13.8333333333,6.8285714286,0,12,0,0,6,0,1,4,1,0,11,0,0,9,1,2
12/16/2019 20:45:00.00,3,9.7,1.2,2,01/01/1900 00:00:00.00,0,0,5,15.6,3.1,1,4,0,0,3,9.7,1.3,0,3,0,0,2,14.5,2,0,2,0,0,3,0,0,5,0,0,3,0,0,2,0,0
12/16/2019 20:50:00.00,3,9.3,8.4,1,01/02/1900 00:00:00.00,0,0,3,10.7,0.6,3,0,0,0,7,14.1,2.0,0,7,0,0,8,11.875,2.3333333333,0,8,0,0,1,0,2,3,0,0,7,0,0,8,0,0
12/16/2019 20:55:00.00,4,10.3,1.7,3,01/01/1900 00:00:00.00,0,0,8,12.9,3.5,4,4,0,0,4,9.8,1.1,0,4,0,0,3,14,1.4210526316,0,3,0,0,4,0,0,8,0,0,4,0,0,3,0,0
12/16/2019 21:00:00.00,3,7.7,6.4,3,12/31/1899 00:00:00.00,0,0,6,14.8,6.6,3,3,0,0,5,10.8,1.6,0,5,0,0,5,11.6,1.6842105263,0,5,0,0,2,0,1,5,0,1,5,0,0,5,0,0
12/16/2019 21:05:00.00,7,13.7,5.6,4,01/03/1900 00:00:00.00,0,0,10,18.4,2.8,4,6,0,0,4,19.0,1.1,0,4,0,0,6,18.8333333333,1.7777777778,0,6,0,0,6,0,1,10,0,0,4,0,0,6,0,0
12/16/2019 21:10:00.00,5,17.4,6.1,5,12/31/1899 00:00:00.00,0,0,6,18.2,2.1,5,1,0,0,5,11.2,5.7,0,5,0,0,6,12.5,2.3181818182,0,6,0,0,4,0,1,6,0,0,4,0,1,6,0,0
12/16/2019 21:15:00.00,2,9.5,0.8,1,01/01/1900 00:00:00.00,0,0,7,14.7,4.2,3,4,0,0,3,14.0,1.6,0,3,0,0,1,6,2.5384615385,0,1,0,0,2,0,0,7,0,0,3,0,0,0,1,0
12/16/2019 21:20:00.00,4,11.3,5.8,1,01/03/1900 00:00:00.00,0,0,8,16.6,4.4,5,3,0,0,5,10.6,1.9,0,5,0,0,4,10.25,1.380952381,0,4,0,0,3,0,1,8,0,0,5,0,0,4,0,0
12/16/2019 21:25:00.00,3,9.3,1.2,3,12/31/1899 00:00:00.00,0,0,4,9.8,2.1,2,2,0,0,3,9.3,1.2,0,3,0,0,4,9.5,1.9285714286,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0
