," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/29/2019 20:05:00.00,3,13.3,0.8,3,0,0,0,10,16.4,3.3,7,3,0,0,13,13.8,7.9,1,12,0,0,9,15.5555555556,2.7428571429,0,9,0,0,3,0,0,9,0,1,10,1,2,8,1,0
10/29/2019 20:10:00.00,5,27.2,0.7,2,3,0,0,10,13.8,4.2,2,8,0,0,12,13.6,5.1,1,11,0,0,15,14,4,0,15,0,0,5,0,0,9,0,1,10,0,2,14,0,1
10/29/2019 20:15:00.00,9,20.8,5.2,7,2,0,0,10,27.8,2.3,8,2,0,0,6,13.0,1.4,0,6,0,0,7,14.8571428571,7.65625,0,7,0,0,8,0,1,10,0,0,6,0,0,5,0,2
10/29/2019 20:20:00.00,8,14.5,4.1,6,2,0,0,10,14.2,4.6,7,3,0,0,10,14.2,4.3,1,9,0,0,8,13.125,1.8333333333,0,8,0,0,7,0,1,9,0,1,9,0,1,8,0,0
10/29/2019 20:25:00.00,1,8.0,0.2,1,0,0,0,3,10.0,1.3,2,1,0,0,7,11.4,9.0,0,7,0,0,4,11.25,2.2666666667,0,4,0,0,1,0,0,3,0,0,6,0,1,4,0,0
10/29/2019 20:30:00.00,5,9.6,11.5,3,2,0,0,5,15.4,2.8,1,4,0,0,6,11.0,1.8,0,6,0,0,4,10.5,6.05,1,3,0,0,3,0,2,5,0,0,6,0,0,3,0,1
10/29/2019 20:35:00.00,5,11.0,1.2,3,2,0,0,10,16.1,9.1,4,6,0,0,9,12.4,1.7,0,9,0,0,4,12.5,2.8571428571,0,4,0,0,5,0,0,8,0,2,9,0,0,3,0,1
10/29/2019 20:40:00.00,2,10.5,0.6,1,1,0,0,6,10.8,2.6,5,1,0,0,11,12.1,2.8,0,11,0,0,8,15,2.962962963,0,8,0,0,2,0,0,5,1,0,11,0,0,8,0,0
10/29/2019 20:45:00.00,3,9.3,1.2,3,0,0,0,4,11.8,1.5,1,3,0,0,5,14.4,1.5,0,5,0,0,6,10.6666666667,5.8888888889,0,6,0,0,3,0,0,4,0,0,5,0,0,5,0,1
10/29/2019 20:50:00.00,4,11.5,5.2,4,0,0,0,8,14.4,2.5,5,3,0,0,7,13.9,5.8,0,7,0,0,5,9.8,6.8333333333,0,5,0,0,3,0,1,8,0,0,6,0,1,3,0,2
10/29/2019 20:55:00.00,4,5.5,2.2,2,2,0,0,6,11.2,18.9,2,4,0,0,6,10.3,16.4,0,6,0,0,2,7.5,6,0,2,0,0,3,1,0,2,1,3,3,0,3,1,0,1
10/29/2019 21:00:00.00,3,9.7,5.8,2,1,0,0,9,13.2,10.9,4,5,0,0,7,13.6,2.3,0,7,0,0,3,10.6666666667,1.0909090909,0,3,0,0,2,0,1,7,0,2,7,0,0,3,0,0
10/29/2019 21:05:00.00,1,11.0,0.4,1,0,0,0,2,11.5,0.7,2,0,0,0,10,12.2,3.2,0,10,0,0,7,12.1428571429,5.6,0,7,0,0,1,0,0,2,0,0,10,0,0,6,0,1
10/29/2019 21:10:00.00,10,13.9,5.4,6,4,0,0,9,16.4,2.5,4,5,0,0,5,12.0,1.0,0,5,0,0,9,13.1111111111,8.0303030303,0,9,0,0,9,0,1,8,1,0,5,0,0,7,0,2
10/29/2019 21:15:00.00,1,11.0,1.0,1,0,0,0,4,12.8,3.6,2,2,0,0,2,10.5,0.6,0,2,0,0,3,13,5.7,0,3,0,0,1,0,0,4,0,0,2,0,0,2,0,1
10/29/2019 21:20:00.00,3,7.3,1.1,3,0,0,0,4,12.0,2.9,1,3,0,0,2,11.0,1.1,0,2,0,0,3,20.6666666667,3.5,0,3,0,0,3,0,0,4,0,0,2,0,0,3,0,0
10/29/2019 21:25:00.00,7,14.7,2.2,6,1,0,0,12,15.4,10.3,6,6,0,0,2,10.5,3.9,0,2,0,0,6,11,2.3333333333,0,6,0,0,6,1,0,10,0,2,1,0,1,6,0,0
10/29/2019 21:30:00.00,2,7.5,1.5,2,0,0,0,1,9.0,0.6,1,0,0,0,6,12.8,3.8,0,6,0,0,2,8.5,9.2727272727,0,2,0,0,2,0,0,1,0,0,6,0,0,1,0,1
10/29/2019 21:35:00.00,1,7.0,0.4,0,1,0,0,4,9.3,1.2,2,2,0,0,4,13.3,2.1,0,4,0,0,8,12,13.3529411765,0,8,0,0,1,0,0,4,0,0,4,0,0,6,0,2
10/29/2019 21:40:00.00,3,19.0,9.8,1,2,0,0,4,12.5,2.5,0,4,0,0,5,12.6,17.2,0,5,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,3,0,2,0,0,0
10/29/2019 21:45:00.00,2,16.5,2.2,2,0,0,0,6,15.3,8.8,3,3,0,0,4,9.8,8.5,0,4,0,0,1,20,0.5384615385,0,1,0,0,1,1,0,5,0,1,3,0,1,1,0,0
10/29/2019 21:50:00.00,2,8.5,12.5,1,1,0,0,2,9.0,1.0,1,1,0,0,1,12.0,1.2,0,1,0,0,1,8,16.3333333333,0,1,0,0,1,0,1,2,0,0,1,0,0,0,0,1
10/29/2019 21:55:00.00,3,19.3,1.3,2,1,0,0,7,14.0,3.7,4,3,0,0,3,8.7,1.5,0,3,0,0,5,12.4,5.5,0,5,0,0,3,0,0,7,0,0,3,0,0,4,0,1
10/29/2019 22:00:00.00,2,17.0,4.8,2,0,0,0,6,14.8,4.6,3,3,0,0,7,10.3,3.5,0,7,0,0,6,12.6666666667,4.5238095238,0,6,0,0,1,0,1,4,2,0,7,0,0,5,0,1
10/29/2019 22:05:00.00,2,22.0,0.7,1,1,0,0,4,10.8,7.7,2,2,0,0,3,11.3,1.4,0,3,0,0,6,9.8333333333,3.3333333333,0,6,0,0,2,0,0,3,0,1,3,0,0,6,0,0
10/29/2019 22:10:00.00,1,7.0,0.5,1,0,0,0,3,15.3,1.6,1,2,0,0,5,12.0,2.3,0,5,0,0,6,18.5,3.5333333333,0,6,0,0,1,0,0,3,0,0,5,0,0,6,0,0
10/29/2019 22:15:00.00,4,8.8,8.4,3,1,0,0,3,9.3,11.4,3,0,0,0,2,12.0,2.4,0,2,0,0,2,7,7.8181818182,0,2,0,0,3,0,1,2,0,1,2,0,0,1,0,1
10/29/2019 22:20:00.00,3,19.7,1.5,2,1,0,0,5,17.6,1.9,3,2,0,0,5,16.4,2.7,1,4,0,0,5,10.6,6.0555555556,0,5,0,0,3,0,0,5,0,0,4,1,0,4,0,1
10/29/2019 22:25:00.00,3,7.0,6.4,2,1,0,0,2,7.5,1.3,1,1,0,0,5,8.4,4.2,0,5,0,0,6,10.3333333333,8.625,0,6,0,0,1,0,2,2,0,0,4,0,1,4,1,1
10/29/2019 22:30:00.00,2,15.0,0.9,1,1,0,0,4,17.5,11.4,1,3,0,0,4,9.5,1.8,0,4,0,0,1,8,0.6363636364,0,1,0,0,2,0,0,3,0,1,4,0,0,1,0,0
10/29/2019 22:35:00.00,1,8.0,0.6,0,1,0,0,4,17.8,4.2,2,2,0,0,4,12.5,9.6,0,4,0,0,3,14.3333333333,5.25,0,3,0,0,1,0,0,3,1,0,3,0,1,2,0,1
10/29/2019 22:40:00.00,1,13.0,0.3,1,0,0,0,2,10.0,1.4,2,0,0,0,3,13.7,2.0,0,3,0,0,6,7.8333333333,11,0,6,0,0,1,0,0,2,0,0,3,0,0,5,0,1
10/29/2019 22:45:00.00,2,7.0,5.6,1,1,0,0,3,9.0,1.8,2,1,0,0,3,9.0,1.8,0,3,0,0,3,11.3333333333,10.4545454545,0,3,0,0,1,0,1,3,0,0,3,0,0,1,1,1
10/29/2019 22:50:00.00,0,0.0,0.0,0,0,0,0,2,7.5,12.0,1,1,0,0,4,9.3,2.2,0,4,0,0,3,10.3333333333,7.5555555556,0,3,0,0,0,0,0,1,0,1,4,0,0,2,0,1
10/29/2019 22:55:00.00,1,7.0,6.0,1,0,0,0,5,17.8,3.7,2,3,0,0,4,8.8,1.8,0,4,0,0,1,6,2.0909090909,0,1,0,0,0,0,1,5,0,0,4,0,0,0,1,0
10/29/2019 23:00:00.00,0,0.0,0.0,0,0,0,0,2,18.0,11.5,1,1,0,0,2,9.5,8.8,0,2,0,0,2,8,10.3333333333,0,2,0,0,0,0,0,1,0,1,1,0,1,1,0,1
10/29/2019 23:05:00.00,1,9.0,16.3,1,0,0,0,2,10.5,4.3,0,2,0,0,1,7.0,0.5,0,1,0,0,2,19,9.3333333333,0,2,0,0,0,0,1,2,0,0,1,0,0,1,0,1
10/29/2019 23:10:00.00,0,0.0,0.0,0,0,0,0,2,22.0,7.3,2,0,0,0,2,10.5,3.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
10/29/2019 23:15:00.00,1,9.0,0.5,0,1,0,0,7,9.0,8.8,2,5,0,0,4,10.3,2.3,0,4,0,0,1,9,0.2307692308,0,1,0,0,1,0,0,6,0,1,4,0,0,1,0,0
10/29/2019 23:20:00.00,1,10.0,0.8,1,0,0,0,4,17.3,6.3,2,2,0,0,6,11.0,2.3,0,6,0,0,2,10,1,0,2,0,0,1,0,0,3,0,1,6,0,0,2,0,0
10/29/2019 23:25:00.00,1,35.0,1.3,1,0,0,0,3,15.7,12.8,1,2,0,0,4,13.8,4.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,0,0,0,0,0
10/29/2019 23:30:00.00,1,6.0,6.2,1,0,0,0,4,17.0,15.3,2,2,0,0,3,10.0,1.9,0,3,0,0,1,7,0.3333333333,0,1,0,0,0,0,1,2,0,2,3,0,0,1,0,0
10/29/2019 23:35:00.00,2,8.0,6.2,1,1,0,0,3,11.3,13.0,1,2,0,0,1,7.0,0.5,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0
10/29/2019 23:40:00.00,1,13.0,1.0,0,1,0,0,0,0.0,0.0,0,0,0,0,2,6.5,2.0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
10/29/2019 23:45:00.00,1,12.0,1.8,0,1,0,0,1,26.0,3.3,1,0,0,0,2,7.0,9.8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
10/29/2019 23:50:00.00,0,0.0,0.0,0,0,0,0,4,19.5,6.9,1,3,0,0,3,19.3,2.0,0,3,0,0,3,19,1.3,0,3,0,0,0,0,0,3,1,0,3,0,0,3,0,0
10/29/2019 23:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,1,8,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/30/2019 00:00:00.00,0,0.0,0.0,0,0,0,0,4,7.0,6.6,4,0,0,0,2,9.0,1.9,0,2,0,0,1,8,0.4285714286,0,1,0,0,0,0,0,4,0,0,2,0,0,1,0,0
10/30/2019 00:05:00.00,1,10.0,1.4,0,1,0,0,2,9.0,1.4,1,1,0,0,3,8.7,15.9,0,3,0,0,1,10,1,0,1,0,0,1,0,0,2,0,0,2,0,1,1,0,0
10/30/2019 00:10:00.00,0,0.0,0.0,0,0,0,0,3,9.7,6.7,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
10/30/2019 00:15:00.00,1,10.0,1.2,1,0,0,0,3,10.7,2.8,3,0,0,0,2,9.5,1.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0
10/30/2019 00:20:00.00,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/30/2019 00:30:00.00,1,4.0,4.3,0,1,0,0,1,6.0,6.7,1,0,0,0,1,8.0,3.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
10/30/2019 00:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 00:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,6.5,13.3,0,2,0,0,2,4,6.75,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0
10/30/2019 00:45:00.00,1,5.0,6.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,5.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 00:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,1,8,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/30/2019 00:55:00.00,1,9.0,6.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 01:00:00.00,0,0.0,0.0,0,0,0,0,1,10.0,1.4,0,1,0,0,3,8.0,4.4,0,3,0,0,1,26,2,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0
10/30/2019 01:05:00.00,1,9.0,3.5,1,0,0,0,1,7.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 01:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 01:15:00.00,1,6.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 01:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,1,8,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/30/2019 01:25:00.00,0,0.0,0.0,0,0,0,0,1,6.0,39.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10/30/2019 01:30:00.00,1,9.0,3.3,1,0,0,0,0,0.0,0.0,0,0,0,0,1,24.0,3.3,0,1,0,0,1,24,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
10/30/2019 01:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 01:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 01:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 01:50:00.00,1,6.0,2.3,1,0,0,0,2,5.5,10.0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
10/30/2019 01:55:00.00,0,0.0,0.0,0,0,0,0,1,10.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 02:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 02:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 02:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10/30/2019 02:15:00.00,0,0.0,0.0,0,0,0,0,2,7.5,3.5,1,1,0,0,2,8.0,4.8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
10/30/2019 02:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 02:25:00.00,0,0.0,0.0,0,0,0,0,2,7.5,3.3,2,0,0,0,2,9.0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
10/30/2019 02:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 02:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/30/2019 02:40:00.00,1,36.0,3.5,1,0,0,0,1,6.0,6.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 02:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 02:50:00.00,0,0.0,0.0,0,0,0,0,2,24.0,3.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/30/2019 02:55:00.00,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 03:00:00.00,1,10.0,2.3,0,1,0,0,1,9.0,2.3,0,1,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
10/30/2019 03:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,8.7,4.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
10/30/2019 03:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 03:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 03:20:00.00,1,6.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 03:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 03:30:00.00,0,0.0,0.0,0,0,0,0,3,18.0,7.5,1,2,0,0,1,9.0,0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
10/30/2019 03:35:00.00,0,0.0,0.0,0,0,0,0,1,8.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 03:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 03:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,4.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 03:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/30/2019 03:55:00.00,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,1,10.0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/30/2019 04:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 04:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,11.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 04:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 04:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 04:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,20.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 04:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 04:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 04:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 04:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 04:45:00.00,1,8.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 04:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/30/2019 04:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 05:00:00.00,0,0.0,0.0,0,0,0,0,1,10.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 05:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,13.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 05:10:00.00,1,4.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 05:15:00.00,1,6.0,15.3,0,1,0,0,0,0.0,0.0,0,0,0,0,2,6.5,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
10/30/2019 05:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 05:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 05:30:00.00,0,0.0,0.0,0,0,0,0,1,8.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/30/2019 05:35:00.00,1,10.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,8.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 05:40:00.00,0,0.0,0.0,0,0,0,0,1,7.0,3.5,1,0,0,0,1,11.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/30/2019 05:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/30/2019 05:50:00.00,3,19.3,5.4,2,1,0,0,2,9.5,2.1,2,0,0,0,1,6.0,1.6,0,1,0,0,2,19,2.125,0,2,0,0,2,1,0,2,0,0,1,0,0,2,0,0
10/30/2019 05:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 06:00:00.00,2,11.5,5.2,0,2,0,0,1,8.0,3.2,1,0,0,0,1,9.0,0.6,0,1,0,0,1,7,2.6,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0
10/30/2019 06:05:00.00,1,10.0,1.8,1,0,0,0,1,8.0,1.8,0,1,0,0,2,8.5,2.5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
10/30/2019 06:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/30/2019 06:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/30/2019 06:20:00.00,2,6.0,9.8,0,1,1,0,2,9.0,1.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
10/30/2019 06:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.5,49.0,0,2,0,0,1,8,3.3333333333,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0
10/30/2019 06:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8.0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/30/2019 06:35:00.00,1,11.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,2,9.0,5.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
