," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
09/08/2019 14:05:00.00,10,19.7,3.0,10,0,0,0,12,20.7,2.6,4,8,0,0,16,16.1,5.1,0,16,0,0,10,15.8,2.4583333333,0,10,0,0,9,1,0,12,0,0,13,3,0,10,0,0
09/08/2019 14:10:00.00,6,14.7,3.7,3,3,0,0,12,15.0,3.9,5,7,0,0,8,12.8,3.5,0,8,0,0,5,12.2,1.935483871,0,5,0,0,5,0,1,12,0,0,8,0,0,5,0,0
09/08/2019 14:15:00.00,11,15.4,5.0,7,4,0,0,17,17.8,4.4,7,10,0,0,12,15.4,3.6,1,11,0,0,11,13.1818181818,4.8235294118,0,11,0,0,8,2,1,14,3,0,11,1,0,8,2,1
09/08/2019 14:20:00.00,13,17.7,5.0,8,5,0,0,8,14.1,2.4,3,5,0,0,11,12.9,4.9,0,11,0,0,11,13.0909090909,3.2325581395,0,11,0,0,10,2,1,8,0,0,9,1,1,11,0,0
09/08/2019 14:25:00.00,5,16.8,2.0,5,0,0,0,9,18.7,2.3,6,3,0,0,17,14.9,6.5,0,17,0,0,14,14.5,4.6444444444,0,14,0,0,4,1,0,8,1,0,15,2,0,13,1,0
09/08/2019 14:30:00.00,9,14.0,2.9,8,1,0,0,13,18.6,3.6,6,7,0,0,15,16.4,4.7,0,15,0,0,13,15.2307692308,4.28,1,12,0,0,9,0,0,11,2,0,14,1,0,11,2,0
09/08/2019 14:35:00.00,16,17.6,6.9,11,5,0,0,7,22.9,3.0,3,4,0,0,7,11.9,5.1,0,7,0,0,7,12.4285714286,2.5405405405,0,7,0,0,12,4,0,6,1,0,6,0,1,7,0,0
09/08/2019 14:40:00.00,5,22.4,2.2,3,2,0,0,12,17.7,5.1,9,3,0,0,8,14.4,4.1,0,8,0,0,7,13.5714285714,3.65625,0,7,0,0,5,0,0,11,1,0,7,1,0,6,1,0
09/08/2019 14:45:00.00,15,18.2,4.0,10,5,0,0,14,19.1,3.1,3,11,0,0,17,15.5,4.8,0,17,0,0,14,16.3571428571,3.5333333333,0,14,0,0,13,2,0,12,2,0,15,1,1,13,1,0
09/08/2019 14:50:00.00,13,17.6,4.1,10,3,0,0,15,19.1,4.3,6,9,0,0,13,15.6,4.3,0,13,0,0,11,12.8181818182,3.0192307692,0,11,0,0,12,1,0,14,1,0,12,1,0,11,0,0
09/08/2019 14:55:00.00,7,14.3,2.3,6,1,0,0,12,16.2,2.8,5,7,0,0,18,15.3,7.0,0,18,0,0,14,15.2142857143,4.0784313725,0,14,0,0,4,3,0,12,0,0,15,1,2,13,0,1
09/08/2019 15:00:00.00,9,16.9,2.8,7,2,0,0,14,19.8,6.2,8,6,0,0,14,15.1,4.7,0,14,0,0,10,15,3.3191489362,0,10,0,0,8,1,0,13,0,1,12,2,0,8,2,0
09/08/2019 15:05:00.00,17,17.4,5.5,13,4,0,0,17,17.1,4.8,5,12,0,0,11,14.1,3.2,0,11,0,0,6,13,1.7843137255,0,6,0,0,14,3,0,17,0,0,11,0,0,6,0,0
09/08/2019 15:10:00.00,8,17.9,2.6,6,2,0,0,15,18.8,4.9,9,6,0,0,11,16.0,4.6,0,11,0,0,14,16,4.2291666667,0,14,0,0,8,0,0,14,1,0,9,1,1,14,0,0
09/08/2019 15:15:00.00,11,15.9,6.0,8,3,0,0,9,14.9,3.4,2,7,0,0,11,14.8,4.5,0,11,0,0,7,13.5714285714,2.3684210526,0,7,0,0,7,3,1,8,1,0,11,0,0,7,0,0
09/08/2019 15:20:00.00,10,15.5,4.3,5,5,0,0,12,17.9,4.5,8,4,0,0,10,14.3,3.6,0,10,0,0,9,12.3333333333,2.9268292683,0,9,0,0,9,1,0,12,0,0,10,0,0,9,0,0
09/08/2019 15:25:00.00,8,14.8,4.8,6,2,0,0,9,16.1,5.2,2,7,0,0,3,12.7,2.8,0,3,0,0,7,14.5714285714,4,0,7,0,0,7,1,0,7,2,0,2,0,1,7,0,0
09/08/2019 15:30:00.00,7,13.3,3.5,5,2,0,0,10,18.5,5.1,7,3,0,0,8,13.8,3.8,0,8,0,0,6,8.6666666667,2.6129032258,1,5,0,0,6,1,0,8,2,0,6,2,0,6,0,0
09/08/2019 15:35:00.00,9,14.7,4.1,8,1,0,0,11,18.9,4.6,3,8,0,0,11,15.1,3.5,0,11,0,0,11,15.5454545455,3.2619047619,0,11,0,0,8,1,0,10,1,0,11,0,0,11,0,0
09/08/2019 15:40:00.00,9,17.0,5.7,7,2,0,0,14,18.2,6.7,8,6,0,0,6,14.5,1.7,0,6,0,0,3,16.3333333333,1.03125,0,3,0,0,5,3,1,11,3,0,6,0,0,3,0,0
09/08/2019 15:45:00.00,10,16.7,3.7,9,1,0,0,10,17.7,3.2,5,5,0,0,14,15.7,7.3,0,14,0,0,10,15.3,3.0227272727,0,10,0,0,10,0,0,10,0,0,13,0,1,10,0,0
09/08/2019 15:50:00.00,6,21.3,2.6,4,2,0,0,9,18.8,3.5,1,8,0,0,11,14.6,4.4,0,11,0,0,9,13.3333333333,3.1714285714,0,9,0,0,6,0,0,9,0,0,10,1,0,9,0,0
09/08/2019 15:55:00.00,10,16.9,3.7,8,2,0,0,5,17.2,1.9,3,2,0,0,13,15.8,5.2,0,13,0,0,13,16.6153846154,3.6341463415,0,13,0,0,10,0,0,5,0,0,12,1,0,13,0,0
09/08/2019 16:00:00.00,7,11.6,8.9,4,3,0,0,5,13.2,3.3,3,2,0,0,6,13.2,4.1,0,6,0,0,4,10.25,2.2272727273,0,4,0,0,3,3,1,5,0,0,6,0,0,4,0,0
09/08/2019 16:05:00.00,6,20.5,3.2,6,0,0,0,8,20.1,4.3,5,3,0,0,10,13.0,5.1,0,10,0,0,8,14.625,3.46875,0,8,0,0,5,1,0,8,0,0,10,0,0,8,0,0
09/08/2019 16:10:00.00,10,15.9,5.4,7,3,0,0,10,17.6,5.1,5,5,0,0,6,16.0,2.9,0,6,0,0,4,15.75,1.6333333333,0,4,0,0,8,2,0,9,1,0,6,0,0,4,0,0
09/08/2019 16:15:00.00,7,14.4,2.8,3,4,0,0,7,14.4,3.3,2,5,0,0,12,15.4,6.9,0,12,0,0,12,13.25,4.5263157895,0,12,0,0,7,0,0,6,1,0,11,0,1,11,1,0
09/08/2019 16:20:00.00,7,14.4,2.6,7,0,0,0,8,21.4,5.0,4,4,0,0,9,14.7,5.7,0,9,0,0,1,10,0.52,0,1,0,0,7,0,0,8,0,0,9,0,0,1,0,0
09/08/2019 16:25:00.00,6,15.8,3.7,5,1,0,0,5,13.6,2.4,1,4,0,0,8,15.0,4.5,0,8,0,0,7,12.7142857143,3.1538461538,0,7,0,0,6,0,0,5,0,0,7,1,0,7,0,0
09/08/2019 16:30:00.00,6,19.0,3.4,4,2,0,0,8,18.6,4.4,2,6,0,0,8,15.3,4.9,0,8,0,0,6,16,3.1071428571,0,6,0,0,5,1,0,8,0,0,8,0,0,6,0,0
09/08/2019 16:35:00.00,15,16.5,4.8,6,9,0,0,7,19.0,2.5,0,7,0,0,11,15.5,3.9,0,11,0,0,6,12.5,2.1538461538,0,6,0,0,14,1,0,6,1,0,11,0,0,6,0,0
09/08/2019 16:40:00.00,7,18.0,2.7,5,2,0,0,11,16.5,5.4,2,9,0,0,8,11.4,2.8,0,8,0,0,7,14.5714285714,2.5151515152,0,7,0,0,7,0,0,10,1,0,8,0,0,7,0,0
09/08/2019 16:45:00.00,9,15.2,3.3,6,3,0,0,15,20.5,5.9,8,7,0,0,10,15.1,3.6,0,10,0,0,6,12.1666666667,1.65,0,6,0,0,8,1,0,13,2,0,10,0,0,6,0,0
09/08/2019 16:50:00.00,6,14.0,2.9,6,0,0,0,9,17.4,4.9,3,6,0,0,6,12.7,2.6,0,6,0,0,6,12.8333333333,2.8888888889,0,6,0,0,6,0,0,8,1,0,6,0,0,6,0,0
09/08/2019 16:55:00.00,11,15.0,2.8,10,1,0,0,8,20.3,3.7,3,5,0,0,6,12.0,2.5,0,6,0,0,8,13,3,0,8,0,0,11,0,0,8,0,0,6,0,0,7,1,0
09/08/2019 17:00:00.00,3,24.3,0.9,3,0,0,0,9,14.8,8.1,5,4,0,0,5,13.6,2.5,0,5,0,0,8,15.625,3.92,0,8,0,0,3,0,0,8,0,1,5,0,0,8,0,0
09/08/2019 17:05:00.00,3,11.7,1.3,3,0,0,0,8,16.0,3.9,3,5,0,0,14,15.4,5.3,0,14,0,0,11,12.4545454545,3.4444444444,0,11,0,0,3,0,0,7,1,0,14,0,0,11,0,0
09/08/2019 17:10:00.00,8,14.3,2.6,6,2,0,0,4,13.8,1.6,1,3,0,0,10,13.8,4.6,0,10,0,0,9,13.5555555556,3.5161290323,0,9,0,0,8,0,0,4,0,0,10,0,0,8,1,0
09/08/2019 17:15:00.00,8,12.9,5.2,7,1,0,0,11,16.7,3.3,5,6,0,0,11,14.7,4.0,0,11,0,0,12,15.75,3.3333333333,0,12,0,0,5,2,1,10,1,0,11,0,0,12,0,0
09/08/2019 17:20:00.00,7,18.6,5.1,3,4,0,0,4,13.8,1.8,3,1,0,0,7,15.3,4.2,0,7,0,0,7,15.8571428571,3.68,0,7,0,0,5,2,0,4,0,0,7,0,0,7,0,0
09/08/2019 17:25:00.00,11,17.5,5.5,9,2,0,0,5,12.0,2.6,3,2,0,0,9,13.2,6.1,0,9,0,0,5,14,1.9666666667,0,5,0,0,10,1,0,4,1,0,8,0,1,5,0,0
09/08/2019 17:30:00.00,10,18.8,5.8,6,4,0,0,14,19.6,6.0,7,7,0,0,5,14.0,2.1,0,5,0,0,7,15.1428571429,2.5555555556,0,7,0,0,9,0,1,11,3,0,5,0,0,7,0,0
09/08/2019 17:35:00.00,15,14.8,5.5,13,2,0,0,14,17.2,4.1,9,5,0,0,9,14.3,3.0,0,9,0,0,9,13.8888888889,2.4893617021,0,9,0,0,13,1,1,13,1,0,9,0,0,9,0,0
09/08/2019 17:40:00.00,11,20.5,4.6,9,2,0,0,9,19.9,2.4,4,5,0,0,12,14.2,3.9,0,12,0,0,12,13.25,3.2727272727,0,12,0,0,9,2,0,8,1,0,12,0,0,12,0,0
09/08/2019 17:45:00.00,13,15.7,5.1,10,3,0,0,8,14.6,3.0,3,5,0,0,11,14.2,4.3,0,11,0,0,8,13.75,2.85,0,8,0,0,8,5,0,7,1,0,8,2,1,8,0,0
09/08/2019 17:50:00.00,7,14.3,3.0,6,1,0,0,5,13.0,2.2,3,2,0,0,9,12.8,3.4,0,9,0,0,11,13.9090909091,4.3125,0,11,0,0,7,0,0,5,0,0,9,0,0,11,0,0
09/08/2019 17:55:00.00,12,16.0,4.4,9,3,0,0,13,18.6,5.9,9,4,0,0,4,12.5,1.6,0,4,0,0,6,9,1.2,0,6,0,0,12,0,0,10,3,0,4,0,0,6,0,0
09/08/2019 18:00:00.00,3,12.7,1.2,3,0,0,0,7,13.9,4.8,2,5,0,0,5,10.8,2.9,0,5,0,0,5,12.6,5.6,0,5,0,0,3,0,0,6,1,0,5,0,0,4,0,1
09/08/2019 18:05:00.00,6,22.0,4.2,4,2,0,0,11,19.1,6.7,6,5,0,0,6,12.8,3.5,0,6,0,0,5,13.6,2.3214285714,0,5,0,0,3,3,0,10,1,0,6,0,0,5,0,0
09/08/2019 18:10:00.00,6,13.3,3.0,4,2,0,0,6,13.3,1.5,2,4,0,0,13,11.8,5.8,0,13,0,0,11,12.9090909091,5.1111111111,0,11,0,0,3,3,0,6,0,0,11,1,1,9,2,0
09/08/2019 18:15:00.00,8,14.6,3.9,4,4,0,0,15,15.9,8.7,5,10,0,0,5,11.4,3.3,0,5,0,0,3,9.3333333333,1.4838709677,0,3,0,0,7,1,0,13,0,2,3,2,0,3,0,0
09/08/2019 18:20:00.00,8,14.8,3.8,8,0,0,0,9,17.0,6.7,4,5,0,0,11,14.5,5.0,1,10,0,0,5,13.6,1.8787878788,0,5,0,0,6,2,0,5,3,1,11,0,0,5,0,0
09/08/2019 18:25:00.00,8,17.1,3.5,7,1,0,0,14,17.4,5.1,4,10,0,0,13,15.8,4.8,0,13,0,0,7,11.4285714286,2.5476190476,0,7,0,0,7,1,0,12,2,0,11,2,0,5,2,0
09/08/2019 18:30:00.00,11,20.9,8.2,10,1,0,0,10,15.1,5.1,4,6,0,0,5,11.8,5.6,0,5,0,0,8,14.875,3.5588235294,0,8,0,0,7,3,1,9,1,0,3,0,2,8,0,0
09/08/2019 18:35:00.00,6,12.8,3.9,3,3,0,0,7,20.4,3.4,2,5,0,0,8,14.5,5.0,0,8,0,0,12,14.9166666667,4.7575757576,0,12,0,0,4,2,0,7,0,0,6,2,0,12,0,0
09/08/2019 18:40:00.00,11,16.8,5.8,8,3,0,0,11,14.3,4.0,4,7,0,0,10,14.4,4.4,0,10,0,0,10,12.6,3.1904761905,1,9,0,0,6,4,1,10,1,0,8,2,0,9,1,0
09/08/2019 18:45:00.00,3,14.0,2.3,1,2,0,0,6,15.8,6.0,3,3,0,0,9,13.9,4.8,2,7,0,0,5,14.4,3.2173913043,0,5,0,0,3,0,0,2,4,0,8,1,0,5,0,0
09/08/2019 18:50:00.00,12,20.5,12.1,11,1,0,0,5,13.6,5.0,2,3,0,0,7,12.6,3.6,0,7,0,0,3,13,1.8148148148,0,3,0,0,6,4,2,3,1,1,7,0,0,3,0,0
09/08/2019 18:55:00.00,10,13.0,7.2,10,0,0,0,6,19.2,5.3,3,3,0,0,6,14.7,4.3,0,6,0,0,4,14.25,2.4230769231,0,4,0,0,7,3,0,3,3,0,5,1,0,3,1,0
09/08/2019 19:00:00.00,10,17.0,5.8,9,1,0,0,10,16.3,5.8,9,1,0,0,10,14.0,4.9,0,10,0,0,4,13.25,1.3529411765,0,4,0,0,8,2,0,7,3,0,8,2,0,4,0,0
09/08/2019 19:05:00.00,10,18.9,7.1,10,0,0,0,5,14.2,5.7,0,5,0,0,7,14.7,4.0,0,7,0,0,7,12.5714285714,3.9310344828,0,7,0,0,6,4,0,2,2,1,7,0,0,7,0,0
09/08/2019 19:10:00.00,6,19.5,5.0,6,0,0,0,9,18.9,8.2,5,4,0,0,7,15.4,7.9,0,7,0,0,5,14.8,3.1481481481,0,5,0,0,3,3,0,4,4,1,1,5,1,5,0,0
09/08/2019 19:15:00.00,7,18.1,3.9,5,2,0,0,15,22.0,6.7,7,8,0,0,10,15.2,6.8,0,10,0,0,11,15.3636363636,3.7441860465,0,11,0,0,3,3,1,10,5,0,3,6,1,10,1,0
09/08/2019 19:20:00.00,2,13.0,2.1,2,0,0,0,7,19.6,6.8,4,3,0,0,7,19.0,15.5,0,7,0,0,6,15.1666666667,4.7272727273,0,6,0,0,1,1,0,4,3,0,0,5,2,6,0,0
09/08/2019 19:25:00.00,4,16.5,8.5,4,0,0,0,9,19.3,9.3,3,6,0,0,8,16.1,9.7,0,8,0,0,6,16.3333333333,6.4074074074,0,6,0,0,1,0,3,4,2,3,3,4,1,4,1,1
09/08/2019 19:30:00.00,6,16.2,6.4,3,3,0,0,9,21.0,4.7,2,7,0,0,9,15.0,6.4,0,9,0,0,6,16.5,2.9,0,6,0,0,2,2,2,7,2,0,6,3,0,5,1,0
09/08/2019 19:35:00.00,9,18.4,5.9,6,3,0,0,2,11.5,0.7,1,1,0,0,14,16.0,6.9,0,14,0,0,11,17,3.9166666667,0,11,0,0,4,5,0,1,1,0,11,3,0,10,1,0
09/08/2019 19:40:00.00,9,19.6,5.5,8,1,0,0,12,17.1,4.4,6,6,0,0,9,14.8,4.7,0,9,0,0,8,13.875,3.8947368421,0,8,0,0,4,4,1,9,3,0,8,0,1,5,3,0
09/08/2019 19:45:00.00,3,10.0,1.5,2,1,0,0,6,14.0,6.8,1,5,0,0,8,11.5,5.8,0,8,0,0,3,9.3333333333,1.8,0,3,0,0,3,0,0,3,3,0,7,1,0,3,0,0
09/08/2019 19:50:00.00,10,20.8,3.7,2,8,0,0,9,21.4,6.2,4,5,0,0,10,13.0,4.7,1,9,0,0,10,14.6,4.3333333333,0,10,0,0,8,2,0,4,3,2,8,2,0,9,1,0
09/08/2019 19:55:00.00,5,11.6,2.7,3,2,0,0,4,12.8,3.6,2,2,0,0,8,12.6,7.5,0,8,0,0,4,14,2.9523809524,0,4,0,0,4,1,0,3,1,0,6,2,0,4,0,0
09/08/2019 20:00:00.00,10,16.8,4.0,5,5,0,0,9,22.0,6.2,1,8,0,0,12,15.3,5.4,0,12,0,0,6,14.1666666667,2.9189189189,0,6,0,0,8,2,0,2,7,0,11,1,0,5,1,0
09/08/2019 20:05:00.00,7,14.4,4.5,4,3,0,0,5,14.6,3.1,1,4,0,0,13,19.8,5.4,0,13,0,0,10,14.4,4.4571428571,0,10,0,0,4,2,1,3,2,0,11,2,0,8,2,0
09/08/2019 20:10:00.00,4,19.3,1.6,4,0,0,0,8,16.3,6.2,4,4,0,0,8,12.5,5.2,0,8,0,0,5,11,2.32,0,5,0,0,4,0,0,6,2,0,7,1,0,5,0,0
09/08/2019 20:15:00.00,5,13.2,3.7,2,3,0,0,5,12.6,3.4,1,4,0,0,7,15.0,5.4,0,7,0,0,9,13.2222222222,8.4230769231,0,9,0,0,5,0,0,4,1,0,4,3,0,8,0,1
09/08/2019 20:20:00.00,5,15.8,4.0,4,1,0,0,8,17.8,5.1,3,5,0,0,6,12.5,4.5,0,6,0,0,5,11.6,2.2916666667,0,5,0,0,3,2,0,5,3,0,5,0,1,5,0,0
09/08/2019 20:25:00.00,4,14.8,2.1,3,1,0,0,6,13.0,1.8,2,4,0,0,7,12.6,2.5,0,7,0,0,7,14,2.4166666667,0,7,0,0,3,1,0,6,0,0,7,0,0,7,0,0
09/08/2019 20:30:00.00,5,11.6,5.4,3,2,0,0,8,13.1,5.7,3,5,0,0,8,11.3,6.6,0,8,0,0,4,14,1.2,0,4,0,0,4,0,1,7,0,1,7,0,1,4,0,0
09/08/2019 20:35:00.00,6,20.0,2.5,6,0,0,0,6,12.7,1.8,6,0,0,0,9,13.4,2.8,1,8,0,0,3,8,0.8333333333,0,3,0,0,6,0,0,6,0,0,9,0,0,3,0,0
09/08/2019 20:40:00.00,6,16.8,2.5,5,1,0,0,7,16.1,5.2,3,4,0,0,5,13.0,1.2,1,4,0,0,4,9.25,4.6363636364,0,4,0,0,6,0,0,6,0,1,5,0,0,3,0,1
09/08/2019 20:45:00.00,3,9.7,4.5,3,0,0,0,7,16.4,2.1,5,2,0,0,8,12.8,1.6,0,8,0,0,7,15,2.92,0,7,0,0,2,0,1,7,0,0,8,0,0,7,0,0
09/08/2019 20:50:00.00,5,13.8,8.2,2,3,0,0,4,13.5,7.1,2,2,0,0,2,8.5,0.9,0,2,0,0,7,11.1428571429,6.3333333333,0,7,0,0,3,1,1,3,0,1,2,0,0,6,0,1
09/08/2019 20:55:00.00,7,16.1,8.9,4,3,0,0,5,11.6,2.1,1,4,0,0,3,12.7,6.7,0,3,0,0,2,9.5,1,0,2,0,0,6,0,1,5,0,0,2,0,1,2,0,0
09/08/2019 21:00:00.00,4,12.8,1.2,3,1,0,0,5,18.0,2.0,3,2,0,0,4,12.8,1.4,0,4,0,0,7,10,4,0,7,0,0,4,0,0,5,0,0,4,0,0,6,1,0
09/08/2019 21:05:00.00,4,10.3,1.1,2,2,0,0,3,13.0,1.1,2,1,0,0,9,11.4,7.1,0,9,0,0,5,12.4,2.0952380952,0,5,0,0,4,0,0,3,0,0,8,0,1,5,0,0
09/08/2019 21:10:00.00,4,11.5,2.4,3,1,0,0,4,9.3,3.6,2,2,0,0,6,8.5,3.7,0,6,0,0,5,12.2,2.2631578947,0,5,0,0,3,1,0,3,0,1,5,1,0,5,0,0
09/08/2019 21:15:00.00,2,11.5,0.9,2,0,0,0,2,7.5,5.3,2,0,0,0,7,11.1,3.8,0,7,0,0,4,13.75,2.2666666667,0,4,0,0,2,0,0,1,0,1,7,0,0,4,0,0
09/08/2019 21:20:00.00,2,25.5,7.5,1,1,0,0,4,16.0,1.7,0,4,0,0,6,12.8,2.9,0,6,0,0,2,23,1.6428571429,0,2,0,0,1,0,1,4,0,0,6,0,0,2,0,0
09/08/2019 21:25:00.00,4,19.8,1.8,2,2,0,0,6,13.0,2.6,4,2,0,0,5,15.8,3.6,0,5,0,0,7,15.1428571429,2.6363636364,0,7,0,0,4,0,0,6,0,0,4,0,1,7,0,0
09/08/2019 21:30:00.00,2,9.0,3.8,1,1,0,0,1,7.0,0.6,1,0,0,0,5,11.0,2.4,0,5,0,0,4,14,3.5833333333,0,4,0,0,1,0,1,1,0,0,5,0,0,4,0,0
09/08/2019 21:35:00.00,1,8.0,0.3,1,0,0,0,4,11.0,2.0,3,1,0,0,5,10.4,3.4,0,5,0,0,2,9.5,1.1666666667,0,2,0,0,1,0,0,4,0,0,5,0,0,2,0,0
09/08/2019 21:40:00.00,2,25.5,1.1,1,1,0,0,3,9.0,2.4,2,1,0,0,3,12.7,1.7,0,3,0,0,4,8,3.8333333333,0,4,0,0,2,0,0,3,0,0,3,0,0,3,1,0
09/08/2019 21:45:00.00,5,8.8,12.8,2,3,0,0,5,20.0,2.4,3,2,0,0,5,9.2,7.8,0,5,0,0,1,8,0.625,0,1,0,0,3,0,2,5,0,0,3,1,1,1,0,0
09/08/2019 21:50:00.00,6,11.0,5.6,3,3,0,0,4,16.3,0.9,3,1,0,0,2,8.0,0.7,0,2,0,0,2,6.5,4.9285714286,0,2,0,0,5,0,1,4,0,0,2,0,0,1,0,1
09/08/2019 21:55:00.00,2,28.5,1.3,1,1,0,0,6,17.3,2.8,2,4,0,0,2,16.5,0.8,0,2,0,0,3,12,5.3076923077,0,3,0,0,2,0,0,6,0,0,2,0,0,2,0,1
09/08/2019 22:00:00.00,1,7.0,0.2,1,0,0,0,4,27.5,1.5,3,1,0,0,5,11.6,3.4,0,5,0,0,3,9,8.7692307692,0,3,0,0,1,0,0,4,0,0,5,0,0,2,0,1
09/08/2019 22:05:00.00,1,8.0,0.2,1,0,0,0,5,13.2,3.8,0,5,0,0,4,10.8,1.2,0,4,0,0,3,7.6666666667,2.0769230769,0,3,0,0,1,0,0,4,1,0,4,0,0,3,0,0
09/08/2019 22:10:00.00,2,13.5,2.9,2,0,0,0,5,9.6,11.7,2,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0
09/08/2019 22:15:00.00,2,10.0,0.4,2,0,0,0,5,12.2,1.5,3,2,0,0,5,10.4,2.1,0,5,0,0,3,10,1.5333333333,0,3,0,0,2,0,0,5,0,0,5,0,0,3,0,0
09/08/2019 22:20:00.00,2,37.0,3.6,2,0,0,0,0,0.0,0.0,0,0,0,0,4,9.5,12.0,0,4,0,0,2,16,2.875,0,2,0,0,2,0,0,0,0,0,3,0,1,2,0,0
09/08/2019 22:25:00.00,2,8.5,0.5,1,1,0,0,4,17.3,2.1,2,2,0,0,4,8.3,1.2,0,4,0,0,3,10.3333333333,2.7692307692,0,3,0,0,2,0,0,4,0,0,4,0,0,3,0,0
09/08/2019 22:30:00.00,1,14.0,1.6,0,1,0,0,2,8.5,12.8,1,0,1,0,3,10.0,1.6,0,3,0,0,2,8,0.75,0,2,0,0,1,0,0,1,0,1,3,0,0,2,0,0
09/08/2019 22:35:00.00,3,12.0,7.6,3,0,0,0,1,8.0,0.4,1,0,0,0,2,7.0,2.0,0,2,0,0,1,7,4.2857142857,0,1,0,0,2,1,0,1,0,0,2,0,0,0,1,0
09/08/2019 22:40:00.00,2,9.5,1.3,2,0,0,0,5,9.2,3.7,4,1,0,0,1,22.0,0.7,0,1,0,0,2,6.5,1,0,2,0,0,2,0,0,5,0,0,1,0,0,2,0,0
09/08/2019 22:45:00.00,1,11.0,0.6,1,0,0,0,3,8.7,2.2,3,0,0,0,4,10.8,3.1,0,4,0,0,3,8.3333333333,8.3636363636,0,3,0,0,1,0,0,3,0,0,4,0,0,2,0,1
09/08/2019 22:50:00.00,0,0.0,0.0,0,0,0,0,2,9.5,1.0,0,2,0,0,3,15.0,3.5,0,3,0,0,1,28,1.1666666667,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0
09/08/2019 22:55:00.00,0,0.0,0.0,0,0,0,0,2,15.0,2.5,2,0,0,0,1,9.0,0.8,0,1,0,0,1,8,4,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
09/08/2019 23:00:00.00,2,6.0,7.7,1,1,0,0,0,0.0,0.0,0,0,0,0,3,9.3,2.7,0,3,0,0,1,8,10.3333333333,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,1
09/08/2019 23:05:00.00,1,8.0,1.7,1,0,0,0,0,0.0,0.0,0,0,0,0,3,9.0,3.3,0,3,0,0,2,8,9.3333333333,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,1
09/08/2019 23:10:00.00,2,8.5,6.6,1,1,0,0,2,11.5,1.2,1,1,0,0,1,11.0,2.0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0
09/08/2019 23:15:00.00,1,6.0,1.4,1,0,0,0,4,12.3,3.3,2,2,0,0,2,9.5,0.9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0
09/08/2019 23:20:00.00,2,22.0,3.4,1,1,0,0,0,0.0,0.0,0,0,0,0,3,8.3,21.6,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0
09/08/2019 23:25:00.00,2,12.5,1.9,0,2,0,0,2,9.0,0.9,2,0,0,0,2,7.0,1.9,0,2,0,0,1,7,7.4285714286,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,1
09/08/2019 23:30:00.00,0,0.0,0.0,0,0,0,0,3,8.0,10.4,2,1,0,0,3,10.3,3.4,0,3,0,0,1,13,0.4285714286,0,1,0,0,0,0,0,2,0,1,3,0,0,1,0,0
09/08/2019 23:35:00.00,1,8.0,2.0,1,0,0,0,2,9.5,2.0,1,1,0,0,1,10.0,1.4,0,1,0,0,1,10,1.4,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
09/08/2019 23:40:00.00,1,7.0,1.4,1,0,0,0,1,10.0,1.4,1,0,0,0,1,10.0,1.4,0,1,0,0,2,8,3.4,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0
09/08/2019 23:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,14.0,2.5,0,1,0,0,3,10,6,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0
09/08/2019 23:50:00.00,0,0.0,0.0,0,0,0,0,1,14.0,0.5,1,0,0,0,4,14.0,4.7,0,4,0,0,1,16,2.6666666667,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0
09/08/2019 23:55:00.00,1,5.0,28.0,0,1,0,0,1,7.0,26.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
09/09/2019 00:00:00.00,1,7.0,1.2,1,0,0,0,2,9.0,2.7,1,1,0,0,3,9.3,3.8,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0
09/09/2019 00:05:00.00,2,7.5,5.0,0,2,0,0,0,0.0,0.0,0,0,0,0,1,8.0,12.3,0,1,0,0,1,6,0.75,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0
09/09/2019 00:10:00.00,1,9.0,1.8,1,0,0,0,2,23.0,3.5,1,1,0,0,1,10.0,2.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
09/09/2019 00:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
