," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/30/2019 10:20:00.00,6,12.8,2.4,6,0,0,0,5,16.4,4.0,2,3,0,0,11,18.8,7.6,0,11,0,0,5,13.4,3.3703703704,0,5,0,0,6,0,0,2,3,0,8,3,0,4,1,0
11/30/2019 10:25:00.00,7,12.4,4.3,7,0,0,0,5,13.8,4.3,1,4,0,0,5,11.4,3.8,0,5,0,0,6,14.8333333333,4.8695652174,0,6,0,0,5,2,0,4,1,0,4,1,0,4,2,0
11/30/2019 10:30:00.00,4,14.3,4.3,4,0,0,0,2,25.5,3.1,0,2,0,0,3,10.3,2.8,0,3,0,0,4,11.75,5,0,4,0,0,3,1,0,2,0,0,3,0,0,3,1,0
11/30/2019 10:35:00.00,7,13.0,5.0,3,4,0,0,9,13.4,6.0,3,6,0,0,7,11.1,4.3,0,7,0,0,2,15.5,0.92,0,2,0,0,4,3,0,7,2,0,7,0,0,2,0,0
11/30/2019 10:40:00.00,12,19.0,5.7,9,3,0,0,10,16.1,5.1,2,8,0,0,6,11.7,3.6,0,6,0,0,7,11.7142857143,2.3142857143,0,7,0,0,9,3,0,6,4,0,3,3,0,6,1,0
11/30/2019 10:45:00.00,10,19.5,5.8,8,2,0,0,9,17.1,3.4,2,7,0,0,9,16.8,5.5,0,9,0,0,5,14.6,3.6060606061,0,5,0,0,7,3,0,9,0,0,5,4,0,3,1,1
11/30/2019 10:50:00.00,7,16.6,2.9,6,1,0,0,9,21.8,4.5,3,6,0,0,10,15.7,5.5,0,10,0,0,5,15.2,3.1290322581,0,5,0,0,6,1,0,8,1,0,8,2,0,3,2,0
11/30/2019 10:55:00.00,6,15.8,4.8,4,2,0,0,6,12.5,6.9,0,6,0,0,4,12.5,2.7,0,4,0,0,4,14.5,3.25,0,4,0,0,4,2,0,3,2,1,4,0,0,4,0,0
11/30/2019 11:00:00.00,10,14.3,9.1,10,0,0,0,8,13.1,6.2,1,7,0,0,2,12.0,1.4,0,2,0,0,3,10.6666666667,2.2608695652,0,3,0,0,8,1,1,7,0,1,2,0,0,3,0,0
11/30/2019 11:05:00.00,13,15.2,7.4,10,3,0,0,6,22.7,2.6,3,3,0,0,13,15.3,7.0,0,13,0,0,7,15.7142857143,2.7435897436,0,7,0,0,10,1,2,4,2,0,10,2,1,7,0,0
11/30/2019 11:10:00.00,3,15.0,3.2,0,3,0,0,5,17.0,3.2,1,4,0,0,7,14.0,5.6,0,7,0,0,9,14.3333333333,5.5833333333,1,8,0,0,2,0,1,3,2,0,5,2,0,8,1,0
11/30/2019 11:15:00.00,8,12.6,3.0,2,6,0,0,5,14.6,3.7,4,1,0,0,7,12.0,4.5,0,7,0,0,7,16.5714285714,4.2222222222,0,7,0,0,8,0,0,4,1,0,6,1,0,7,0,0
11/30/2019 11:20:00.00,7,13.4,3.7,4,3,0,0,12,16.1,8.0,4,8,0,0,5,13.2,3.8,0,5,0,0,1,10,1.44,0,1,0,0,7,0,0,10,2,0,4,1,0,0,1,0
11/30/2019 11:25:00.00,9,17.1,4.4,5,4,0,0,8,18.6,3.6,4,4,0,0,9,15.6,4.6,0,9,0,0,9,14.4444444444,5.1428571429,0,9,0,0,7,2,0,6,2,0,7,2,0,7,0,2
11/30/2019 11:30:00.00,4,21.0,2.1,4,0,0,0,7,16.4,4.9,5,2,0,0,8,14.9,4.5,0,8,0,0,9,12.5555555556,4.7857142857,0,9,0,0,4,0,0,5,2,0,6,2,0,9,0,0
11/30/2019 11:35:00.00,8,15.0,6.6,5,3,0,0,7,20.9,3.4,4,3,0,0,12,14.9,6.5,0,12,0,0,5,11.6,2.15625,0,5,0,0,5,2,1,7,0,0,10,2,0,5,0,0
11/30/2019 11:40:00.00,11,18.4,5.5,9,2,0,0,9,15.0,3.9,5,4,0,0,7,15.0,2.2,0,7,0,0,13,17,5.675,0,13,0,0,5,6,0,7,2,0,7,0,0,9,4,0
11/30/2019 11:45:00.00,8,16.8,6.9,6,2,0,0,8,23.3,6.2,5,3,0,0,5,16.2,3.3,0,5,0,0,6,13,3.0740740741,0,6,0,0,5,2,1,5,2,1,5,0,0,6,0,0
11/30/2019 11:50:00.00,12,15.6,5.7,10,2,0,0,12,15.6,5.1,3,9,0,0,9,15.8,4.4,0,9,0,0,10,14.1,2.5348837209,0,10,0,0,7,5,0,8,4,0,7,1,1,10,0,0
11/30/2019 11:55:00.00,12,19.2,5.1,11,1,0,0,14,16.9,5.8,5,9,0,0,7,13.1,3.4,0,7,0,0,10,12.8,3.1627906977,0,10,0,0,10,1,1,10,4,0,4,2,1,8,2,0
11/30/2019 12:00:00.00,5,12.8,2.8,5,0,0,0,16,18.6,7.4,9,7,0,0,6,13.5,3.1,0,6,0,0,9,15.6666666667,3.25,0,9,0,0,3,2,0,12,4,0,5,1,0,8,1,0
11/30/2019 12:05:00.00,8,22.4,6.3,8,0,0,0,6,13.5,4.6,2,4,0,0,9,13.0,4.8,0,9,0,0,9,13.7777777778,3.78125,0,9,0,0,4,3,1,3,2,1,8,1,0,9,0,0
11/30/2019 12:10:00.00,6,18.8,9.1,3,3,0,0,8,20.3,7.9,5,3,0,0,5,12.6,4.2,0,5,0,0,3,16.3333333333,1.7727272727,0,3,0,0,2,3,1,5,2,1,4,1,0,3,0,0
11/30/2019 12:15:00.00,8,18.3,7.4,2,6,0,0,7,18.6,4.5,3,4,0,0,8,13.9,5.7,0,8,0,0,6,13.8333333333,2.5172413793,0,6,0,0,5,2,1,4,3,0,6,1,1,6,0,0
11/30/2019 12:20:00.00,17,18.8,5.8,11,6,0,0,15,19.5,5.0,6,9,0,0,16,14.9,4.7,0,16,0,0,11,14.2727272727,3.1355932203,0,11,0,0,12,5,0,10,5,0,15,1,0,11,0,0
11/30/2019 12:25:00.00,8,16.3,7.3,6,2,0,0,10,18.7,13.0,2,8,0,0,4,12.8,3.1,0,4,0,0,1,8,0.5652173913,0,1,0,0,4,4,0,5,4,1,4,0,0,1,0,0
11/30/2019 12:30:00.00,8,15.5,3.6,7,1,0,0,7,20.4,3.2,1,6,0,0,15,15.5,6.7,0,15,0,0,10,16.1,3.45,0,10,0,0,7,1,0,6,1,0,12,3,0,9,1,0
11/30/2019 12:35:00.00,13,14.8,5.7,10,3,0,0,11,18.8,4.6,7,4,0,0,4,13.3,1.8,0,4,0,0,8,12.375,3,0,8,0,0,11,2,0,8,3,0,4,0,0,8,0,0
11/30/2019 12:40:00.00,5,16.8,3.0,4,1,0,0,11,17.5,5.3,3,8,0,0,10,13.9,4.0,0,10,0,0,10,11.8,4,0,10,0,0,3,2,0,9,2,0,9,1,0,8,2,0
11/30/2019 12:45:00.00,12,19.2,4.8,8,4,0,0,10,17.5,3.3,3,7,0,0,11,15.2,3.9,0,11,0,0,12,15,4.3777777778,0,12,0,0,9,3,0,8,2,0,10,1,0,11,0,1
11/30/2019 12:50:00.00,21,21.7,7.0,17,4,0,0,12,19.0,3.7,1,11,0,0,8,17.4,3.1,0,8,0,0,8,19.125,1.7,0,8,0,0,17,4,0,9,3,0,7,2,0,8,0,0
11/30/2019 12:55:00.00,11,19.2,5.6,10,1,0,0,10,16.7,3.9,2,8,0,0,10,16.7,4.1,0,10,0,0,14,15.6428571429,4.8888888889,0,14,0,0,5,5,1,8,2,0,9,0,1,13,1,0
11/30/2019 13:00:00.00,11,19.4,8.3,10,1,0,0,13,20.2,5.9,3,10,0,0,7,16.4,5.2,0,7,0,0,5,15.8,2.1944444444,0,5,0,0,3,6,2,11,2,0,1,6,0,5,0,0
11/30/2019 13:05:00.00,17,20.0,8.3,16,1,0,0,14,17.9,6.2,8,6,0,0,11,15.5,4.1,0,11,0,0,7,17.1428571429,2.6326530612,0,7,0,0,8,8,1,8,6,0,9,2,0,6,1,0
11/30/2019 13:10:00.00,7,21.6,5.3,5,2,0,0,16,21.3,8.3,10,6,0,0,9,14.8,4.5,0,9,0,0,8,14.375,3.175,0,8,0,0,3,3,1,9,7,0,5,4,0,7,1,0
11/30/2019 13:15:00.00,9,13.8,5.4,9,0,0,0,8,20.3,4.5,3,5,0,0,9,15.9,5.1,0,9,0,0,9,14,4.2,0,9,0,0,6,2,1,5,3,0,6,3,0,8,1,0
11/30/2019 13:20:00.00,5,16.2,4.3,4,1,0,0,8,22.5,6.2,4,4,0,0,10,14.1,9.2,0,10,0,0,8,13.875,4.1612903226,0,8,0,0,3,1,1,2,6,0,7,1,2,6,2,0
11/30/2019 13:25:00.00,8,14.0,4.7,5,3,0,0,10,19.1,5.5,3,7,0,0,8,14.0,4.5,0,8,0,0,5,11.6,3.064516129,0,5,0,0,6,2,0,9,1,0,6,2,0,3,2,0
11/30/2019 13:30:00.00,17,20.3,6.0,13,4,0,0,14,18.5,4.7,2,12,0,0,18,16.0,5.6,0,18,0,0,14,14.8571428571,4.5079365079,0,14,0,0,9,8,0,8,6,0,12,6,0,12,1,1
11/30/2019 13:35:00.00,14,18.6,5.7,13,1,0,0,11,16.5,5.1,2,9,0,0,10,16.7,3.6,0,10,0,0,11,16.2727272727,3.9565217391,0,11,0,0,9,5,0,6,5,0,10,0,0,9,2,0
11/30/2019 13:40:00.00,14,18.9,6.8,8,6,0,0,8,19.4,5.4,2,6,0,0,10,16.9,4.6,0,10,0,0,9,16.2222222222,3.9268292683,0,9,0,0,7,7,0,1,6,1,6,4,0,8,1,0
11/30/2019 13:45:00.00,16,19.6,8.2,15,1,0,0,16,22.2,13.1,4,12,0,0,3,11.3,1.6,0,3,0,0,5,14.8,3.05,0,5,0,0,10,6,0,7,4,5,2,1,0,4,0,1
11/30/2019 13:50:00.00,19,18.4,8.0,16,3,0,0,21,18.5,8.4,9,12,0,0,8,14.9,2.7,0,8,0,0,5,15.6,1.4150943396,0,5,0,0,7,12,0,10,11,0,6,2,0,4,1,0
11/30/2019 13:55:00.00,20,19.6,5.6,15,5,0,0,22,20.1,6.4,11,11,0,0,22,16.5,5.2,0,22,0,0,21,15.1904761905,4.1882352941,0,21,0,0,7,13,0,11,9,2,14,7,1,19,2,0
11/30/2019 14:00:00.00,11,17.5,5.8,10,1,0,0,12,19.8,6.4,5,7,0,0,12,14.8,5.8,0,12,0,0,10,15.3,3.8222222222,0,10,0,0,7,3,1,7,4,1,8,3,1,8,2,0
11/30/2019 14:05:00.00,12,17.9,5.1,9,3,0,0,20,18.8,8.1,8,12,0,0,7,13.4,1.9,0,7,0,0,12,15.3333333333,4.3333333333,0,12,0,0,7,5,0,12,8,0,6,1,0,9,3,0
11/30/2019 14:10:00.00,18,21.6,9.4,17,1,0,0,15,19.2,5.7,4,11,0,0,6,15.8,3.3,1,5,0,0,10,17.8,5.2857142857,0,10,0,0,4,14,0,11,4,0,4,0,2,7,1,2
11/30/2019 14:15:00.00,22,21.1,7.6,18,4,0,0,22,21.1,7.5,6,16,0,0,12,15.1,3.8,0,12,0,0,10,16.4,2.8636363636,0,10,0,0,9,13,0,11,11,0,8,4,0,9,0,1
11/30/2019 14:20:00.00,12,17.0,7.3,11,1,0,0,9,16.6,3.1,2,7,0,0,13,14.8,6.5,0,13,0,0,10,14.7,4.3181818182,0,10,0,0,6,5,1,8,1,0,8,4,1,6,4,0
11/30/2019 14:25:00.00,19,18.0,6.5,16,3,0,0,18,19.7,5.8,5,13,0,0,11,14.5,3.2,0,11,0,0,12,14.25,3.6166666667,0,12,0,0,10,9,0,11,7,0,10,1,0,9,3,0
11/30/2019 14:30:00.00,11,17.0,5.9,8,3,0,0,13,19.2,5.4,4,9,0,0,12,15.1,5.3,0,12,0,0,12,14.6666666667,3.8541666667,0,12,0,0,4,6,1,8,5,0,7,4,1,12,0,0
11/30/2019 14:35:00.00,26,20.5,7.7,24,1,1,0,25,23.7,6.9,14,11,0,0,12,15.8,3.3,0,12,0,0,15,15.9333333333,2.9871794872,0,15,0,0,12,12,2,12,13,0,5,7,0,13,2,0
11/30/2019 14:40:00.00,10,18.1,4.0,10,0,0,0,12,17.3,5.9,0,12,0,0,18,16.0,5.9,1,17,0,0,11,14.4545454545,2.8235294118,0,11,0,0,7,3,0,4,6,2,14,4,0,11,0,0
11/30/2019 14:45:00.00,20,21.0,9.2,15,5,0,0,19,21.1,6.8,3,16,0,0,10,15.3,3.5,0,10,0,0,7,15,2.1428571429,0,7,0,0,10,8,2,14,5,0,8,2,0,5,2,0
11/30/2019 14:50:00.00,18,20.4,7.8,18,0,0,0,16,23.3,5.9,6,10,0,0,10,14.2,3.4,0,10,0,0,12,15,3.5892857143,0,12,0,0,6,12,0,10,6,0,8,1,1,11,1,0
11/30/2019 14:55:00.00,6,16.0,2.8,6,0,0,0,10,17.0,5.4,7,3,0,0,13,15.5,6.2,0,13,0,0,13,13.6923076923,4.8095238095,0,13,0,0,5,1,0,4,5,1,7,6,0,12,1,0
11/30/2019 15:00:00.00,17,18.8,6.2,13,4,0,0,13,17.5,5.3,4,9,0,0,10,14.5,6.1,0,10,0,0,12,14.4166666667,4.1346153846,0,12,0,0,11,6,0,8,5,0,4,5,1,10,1,1
11/30/2019 15:05:00.00,12,17.8,4.4,11,1,0,0,16,21.9,4.9,9,7,0,0,16,16.0,6.3,0,16,0,0,12,16.4166666667,4.125,0,12,0,0,8,3,1,12,4,0,5,11,0,11,0,1
11/30/2019 15:10:00.00,10,16.9,5.3,10,0,0,0,5,14.6,2.6,1,4,0,0,12,13.1,5.7,0,12,0,0,15,14.5333333333,6.380952381,0,15,0,0,6,4,0,3,2,0,9,3,0,14,0,1
11/30/2019 15:15:00.00,20,19.3,6.6,19,1,0,0,27,19.8,7.8,12,15,0,0,13,17.4,3.6,0,13,0,0,12,16,3.1805555556,0,12,0,0,10,9,1,14,13,0,8,4,1,8,4,0
11/30/2019 15:20:00.00,9,18.7,2.8,9,0,0,0,13,19.0,4.2,8,5,0,0,13,15.8,4.2,0,13,0,0,21,16.5238095238,6.8571428571,0,21,0,0,6,3,0,9,4,0,10,3,0,13,8,0
11/30/2019 15:25:00.00,12,20.6,7.9,12,0,0,0,16,21.1,7.7,8,8,0,0,6,15.7,2.3,0,6,0,0,7,15.4285714286,3.2926829268,0,7,0,0,6,4,2,10,6,0,6,0,0,5,2,0
11/30/2019 15:30:00.00,21,18.3,5.5,17,4,0,0,16,19.1,6.1,7,9,0,0,9,14.0,3.1,0,9,0,0,14,14.2857142857,3.95,0,14,0,0,18,3,0,6,9,1,7,2,0,11,3,0
11/30/2019 15:35:00.00,15,19.2,7.6,15,0,0,0,15,20.5,5.2,3,12,0,0,14,15.6,4.3,0,14,0,0,12,16.0833333333,3.2142857143,0,12,0,0,6,7,2,9,6,0,12,2,0,10,2,0
11/30/2019 15:40:00.00,19,17.4,8.7,17,2,0,0,12,19.9,5.3,3,9,0,0,10,15.0,3.7,0,10,0,0,7,14.1428571429,2.0416666667,0,7,0,0,13,4,2,8,3,1,9,1,0,6,1,0
11/30/2019 15:45:00.00,13,15.7,4.1,13,0,0,0,9,17.1,3.2,5,4,0,0,15,15.7,6.1,0,15,0,0,16,15.5,5.7547169811,0,16,0,0,9,3,1,5,4,0,8,6,1,9,6,1
11/30/2019 15:50:00.00,11,16.7,6.0,10,1,0,0,16,20.3,8.5,8,8,0,0,9,14.9,3.8,0,9,0,0,11,16.6363636364,4.4255319149,0,11,0,0,9,0,2,5,10,1,6,3,0,9,2,0
11/30/2019 15:55:00.00,23,18.9,6.6,17,6,0,0,20,20.1,7.3,8,12,0,0,14,15.8,3.2,1,13,0,0,11,14.3636363636,3.2058823529,0,11,0,0,16,5,2,6,12,2,12,2,0,8,2,1
11/30/2019 16:00:00.00,18,17.9,4.0,12,6,0,0,12,22.5,3.6,6,6,0,0,18,15.7,4.7,0,18,0,0,18,15,4.4545454545,0,18,0,0,14,4,0,6,6,0,17,1,0,16,2,0
11/30/2019 16:05:00.00,18,18.3,6.7,14,4,0,0,20,19.7,8.1,9,11,0,0,9,15.8,2.8,0,9,0,0,10,14.7,3.5087719298,0,10,0,0,11,6,1,13,5,2,6,3,0,7,3,0
11/30/2019 16:10:00.00,19,19.4,6.2,18,1,0,0,20,18.3,6.4,9,11,0,0,9,13.7,3.4,0,9,0,0,8,14.625,2.25,0,8,0,0,11,8,0,12,8,0,7,1,1,6,2,0
11/30/2019 16:15:00.00,22,21.9,8.9,18,4,0,0,24,22.8,7.8,13,11,0,0,10,15.3,3.7,0,10,0,0,14,15.2142857143,3.6857142857,0,14,0,0,10,7,5,13,11,0,5,4,1,11,3,0
11/30/2019 16:20:00.00,20,17.7,10.0,17,3,0,0,15,18.8,7.8,7,8,0,0,6,15.0,2.1,0,6,0,0,4,13.25,1.5333333333,0,4,0,0,10,9,1,8,5,2,5,1,0,3,1,0
11/30/2019 16:25:00.00,17,19.2,4.2,16,1,0,0,13,18.4,3.4,7,6,0,0,18,15.4,6.9,0,18,0,0,20,16.25,6.0882352941,0,20,0,0,11,6,0,11,1,1,12,2,4,15,3,2
11/30/2019 16:30:00.00,29,21.2,6.0,27,2,0,0,24,24.0,10.9,15,9,0,0,15,16.0,4.6,0,15,0,0,14,15.1428571429,3.4024390244,0,14,0,0,19,10,0,7,11,6,10,4,1,11,2,1
11/30/2019 16:35:00.00,22,21.1,8.4,20,2,0,0,14,20.5,9.2,8,6,0,0,9,14.6,3.6,0,9,0,0,13,15.2307692308,4.5344827586,0,13,0,0,11,9,2,7,3,4,5,3,1,8,5,0
11/30/2019 16:40:00.00,10,17.3,10.5,8,2,0,0,6,17.7,6.9,3,3,0,0,10,15.4,10.2,0,10,0,0,9,14.6666666667,5.2285714286,0,9,0,0,5,2,3,1,3,2,5,2,3,6,3,0
11/30/2019 16:45:00.00,13,18.0,12.8,11,2,0,0,14,22.1,9.6,5,9,0,0,10,16.3,6.8,0,10,0,0,13,14.7692307692,4.02,0,13,0,0,4,3,6,6,3,5,3,4,3,12,1,0
11/30/2019 16:50:00.00,16,21.1,9.6,15,01/01/1900 00:00:00.00,0,0,20,22.8,10.0,8,12,0,0,11,16.7,7.0,1,10,0,0,18,15.2222222222,5.6307692308,0,18,0,0,6,6,4,7,9,4,3,4,4,14,3,1
11/30/2019 16:55:00.00,11,19.2,10.1,7,01/04/1900 00:00:00.00,0,0,7,20.7,13.9,3,4,0,0,7,16.4,8.2,0,7,0,0,11,14.6363636364,5.3055555556,0,11,0,0,3,6,2,1,0,6,4,1,2,10,1,0
11/30/2019 17:00:00.00,14,18.2,10.1,13,01/01/1900 00:00:00.00,0,0,10,22.5,11.8,6,4,0,0,8,14.5,9.0,0,8,0,0,10,14.4,4.7142857143,0,10,0,0,8,3,3,3,3,4,1,4,3,7,3,0
11/30/2019 17:05:00.00,13,20.1,8.7,11,01/02/1900 00:00:00.00,0,0,11,22.3,7.7,6,5,0,0,12,14.3,7.9,1,11,0,0,14,13.3571428571,5.54,0,14,0,0,4,3,6,6,2,3,5,4,3,11,2,1
11/30/2019 17:10:00.00,13,20.2,14.5,10,01/03/1900 00:00:00.00,0,0,6,19.2,12.1,2,4,0,0,9,16.0,9.5,0,9,0,0,10,14.1,4.2894736842,0,10,0,0,3,5,5,0,1,5,3,3,3,7,3,0
11/30/2019 17:15:00.00,9,19.0,12.8,7,01/02/1900 00:00:00.00,0,0,6,17.8,11.0,3,3,0,0,10,15.9,11.5,0,10,0,0,14,16.3571428571,8.4615384615,0,14,0,0,1,3,5,1,1,4,4,2,4,9,3,2
11/30/2019 17:20:00.00,9,24.6,11.7,8,01/01/1900 00:00:00.00,0,0,6,25.7,10.8,3,3,0,0,9,13.0,10.6,0,9,0,0,8,13.25,4.5,0,8,0,0,1,4,4,0,2,4,4,3,2,8,0,0
11/30/2019 17:25:00.00,7,21.6,15.7,6,01/01/1900 00:00:00.00,0,0,8,21.9,19.1,5,3,0,0,3,16.0,7.6,0,3,0,0,11,16.6363636364,5.9655172414,0,11,0,0,2,0,5,0,1,7,0,1,2,10,1,0
11/30/2019 17:30:00.00,3,20.0,10.3,2,01/01/1900 00:00:00.00,0,0,4,18.0,15.2,0,4,0,0,5,12.0,15.7,0,5,0,0,8,13.25,7.05,0,8,0,0,1,0,2,1,0,3,1,1,3,6,2,0
11/30/2019 17:35:00.00,5,10.8,12.3,5,12/31/1899 00:00:00.00,0,0,3,20.0,11.4,2,1,0,0,2,13.5,10.3,0,2,0,0,9,14.7777777778,16.7368421053,0,9,0,0,1,2,2,1,0,2,0,0,2,3,4,2
11/30/2019 17:40:00.00,6,20.7,18.8,5,01/01/1900 00:00:00.00,0,0,2,15.5,9.8,1,1,0,0,5,12.4,13.6,0,5,0,0,7,14.2857142857,13.2,0,7,0,0,1,2,3,0,0,2,1,1,3,3,2,2
11/30/2019 17:45:00.00,6,24.5,20.9,6,12/31/1899 00:00:00.00,0,0,10,23.4,31.0,8,2,0,0,2,13.0,7.3,0,2,0,0,9,11,6.037037037,0,9,0,0,0,0,6,1,0,9,0,0,2,7,1,1
11/30/2019 17:50:00.00,7,22.3,11.3,5,01/02/1900 00:00:00.00,0,0,6,16.0,17.5,5,1,0,0,7,15.1,9.9,0,7,0,0,11,14.8181818182,11.7096774194,0,11,0,0,3,1,3,0,0,6,2,3,2,4,4,3
11/30/2019 17:55:00.00,6,19.7,13.0,5,01/01/1900 00:00:00.00,0,0,10,23.5,18.8,6,4,0,0,2,10.0,7.8,0,2,0,0,7,12.7142857143,11.04,0,7,0,0,3,0,3,4,2,4,0,0,2,0,6,1
11/30/2019 18:00:00.00,4,24.0,6.6,3,01/01/1900 00:00:00.00,0,0,2,24.5,7.1,2,0,0,0,3,12.3,16.0,0,3,0,0,9,12.7777777778,13.4444444444,1,8,0,0,3,0,1,0,1,1,0,0,3,6,1,2
11/30/2019 18:05:00.00,5,17.2,10.3,5,12/31/1899 00:00:00.00,0,0,5,16.4,16.8,3,2,0,0,4,12.8,5.8,0,4,0,0,7,16,13.9047619048,0,7,0,0,3,0,2,1,0,4,3,0,1,3,1,3
11/30/2019 18:10:00.00,7,13.0,9.2,7,12/31/1899 00:00:00.00,0,0,6,15.0,6.8,3,3,0,0,11,13.2,7.9,0,11,0,0,11,14.3636363636,6.8,0,11,0,0,2,1,4,3,1,2,6,3,2,7,2,2
11/30/2019 18:15:00.00,10,18.3,5.8,10,12/31/1899 00:00:00.00,0,0,15,16.8,8.3,12,3,0,0,8,13.5,3.8,0,8,0,0,12,12.4166666667,6.0444444444,1,11,0,0,6,3,1,10,2,3,7,0,1,9,2,1
11/30/2019 18:20:00.00,7,22.7,5.2,7,12/31/1899 00:00:00.00,0,0,11,20.1,6.9,10,1,0,0,14,11.9,10.9,2,12,0,0,15,12.8,7,1,14,0,0,3,2,2,5,4,2,6,3,5,11,2,2
11/30/2019 18:25:00.00,11,15.5,10.2,10,01/01/1900 00:00:00.00,0,0,8,19.3,6.0,7,1,0,0,6,11.3,4.8,0,6,0,0,8,10.5,2.9696969697,1,7,0,0,5,4,2,6,1,1,5,0,1,7,1,0
11/30/2019 18:30:00.00,8,14.3,5.9,7,01/01/1900 00:00:00.00,0,0,11,13.5,6.2,8,3,0,0,10,12.4,8.3,2,8,0,0,12,11.9166666667,5.5853658537,2,10,0,0,5,1,2,7,3,1,7,0,3,9,0,3
11/30/2019 18:35:00.00,16,16.6,9.7,16,12/31/1899 00:00:00.00,0,0,11,16.5,8.3,7,4,0,0,9,12.7,3.6,1,8,0,0,8,13.75,5.3181818182,0,8,0,0,9,3,4,6,3,2,7,1,1,3,4,1
11/30/2019 18:40:00.00,10,25.0,10.5,8,01/02/1900 00:00:00.00,0,0,11,22.4,11.2,11,0,0,0,7,12.7,6.7,0,7,0,0,6,15.3333333333,4.5294117647,0,6,0,0,6,2,2,7,0,4,4,1,2,5,0,1
11/30/2019 18:45:00.00,14,15.2,7.8,14,12/31/1899 00:00:00.00,0,0,13,18.1,8.5,11,2,0,0,13,13.9,7.1,2,11,0,0,14,16.1428571429,8.6851851852,0,14,0,0,10,1,3,9,1,3,9,1,3,8,3,3
11/30/2019 18:50:00.00,7,15.7,6.9,6,01/01/1900 00:00:00.00,0,0,6,11.7,4.0,6,0,0,0,9,14.7,7.7,0,9,0,0,13,12.9230769231,10.6,1,12,0,0,4,1,2,4,1,1,7,0,2,10,0,3
11/30/2019 18:55:00.00,9,11.8,6.9,9,12/31/1899 00:00:00.00,0,0,10,14.5,11.9,9,1,0,0,5,12.4,7.9,1,4,0,0,3,8.6666666667,4.5925925926,0,3,0,0,7,1,1,4,4,2,1,2,2,2,0,1
11/30/2019 19:00:00.00,15,15.2,6.6,13,01/02/1900 00:00:00.00,0,0,11,18.8,5.2,10,1,0,0,9,15.4,5.7,2,7,0,0,6,13.1666666667,6.512195122,0,6,0,0,10,4,1,7,3,1,6,1,2,3,1,2
11/30/2019 19:05:00.00,7,15.7,5.2,4,01/03/1900 00:00:00.00,0,0,5,16.6,7.5,3,2,0,0,7,13.4,12.3,0,7,0,0,11,13.5454545455,7.7333333333,1,10,0,0,5,0,2,2,1,2,3,0,4,9,0,2
11/30/2019 19:10:00.00,8,17.8,7.0,6,01/02/1900 00:00:00.00,0,0,9,15.9,5.2,8,1,0,0,12,12.3,7.0,1,11,0,0,13,12.6923076923,9.119047619,1,12,0,0,2,3,3,4,2,3,9,1,2,8,2,3
11/30/2019 19:15:00.00,7,10.9,7.5,7,12/31/1899 00:00:00.00,0,0,8,10.9,9.8,7,1,0,0,8,11.9,7.9,1,7,0,0,5,12.4,8.8928571429,0,5,0,0,4,1,2,5,1,2,6,1,1,2,0,3
11/30/2019 19:20:00.00,12,19.5,12.4,11,01/01/1900 00:00:00.00,0,0,8,14.9,7.9,7,1,0,0,7,12.0,7.8,0,7,0,0,10,13.7,6.8918918919,2,8,0,0,7,0,5,4,2,2,4,0,3,8,0,2
11/30/2019 19:25:00.00,8,16.9,13.2,4,01/04/1900 00:00:00.00,0,0,6,11.7,3.6,1,5,0,0,5,11.6,3.4,0,5,0,0,6,10.6666666667,4.96,0,6,0,0,4,1,3,5,0,1,4,0,1,5,0,1
11/30/2019 19:30:00.00,10,20.0,11.0,9,01/01/1900 00:00:00.00,0,0,7,15.9,12.6,6,1,0,0,8,12.4,6.6,0,8,0,0,9,9.8888888889,7.5294117647,2,7,0,0,4,3,3,2,1,4,5,2,1,7,0,2
11/30/2019 19:35:00.00,9,17.0,7.8,9,12/31/1899 00:00:00.00,0,0,7,19.7,2.8,4,3,0,0,13,13.2,7.6,0,13,0,0,10,15.5,5.9230769231,1,9,0,0,4,2,3,6,1,0,7,5,1,7,1,2
11/30/2019 19:40:00.00,7,16.9,12.2,7,12/31/1899 00:00:00.00,0,0,4,16.8,11.9,2,2,0,0,11,12.1,10.5,1,10,0,0,5,9.6,7.8888888889,0,5,0,0,2,2,3,0,1,3,7,2,2,2,1,2
11/30/2019 19:45:00.00,8,14.5,9.4,8,12/31/1899 00:00:00.00,0,0,6,11.5,7.9,4,2,0,0,12,11.1,9.2,0,12,0,0,10,13.5,3.5277777778,0,10,0,0,3,2,3,2,1,3,9,1,2,8,2,0
11/30/2019 19:50:00.00,10,13.8,7.3,8,01/02/1900 00:00:00.00,0,0,12,13.5,10.6,6,6,0,0,10,9.8,7.1,2,8,0,0,6,12.5,4.3684210526,0,6,0,0,6,1,3,7,0,5,8,0,2,5,0,1
11/30/2019 19:55:00.00,4,13.5,5.2,4,12/31/1899 00:00:00.00,0,0,8,17.3,10.0,6,2,0,0,6,9.7,9.0,0,6,0,0,4,11,9.9545454545,0,4,0,0,2,1,1,6,0,2,3,1,2,2,0,2
11/30/2019 20:00:00.00,9,19.4,8.9,7,01/02/1900 00:00:00.00,0,0,8,20.4,11.4,5,3,0,0,9,11.2,7.5,1,8,0,0,3,11,3.724137931,0,3,0,0,6,1,2,3,3,2,7,1,1,2,0,1
