," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/13/2019 13:50:00.00,11,18.5,4.1,10,1,0,0,17,21.4,7.0,7,10,0,0,15,16.2,4.4,0,15,0,0,2,19,0.1333333333,0,2,0,0,9,1,1,12,5,0,15,0,0,2,0,0
08/13/2019 13:55:00.00,7,15.4,3.4,4,3,0,0,7,18.6,4.4,1,6,0,0,23,15.2,9.5,0,23,0,0,2,18,0.2564102564,0,2,0,0,5,2,0,4,2,1,22,1,0,2,0,0
08/13/2019 14:00:00.00,8,14.6,2.9,5,3,0,0,13,19.2,4.9,4,9,0,0,16,16.6,6.8,0,16,0,0,1,22,0.0789473684,0,1,0,0,7,1,0,12,1,0,16,0,0,1,0,0
08/13/2019 14:05:00.00,5,17.8,2.8,5,0,0,0,14,19.5,6.0,4,10,0,0,14,13.6,5.4,0,14,0,0,2,20,0.2857142857,0,2,0,0,3,2,0,12,2,0,13,1,0,2,0,0
08/13/2019 14:10:00.00,8,15.4,6.3,7,1,0,0,3,13.7,1.6,1,2,0,0,23,16.0,10.2,0,23,0,0,3,18.6666666667,0.7837837838,0,3,0,0,5,2,1,2,1,0,21,1,1,2,1,0
08/13/2019 14:15:00.00,13,14.6,5.2,13,0,0,0,17,20.4,10.6,6,11,0,0,13,17.2,5.1,0,13,0,0,2,18.5,0.7333333333,0,2,0,0,8,5,0,10,5,2,12,1,0,1,1,0
08/13/2019 14:20:00.00,11,18.0,5.1,10,1,0,0,13,17.2,4.6,6,7,0,0,15,16.1,5.7,0,15,0,0,2,23,0.1463414634,0,2,0,0,7,3,1,10,3,0,15,0,0,2,0,0
08/13/2019 14:25:00.00,8,17.0,3.6,8,0,0,0,19,24.0,6.7,11,8,0,0,17,16.0,5.8,0,17,0,0,1,21,0.0666666667,0,1,0,0,5,2,1,18,1,0,16,1,0,1,0,0
08/13/2019 14:30:00.00,3,22.7,1.1,2,1,0,0,8,23.0,4.2,4,4,0,0,24,17.0,9.9,0,24,0,0,3,22.6666666667,0.5,0,3,0,0,3,0,0,5,3,0,22,2,0,3,0,0
08/13/2019 14:35:00.00,8,14.9,3.3,6,2,0,0,14,19.0,5.2,6,8,0,0,17,15.4,7.0,0,17,0,0,3,12.3333333333,0.3095238095,1,2,0,0,7,1,0,12,2,0,15,1,1,3,0,0
08/13/2019 14:40:00.00,4,12.8,3.0,2,2,0,0,11,17.2,10.3,4,7,0,0,6,14.3,4.5,0,6,0,0,0,0,0,0,0,0,0,4,0,0,8,2,1,6,0,0,0,0,0
08/13/2019 14:45:00.00,5,16.0,3.3,4,1,0,0,10,17.3,5.8,4,6,0,0,10,12.8,7.0,0,10,0,0,2,17,2.4074074074,0,2,0,0,4,1,0,9,1,0,8,2,0,1,0,1
08/13/2019 14:50:00.00,7,13.4,3.3,4,3,0,0,12,16.7,4.2,2,10,0,0,15,15.0,5.8,1,14,0,0,5,18.8,1.4358974359,0,5,0,0,7,0,0,12,0,0,13,1,1,4,1,0
08/13/2019 14:55:00.00,16,20.4,9.3,11,5,0,0,13,18.2,4.6,7,6,0,0,16,16.5,5.1,0,16,0,0,3,20.6666666667,0.3333333333,0,3,0,0,7,7,2,11,2,0,15,1,0,3,0,0
08/13/2019 15:00:00.00,4,16.8,4.4,4,0,0,0,8,14.3,3.8,2,6,0,0,29,18.0,10.2,0,29,0,0,4,20,0.6444444444,0,4,0,0,1,1,2,5,2,1,25,4,0,4,0,0
08/13/2019 15:05:00.00,11,21.9,4.0,11,0,0,0,12,21.0,4.4,8,4,0,0,28,18.0,7.5,0,28,0,0,0,0,0,0,0,0,0,8,3,0,8,4,0,28,0,0,0,0,0
08/13/2019 15:10:00.00,10,17.1,3.2,5,5,0,0,13,19.8,5.3,3,10,0,0,29,16.4,7.3,1,28,0,0,4,19.25,0.8035714286,0,4,0,0,8,2,0,8,4,1,28,1,0,3,1,0
08/13/2019 15:15:00.00,10,18.6,3.3,9,1,0,0,9,17.4,3.8,5,4,0,0,22,16.0,6.2,0,22,0,0,6,19.6666666667,0.6170212766,0,6,0,0,9,1,0,6,3,0,21,1,0,6,0,0
08/13/2019 15:20:00.00,8,17.8,4.4,6,2,0,0,11,16.9,3.7,4,7,0,0,27,17.2,8.3,0,27,0,0,5,20.2,0.7647058824,0,5,0,0,5,2,1,10,1,0,26,1,0,5,0,0
08/13/2019 15:25:00.00,9,19.8,4.3,7,2,0,0,7,23.9,3.5,2,5,0,0,18,16.6,7.5,0,18,0,0,1,19,0.0857142857,0,1,0,0,9,0,0,5,2,0,17,1,0,1,0,0
08/13/2019 15:30:00.00,5,10.2,1.3,5,0,0,0,8,16.6,3.0,2,6,0,0,24,15.1,7.4,1,23,0,0,3,20,0.425,0,3,0,0,5,0,0,7,1,0,24,0,0,3,0,0
08/13/2019 15:35:00.00,7,19.9,3.0,5,2,0,0,14,20.5,5.5,4,10,0,0,26,17.6,7.9,0,26,0,0,1,19,0.1458333333,0,1,0,0,4,3,0,9,5,0,26,0,0,1,0,0
08/13/2019 15:40:00.00,14,21.6,4.6,10,4,0,0,14,19.9,4.9,6,8,0,0,21,17.3,6.2,0,21,0,0,5,20,0.6111111111,0,5,0,0,11,3,0,10,4,0,19,2,0,5,0,0
08/13/2019 15:45:00.00,10,17.5,4.7,8,2,0,0,10,18.4,3.9,2,8,0,0,22,15.7,7.1,0,22,0,0,1,18,0.0697674419,0,1,0,0,9,0,1,7,3,0,22,0,0,1,0,0
08/13/2019 15:50:00.00,18,17.4,5.8,14,4,0,0,14,19.1,4.3,6,8,0,0,14,16.6,3.7,0,14,0,0,10,15.2,2.8035714286,0,10,0,0,16,1,1,12,2,0,13,1,0,10,0,0
08/13/2019 15:55:00.00,6,14.7,1.8,5,1,0,0,10,17.6,2.8,3,7,0,0,17,16.2,4.8,0,17,0,0,22,16.0909090909,5.2545454545,1,21,0,0,6,0,0,10,0,0,15,2,0,21,0,1
08/13/2019 16:00:00.00,12,19.3,3.7,8,4,0,0,18,19.6,5.4,10,8,0,0,14,17.0,3.9,0,14,0,0,13,16.0769230769,3.0877192982,0,13,0,0,9,3,0,15,3,0,12,1,1,13,0,0
08/13/2019 16:05:00.00,9,17.7,4.1,8,1,0,0,10,19.7,5.8,1,9,0,0,8,14.5,3.3,0,8,0,0,8,12.375,3.3714285714,0,8,0,0,8,1,0,7,2,1,8,0,0,7,1,0
08/13/2019 16:10:00.00,3,12.3,0.6,3,0,0,0,12,19.7,4.0,10,2,0,0,21,15.3,5.0,0,21,0,0,20,16.05,4.8392857143,0,20,0,0,3,0,0,9,3,0,20,1,0,20,0,0
08/13/2019 16:15:00.00,5,17.4,2.4,5,0,0,0,11,14.7,5.3,2,9,0,0,7,13.1,3.0,0,7,0,0,10,14.6,3.7878787879,0,10,0,0,5,0,0,9,2,0,7,0,0,9,1,0
08/13/2019 16:20:00.00,15,17.0,5.3,14,1,0,0,15,18.1,4.7,2,13,0,0,12,18.4,3.3,1,11,0,0,11,16.1818181818,3.1509433962,0,11,0,0,12,3,0,13,2,0,12,0,0,10,1,0
08/13/2019 16:25:00.00,8,13.1,3.0,7,1,0,0,14,19.9,7.1,2,12,0,0,12,13.8,4.5,0,12,0,0,12,14.3333333333,3.0434782609,0,12,0,0,6,2,0,10,3,1,11,0,1,12,0,0
08/13/2019 16:30:00.00,15,18.5,4.6,11,4,0,0,11,15.4,4.3,2,9,0,0,13,15.8,3.4,0,13,0,0,11,13.8181818182,2.54,0,11,0,0,12,3,0,9,1,1,12,1,0,11,0,0
08/13/2019 16:35:00.00,9,17.8,3.3,7,2,0,0,15,21.9,3.9,10,5,0,0,25,18.8,4.5,1,24,0,0,22,18.1363636364,4.3943661972,1,21,0,0,6,1,2,11,4,0,25,0,0,21,0,1
08/13/2019 16:40:00.00,10,19.5,3.1,10,0,0,0,15,19.9,4.4,6,9,0,0,18,17.4,3.9,0,18,0,0,16,16.5,3.7627118644,0,16,0,0,8,2,0,13,2,0,18,0,0,16,0,0
08/13/2019 16:45:00.00,20,18.4,6.4,14,6,0,0,20,21.6,6.4,5,15,0,0,8,14.1,2.3,0,8,0,0,8,15,1.5714285714,0,8,0,0,16,3,1,15,5,0,8,0,0,8,0,0
08/13/2019 16:50:00.00,18,21.0,4.0,15,3,0,0,14,21.1,2.5,5,9,0,0,22,15.8,4.1,0,22,0,0,21,15.4761904762,3.9466666667,0,21,0,0,15,2,1,12,2,0,22,0,0,20,1,0
08/13/2019 16:55:00.00,13,19.0,4.9,10,3,0,0,10,20.2,3.4,2,8,0,0,12,17.7,3.6,0,12,0,0,11,16.6363636364,3.152173913,0,11,0,0,12,1,0,10,0,0,12,0,0,10,1,0
08/13/2019 17:00:00.00,8,22.3,2.2,7,1,0,0,14,20.7,5.4,5,9,0,0,13,15.8,4.1,0,13,0,0,14,15.5,3.9183673469,0,14,0,0,8,0,0,9,5,0,12,1,0,12,2,0
08/13/2019 17:05:00.00,13,20.1,3.1,9,4,0,0,9,16.3,2.6,1,8,0,0,18,17.6,4.7,0,18,0,0,22,17.2272727273,4.6129032258,0,22,0,0,12,1,0,6,2,1,17,1,0,22,0,0
08/13/2019 17:10:00.00,23,19.1,4.6,18,5,0,0,11,22.2,1.9,6,5,0,0,27,17.4,4.9,2,25,0,0,28,18.4285714286,4.202247191,0,28,0,0,16,6,1,9,2,0,22,5,0,27,0,1
08/13/2019 17:15:00.00,8,14.6,1.7,8,0,0,0,12,19.5,2.9,5,7,0,0,21,18.7,5.3,0,21,0,0,21,18.0952380952,4.4193548387,0,21,0,0,7,1,0,9,3,0,20,1,0,20,1,0
08/13/2019 17:20:00.00,19,18.8,3.9,18,1,0,0,21,22.7,3.9,8,13,0,0,22,20.0,3.6,0,22,0,0,16,16.25,2.4871794872,0,16,0,0,17,2,0,19,2,0,22,0,0,16,0,0
08/13/2019 17:25:00.00,8,23.5,4.4,5,3,0,0,15,20.2,4.1,7,8,0,0,17,15.9,5.2,0,17,0,0,17,17.0588235294,3.6140350877,0,17,0,0,6,0,2,14,1,0,13,4,0,17,0,0
08/13/2019 17:30:00.00,19,21.6,2.9,15,4,0,0,16,20.9,2.6,7,9,0,0,32,17.8,4.9,0,32,0,0,33,17,4.48,0,33,0,0,15,4,0,14,2,0,31,1,0,32,1,0
08/13/2019 17:35:00.00,17,24.0,3.5,14,3,0,0,14,21.1,2.9,7,7,0,0,24,16.4,5.2,0,24,0,0,27,15.3703703704,5.0609756098,1,26,0,0,15,2,0,11,3,0,18,5,1,27,0,0
08/13/2019 17:40:00.00,26,21.8,3.3,21,5,0,0,29,21.3,3.4,11,18,0,0,33,18.3,4.3,0,33,0,0,41,17.4634146341,4.3333333333,0,41,0,0,20,6,0,25,4,0,30,1,2,38,3,0
08/13/2019 17:45:00.00,29,22.3,3.7,27,2,0,0,25,18.7,3.6,13,12,0,0,36,18.2,4.9,0,36,0,0,37,18.027027027,3.7637795276,0,37,0,0,21,8,0,14,11,0,32,3,1,35,2,0
08/13/2019 17:50:00.00,13,24.4,2.3,8,5,0,0,18,23.5,4.4,9,9,0,0,28,17.0,5.6,0,28,0,0,30,16.3666666667,4.3820224719,0,30,0,0,10,3,0,13,3,2,25,2,1,30,0,0
08/13/2019 17:55:00.00,19,23.5,4.3,16,3,0,0,19,22.9,3.1,11,8,0,0,31,17.3,5.0,0,31,0,0,33,15.5757575758,3.7156862745,0,33,0,0,14,4,1,14,5,0,29,2,0,33,0,0
08/13/2019 18:00:00.00,17,21.9,3.6,14,3,0,0,24,21.8,5.0,20,4,0,0,24,18.0,5.2,0,24,0,0,21,18.1428571429,3.8372093023,0,21,0,0,13,2,2,20,4,0,19,4,1,17,3,1
08/13/2019 18:05:00.00,28,21.0,3.5,27,1,0,0,29,21.4,3.3,23,6,0,0,39,17.9,5.3,0,39,0,0,38,17.7631578947,4.0671641791,0,38,0,0,22,6,0,26,3,0,29,8,2,36,1,1
08/13/2019 18:10:00.00,19,23.6,3.8,17,2,0,0,19,21.2,3.2,15,4,0,0,34,17.8,5.5,0,34,0,0,39,17.8717948718,3.7657657658,0,39,0,0,11,7,1,14,4,1,28,4,2,39,0,0
08/13/2019 18:15:00.00,15,24.7,3.5,14,1,0,0,21,21.5,6.6,19,2,0,0,20,16.7,4.4,0,20,0,0,18,17.4444444444,3.2236842105,0,18,0,0,12,3,0,16,3,2,17,3,0,18,2,0
08/13/2019 18:20:00.00,27,22.9,3.9,24,3,0,0,27,21.4,3.6,24,3,0,0,39,17.7,5.6,2,37,0,0,38,16.5526315789,3.7938931298,0,38,0,0,17,10,0,20,7,0,27,11,1,37,1,0
08/13/2019 18:25:00.00,19,19.3,2.8,17,2,0,0,22,21.9,3.8,16,6,0,0,26,16.6,5.1,0,26,0,0,31,16.6451612903,3.8163265306,5,26,0,0,16,3,0,15,7,0,21,4,1,28,2,1
08/13/2019 18:30:00.00,13,20.7,2.4,12,1,0,0,16,19.9,3.4,11,5,0,0,31,18.3,5.7,0,31,0,0,29,16.4137931034,3.1011235955,3,26,0,0,12,1,0,11,4,1,27,4,0,29,0,0
08/13/2019 18:35:00.00,20,25.8,3.7,18,2,0,0,19,25.8,3.5,15,4,0,0,33,17.5,4.8,0,33,0,0,30,16.8333333333,2.7254901961,3,27,0,0,14,6,0,13,6,0,29,4,0,30,0,0
08/13/2019 18:40:00.00,16,20.6,3.8,15,1,0,0,20,20.8,4.7,14,6,0,0,37,17.3,4.8,7,30,0,0,24,15.7916666667,2.2577319588,1,23,0,0,11,4,1,10,9,1,34,3,0,24,0,0
08/13/2019 18:45:00.00,15,18.5,3.5,13,2,0,0,15,21.8,2.6,11,4,0,0,33,17.8,5.2,6,27,0,0,30,16.7666666667,4,0,30,0,0,9,4,2,15,0,0,28,5,0,29,1,0
08/13/2019 18:50:00.00,17,20.6,5.9,16,1,0,0,20,23.0,5.1,16,4,0,0,15,16.1,3.7,1,14,0,0,19,16.1052631579,5.1549295775,0,19,0,0,9,7,1,18,1,1,10,5,0,11,8,0
08/13/2019 18:55:00.00,16,20.3,5.9,15,1,0,0,15,19.5,4.3,10,5,0,0,9,17.7,5.4,1,8,0,0,15,18.4,6.7454545455,0,15,0,0,9,7,0,15,0,0,4,3,2,8,4,3
08/13/2019 19:00:00.00,19,19.1,4.3,17,2,0,0,15,19.1,3.6,14,1,0,0,15,16.1,6.8,0,15,0,0,24,17.25,5.0547945205,0,24,0,0,18,1,0,13,2,0,7,4,4,19,5,0
08/13/2019 19:05:00.00,16,19.8,4.8,13,3,0,0,13,18.7,3.9,10,3,0,0,18,18.2,9.1,0,18,0,0,27,17.1111111111,6.527027027,0,27,0,0,7,9,0,9,2,2,6,7,5,19,7,1
08/13/2019 19:10:00.00,11,17.3,3.9,11,0,0,0,7,19.1,4.2,6,1,0,0,15,16.5,9.0,0,15,0,0,18,17.6666666667,11.4901960784,0,18,0,0,9,2,0,4,1,2,4,10,1,7,7,4
08/13/2019 19:15:00.00,20,18.8,5.8,19,1,0,0,18,22.4,9.3,9,9,0,0,18,17.6,4.5,0,18,0,0,21,17.4285714286,3.2727272727,0,21,0,0,14,5,1,6,4,8,13,5,0,20,1,0
08/13/2019 19:20:00.00,11,19.8,4.0,11,0,0,0,18,21.1,5.4,8,10,0,0,15,16.1,4.1,0,15,0,0,19,16.8947368421,4.6984126984,0,19,0,0,7,3,1,11,6,1,10,5,0,16,3,0
08/13/2019 19:25:00.00,10,17.3,6.6,10,0,0,0,9,16.3,3.5,1,8,0,0,16,16.3,4.6,0,16,0,0,14,15.3571428571,3.8571428571,0,14,0,0,4,4,2,6,3,0,16,0,0,14,0,0
08/13/2019 19:30:00.00,9,19.2,4.2,9,0,0,0,16,23.9,6.3,7,9,0,0,16,17.4,8.1,0,16,0,0,14,16.5714285714,4.4,0,14,0,0,5,2,2,8,7,1,9,4,3,10,4,0
08/13/2019 19:35:00.00,11,21.2,3.8,10,1,0,0,7,20.0,3.3,3,4,0,0,16,16.1,5.3,0,16,0,0,16,17.1875,6.8,0,16,0,0,7,4,0,4,2,1,13,3,0,12,2,2
08/13/2019 19:40:00.00,16,21.8,5.5,16,0,0,0,19,22.4,4.4,6,13,0,0,18,18.3,6.5,0,18,0,0,12,17.9166666667,2.8769230769,0,12,0,0,9,6,1,15,4,0,7,11,0,10,1,1
08/13/2019 19:45:00.00,3,23.7,1.6,1,2,0,0,11,22.1,5.9,4,7,0,0,13,17.4,6.3,0,13,0,0,15,16.2666666667,5.380952381,0,15,0,0,1,2,0,4,7,0,8,5,0,14,1,0
08/13/2019 19:50:00.00,13,22.1,7.3,9,4,0,0,10,24.2,8.1,3,7,0,0,8,15.4,4.1,0,8,0,0,12,15.9166666667,4.7209302326,0,12,0,0,8,3,2,3,6,1,5,3,0,10,1,1
08/13/2019 19:55:00.00,4,26.5,3.2,2,2,0,0,8,21.1,3.7,7,1,0,0,10,16.2,6.5,0,10,0,0,10,14,4.78125,0,10,0,0,1,3,0,6,2,0,6,3,1,10,0,0
08/13/2019 20:00:00.00,5,27.2,2.7,5,0,0,0,8,17.9,4.1,2,6,0,0,10,16.6,5.3,0,10,0,0,11,14.6363636364,4.5588235294,0,11,0,0,4,1,0,5,3,0,8,2,0,10,1,0
08/13/2019 20:05:00.00,6,14.5,2.4,4,2,0,0,12,21.3,5.0,5,7,0,0,10,15.3,3.9,0,10,0,0,8,14.75,2.7222222222,0,8,0,0,6,0,0,9,3,0,8,2,0,8,0,0
08/13/2019 20:10:00.00,6,15.2,4.1,5,1,0,0,10,19.4,5.1,4,6,0,0,8,14.5,4.7,0,8,0,0,7,11.2857142857,2.6451612903,0,7,0,0,2,4,0,9,1,0,6,1,1,7,0,0
08/13/2019 20:15:00.00,9,16.6,7.4,5,4,0,0,9,17.1,4.6,2,7,0,0,9,14.4,5.7,0,9,0,0,8,13.875,4.4285714286,0,8,0,0,3,5,1,7,2,0,5,3,1,6,2,0
08/13/2019 20:20:00.00,10,16.3,6.5,9,1,0,0,4,12.8,2.4,1,3,0,0,6,14.7,3.4,0,6,0,0,7,13.8571428571,3.7407407407,0,7,0,0,6,4,0,4,0,0,5,1,0,7,0,0
08/13/2019 20:25:00.00,11,16.1,6.9,6,5,0,0,7,17.7,3.8,4,3,0,0,12,15.5,4.4,0,12,0,0,6,15.5,3.0555555556,0,6,0,0,7,3,1,3,4,0,12,0,0,4,2,0
08/13/2019 20:30:00.00,4,14.0,3.0,3,1,0,0,9,20.0,8.4,3,6,0,0,6,14.7,3.3,0,6,0,0,6,15.1666666667,5,0,6,0,0,3,1,0,4,5,0,6,0,0,5,0,1
08/13/2019 20:35:00.00,5,13.8,3.6,2,3,0,0,7,18.1,3.4,4,3,0,0,13,14.5,7.2,0,13,0,0,8,14,3.5757575758,0,8,0,0,2,3,0,7,0,0,11,2,0,8,0,0
08/13/2019 20:40:00.00,9,16.6,5.6,8,1,0,0,10,16.4,7.5,2,8,0,0,2,11.0,1.3,0,2,0,0,2,11.5,1.3043478261,0,2,0,0,7,2,0,6,4,0,2,0,0,2,0,0
08/13/2019 20:45:00.00,7,14.6,5.1,2,5,0,0,12,17.1,6.2,4,8,0,0,10,15.4,5.7,0,10,0,0,8,14.625,2.5675675676,0,8,0,0,3,3,1,8,4,0,7,2,1,8,0,0
08/13/2019 20:50:00.00,9,16.9,6.3,8,1,0,0,11,18.5,9.3,2,9,0,0,5,14.0,3.1,0,5,0,0,11,14.8181818182,5.3611111111,0,11,0,0,6,2,1,2,7,2,1,4,0,6,5,0
08/13/2019 20:55:00.00,6,19.5,4.6,4,2,0,0,14,16.1,6.7,9,5,0,0,6,11.2,1.8,0,6,0,0,5,16,3.3548387097,0,5,0,0,2,3,1,10,4,0,6,0,0,3,1,1
08/13/2019 21:00:00.00,7,15.7,3.4,7,0,0,0,10,17.9,4.1,5,5,0,0,6,11.5,1.6,0,6,0,0,6,12.6666666667,1.724137931,0,6,0,0,5,1,1,9,1,0,6,0,0,6,0,0
08/13/2019 21:05:00.00,11,13.9,7.4,6,5,0,0,7,16.1,2.7,1,6,0,0,3,10.3,0.8,0,3,0,0,4,13.5,1.36,0,4,0,0,10,0,1,6,1,0,3,0,0,4,0,0
08/13/2019 21:10:00.00,6,13.7,5.6,4,2,0,0,4,12.5,1.1,0,4,0,0,7,13.3,5.7,0,7,0,0,8,12.5,2.56,0,8,0,0,5,0,1,4,0,0,6,0,1,7,1,0
08/13/2019 21:15:00.00,9,12.7,5.2,5,4,0,0,5,16.6,1.1,0,5,0,0,10,14.0,2.0,0,10,0,0,6,12.1666666667,2.3333333333,0,6,0,0,8,0,1,5,0,0,10,0,0,5,1,0
08/13/2019 21:20:00.00,8,18.5,3.7,4,4,0,0,8,15.8,2.0,1,7,0,0,1,9.0,0.3,0,1,0,0,5,10.2,1.5,0,5,0,0,7,1,0,8,0,0,1,0,0,5,0,0
08/13/2019 21:25:00.00,8,12.8,2.6,6,2,0,0,7,16.1,6.5,3,4,0,0,5,10.2,1.1,0,5,0,0,8,11.5,5.4642857143,0,8,0,0,8,0,0,5,1,1,5,0,0,7,0,1
08/13/2019 21:30:00.00,5,20.0,2.6,2,3,0,0,6,15.5,12.0,1,5,0,0,7,11.1,6.4,0,7,0,0,2,11,0.5,0,2,0,0,4,1,0,4,0,2,6,0,1,2,0,0
08/13/2019 21:35:00.00,5,18.6,3.3,4,1,0,0,5,13.0,1.7,0,5,0,0,7,12.4,2.2,0,7,0,0,7,11.7142857143,1.3333333333,0,7,0,0,4,0,1,5,0,0,7,0,0,7,0,0
08/13/2019 21:40:00.00,10,16.7,7.0,10,0,0,0,8,16.0,2.9,4,4,0,0,3,11.3,0.9,0,3,0,0,3,14.3333333333,1,0,3,0,0,9,0,1,7,1,0,3,0,0,3,0,0
08/13/2019 21:45:00.00,10,19.1,4.1,4,6,0,0,9,19.2,1.3,3,6,0,0,13,15.3,4.2,0,13,0,0,14,18,6.3043478261,1,13,0,0,8,1,1,9,0,0,12,0,1,12,0,2
08/13/2019 21:50:00.00,5,14.8,5.1,5,0,0,0,7,18.1,5.5,3,4,0,0,7,12.3,6.0,0,7,0,0,7,13.5714285714,3.0384615385,0,7,0,0,4,0,1,6,0,1,6,0,1,6,1,0
08/13/2019 21:55:00.00,5,13.8,4.0,1,4,0,0,4,15.5,1.3,3,1,0,0,9,10.8,2.2,0,9,0,0,5,10.4,3.1304347826,0,5,0,0,4,0,1,4,0,0,9,0,0,4,0,1
08/13/2019 22:00:00.00,3,8.3,0.9,2,1,0,0,4,16.8,1.9,1,3,0,0,5,12.6,1.9,0,5,0,0,2,8.5,1.2142857143,0,2,0,0,3,0,0,4,0,0,5,0,0,2,0,0
08/13/2019 22:05:00.00,6,12.8,9.6,2,4,0,0,2,9.5,0.9,1,1,0,0,4,10.3,1.0,0,4,0,0,4,8.5,8.25,0,4,0,0,4,1,1,2,0,0,4,0,0,3,0,1
08/13/2019 22:10:00.00,7,14.0,2.9,4,3,0,0,7,19.6,7.6,3,4,0,0,4,14.3,1.3,0,4,0,0,1,9,0.1578947368,0,1,0,0,7,0,0,6,0,1,4,0,0,1,0,0
08/13/2019 22:15:00.00,2,10.0,0.9,0,2,0,0,4,15.8,1.5,2,2,0,0,9,14.0,3.2,0,9,0,0,5,17.6,1.7,0,5,0,0,2,0,0,4,0,0,9,0,0,5,0,0
08/13/2019 22:20:00.00,7,12.9,5.9,3,4,0,0,4,11.0,1.1,0,4,0,0,6,11.3,2.1,0,6,0,0,5,14.8,1.8181818182,0,5,0,0,6,0,1,4,0,0,6,0,0,5,0,0
08/13/2019 22:25:00.00,4,10.5,2.2,1,3,0,0,7,11.4,5.3,5,2,0,0,3,9.3,6.4,0,3,0,0,3,11,4.4117647059,0,3,0,0,4,0,0,6,0,1,2,0,1,2,0,1
08/13/2019 22:30:00.00,1,11.0,0.5,0,1,0,0,7,9.9,11.8,4,3,0,0,3,10.7,1.3,0,3,0,0,2,11,1.5384615385,0,2,0,0,1,0,0,6,0,1,3,0,0,2,0,0
08/13/2019 22:35:00.00,4,12.5,9.1,2,2,0,0,2,13.0,0.9,2,0,0,0,5,14.4,2.4,0,5,0,0,3,8.6666666667,10.0714285714,0,3,0,0,3,0,1,2,0,0,5,0,0,1,0,2
08/13/2019 22:40:00.00,2,10.5,0.7,1,1,0,0,4,8.5,14.2,2,2,0,0,3,10.0,1.9,0,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,0,0,0,0
08/13/2019 22:45:00.00,2,19.0,11.5,0,2,0,0,1,8.0,0.4,0,1,0,0,3,12.7,3.0,0,3,0,0,2,8,1.75,0,2,0,0,1,0,1,1,0,0,3,0,0,2,0,0
08/13/2019 22:50:00.00,1,4.0,0.9,0,1,0,0,2,11.0,0.7,1,1,0,0,4,12.3,1.9,0,4,0,0,7,13.2857142857,3.7142857143,1,6,0,0,1,0,0,2,0,0,4,0,0,7,0,0
08/13/2019 22:55:00.00,2,9.0,9.5,1,1,0,0,2,15.0,0.9,2,0,0,0,3,9.3,1.5,0,3,0,0,4,6,4.8181818182,0,4,0,0,1,0,1,2,0,0,3,0,0,3,1,0
08/13/2019 23:00:00.00,3,17.7,1.9,2,1,0,0,5,19.2,1.4,2,3,0,0,4,9.8,1.7,0,4,0,0,2,9.5,0.9285714286,0,2,0,0,3,0,0,5,0,0,4,0,0,2,0,0
08/13/2019 23:05:00.00,1,23.0,0.9,0,1,0,0,2,9.5,1.8,1,1,0,0,4,9.0,8.3,0,4,0,0,1,8,0.875,0,1,0,0,1,0,0,2,0,0,3,0,1,1,0,0
08/13/2019 23:10:00.00,0,0.0,0.0,0,0,0,0,3,9.3,2.9,1,2,0,0,2,13.5,1.3,0,2,0,0,3,10,4.5,0,3,0,0,0,0,0,3,0,0,2,0,0,2,1,0
08/13/2019 23:15:00.00,4,26.8,2.4,2,2,0,0,1,29.0,0.6,0,1,0,0,3,9.3,1.2,0,3,0,0,3,7,2.4545454545,0,3,0,0,4,0,0,1,0,0,3,0,0,3,0,0
08/13/2019 23:20:00.00,1,5.0,3.9,0,1,0,0,2,25.5,1.5,1,1,0,0,3,10.7,1.9,0,3,0,0,5,11.2,7.1818181818,0,5,0,0,0,0,1,2,0,0,3,0,0,4,1,0
08/13/2019 23:25:00.00,0,0.0,0.0,0,0,0,0,1,11.0,0.8,1,0,0,0,2,10.0,3.3,0,2,0,0,1,11,0.75,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
08/13/2019 23:30:00.00,0,0.0,0.0,0,0,0,0,3,16.3,4.0,1,2,0,0,3,11.7,3.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
08/13/2019 23:35:00.00,1,8.0,0.9,0,1,0,0,1,10.0,0.9,1,0,0,0,3,7.7,1.1,0,3,0,0,3,10.3333333333,2.125,0,3,0,0,1,0,0,1,0,0,3,0,0,3,0,0
08/13/2019 23:40:00.00,1,7.0,2.9,1,0,0,0,1,8.0,1.4,0,1,0,0,2,11.0,9.3,0,2,0,0,3,8.6666666667,10.8571428571,0,3,0,0,1,0,0,1,0,0,1,0,1,2,0,1
08/13/2019 23:45:00.00,0,0.0,0.0,0,0,0,0,1,8.0,49.0,0,1,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
08/13/2019 23:50:00.00,1,10.0,4.3,1,0,0,0,1,9.0,1.0,0,1,0,0,1,7.0,8.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
08/13/2019 23:55:00.00,0,0.0,0.0,0,0,0,0,3,9.7,6.7,3,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
