," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/23/2019 09:40:00.00,2,11.0,3.7,1,1,0,0,2,25.5,2.4,1,1,0,0,5,13.2,6.0,0,5,0,0,7,11.8571428571,10.4375,0,7,0,0,1,0,1,1,1,0,4,1,0,4,2,1
11/23/2019 09:45:00.00,6,24.3,7.5,1,5,0,0,4,27.5,4.8,2,2,0,0,5,12.4,4.8,0,5,0,0,2,9.5,2.5294117647,0,2,0,0,5,0,1,2,2,0,5,0,0,1,1,0
11/23/2019 09:50:00.00,2,10.0,1.7,0,2,0,0,5,17.8,6.4,2,3,0,0,8,15.9,6.2,0,8,0,0,6,16.3333333333,4.0476190476,0,6,0,0,2,0,0,3,1,1,7,1,0,5,1,0
11/23/2019 09:55:00.00,6,14.7,4.4,4,2,0,0,5,15.0,3.2,2,3,0,0,10,14.6,8.6,0,10,0,0,10,15.2,7.3870967742,0,10,0,0,5,0,1,4,1,0,5,4,1,7,2,1
11/23/2019 10:00:00.00,7,22.6,5.2,3,4,0,0,8,20.3,4.9,2,6,0,0,4,16.8,2.8,0,4,0,0,7,18,5.6153846154,0,7,0,0,5,2,0,5,3,0,3,1,0,5,1,1
11/23/2019 10:05:00.00,6,14.8,5.0,2,4,0,0,7,22.4,4.1,4,3,0,0,12,15.6,6.5,0,12,0,0,9,14.8888888889,4.1470588235,0,9,0,0,3,2,1,3,4,0,8,4,0,7,2,0
11/23/2019 10:10:00.00,2,10.5,2.0,1,1,0,0,5,13.2,6.9,0,5,0,0,8,15.9,7.2,0,8,0,0,3,13.3333333333,2.8888888889,0,3,0,0,2,0,0,3,1,1,8,0,0,2,1,0
11/23/2019 10:15:00.00,5,17.6,4.7,4,1,0,0,9,21.2,7.5,2,7,0,0,4,16.3,3.1,0,4,0,0,4,15.5,3.7272727273,0,4,0,0,4,0,1,7,2,0,4,0,0,2,2,0
11/23/2019 10:20:00.00,5,12.8,3.5,4,1,0,0,10,16.0,6.9,0,10,0,0,9,11.1,3.5,0,9,0,0,6,14,3.5,0,6,0,0,3,2,0,6,4,0,9,0,0,4,2,0
11/23/2019 10:25:00.00,3,19.3,1.6,1,2,0,0,10,19.0,5.3,3,7,0,0,13,14.5,7.6,0,13,0,0,7,17.8571428571,4.2727272727,0,7,0,0,2,1,0,8,2,0,8,5,0,4,2,1
11/23/2019 10:30:00.00,7,13.4,4.0,3,4,0,0,3,17.0,1.6,0,3,0,0,8,13.6,4.5,1,7,0,0,11,14.6363636364,8,0,11,0,0,4,3,0,3,0,0,6,2,0,6,5,0
11/23/2019 10:35:00.00,6,16.3,3.5,1,5,0,0,7,20.7,4.9,1,6,0,0,6,13.8,3.7,0,6,0,0,7,14.1428571429,6.2692307692,0,7,0,0,5,1,0,4,2,1,5,1,0,5,1,1
11/23/2019 10:40:00.00,7,16.0,4.2,4,3,0,0,10,17.8,5.2,2,8,0,0,10,16.0,6.0,0,10,0,0,6,13,2.3333333333,0,6,0,0,5,1,1,7,3,0,8,2,0,6,0,0
11/23/2019 10:45:00.00,5,20.0,2.8,3,2,0,0,4,10.3,3.6,0,4,0,0,6,13.5,4.9,0,6,0,0,5,13.4,4.9,0,5,0,0,5,0,0,4,0,0,6,0,0,2,3,0
11/23/2019 10:50:00.00,15,19.1,5.7,9,6,0,0,13,21.5,3.9,5,8,0,0,14,16.1,4.6,0,14,0,0,14,17.7857142857,5.4285714286,0,14,0,0,10,4,1,11,2,0,11,3,0,7,6,1
11/23/2019 10:55:00.00,11,21.6,5.1,9,1,1,0,10,22.6,6.3,3,7,0,0,8,16.1,4.8,0,8,0,0,6,16.5,7.6571428571,0,6,0,0,8,3,0,6,3,1,5,3,0,0,4,2
11/23/2019 11:00:00.00,8,20.3,6.8,5,3,0,0,9,19.0,11.2,2,7,0,0,3,10.7,2.0,0,3,0,0,5,12.6,3.72,0,5,0,0,6,1,1,3,4,2,2,1,0,4,1,0
11/23/2019 11:05:00.00,11,21.3,6.2,3,8,0,0,8,16.5,4.8,1,7,0,0,7,16.3,3.7,0,7,0,0,7,13.7142857143,4.4545454545,0,7,0,0,9,1,1,4,4,0,7,0,0,4,2,1
11/23/2019 11:10:00.00,6,25.7,2.7,1,5,0,0,6,15.8,4.5,0,6,0,0,10,16.1,6.3,0,10,0,0,4,12.75,2.3461538462,0,4,0,0,5,1,0,5,1,0,10,0,0,4,0,0
11/23/2019 11:15:00.00,12,17.2,6.7,8,4,0,0,9,18.6,5.2,2,7,0,0,7,16.4,3.8,0,7,0,0,7,14.2857142857,3.7428571429,0,7,0,0,8,4,0,4,5,0,6,1,0,6,1,0
11/23/2019 11:20:00.00,12,19.6,9.5,9,3,0,0,7,20.4,6.1,2,5,0,0,8,14.5,4.7,0,8,0,0,6,14.5,4.2727272727,0,6,0,0,3,8,1,4,2,1,7,0,1,4,1,1
11/23/2019 11:25:00.00,9,21.4,8.4,2,7,0,0,11,21.2,8.4,2,9,0,0,12,14.8,6.4,0,12,0,0,5,14.4,3.7297297297,0,5,0,0,3,4,2,5,4,2,7,5,0,2,1,2
11/23/2019 11:30:00.00,11,19.6,4.9,7,4,0,0,12,25.2,5.4,3,9,0,0,10,16.1,4.8,0,10,0,0,8,14,4.2926829268,0,8,0,0,7,4,0,5,7,0,5,5,0,6,1,1
11/23/2019 11:35:00.00,7,19.4,7.8,5,2,0,0,11,25.0,8.2,4,7,0,0,4,15.0,3.3,0,4,0,0,9,15.5555555556,5.1935483871,0,9,0,0,2,3,2,4,6,1,0,4,0,7,2,0
11/23/2019 11:40:00.00,7,18.1,4.7,4,3,0,0,11,19.2,7.3,2,9,0,0,12,14.7,5.5,0,12,0,0,10,16.9,3.325,0,10,0,0,3,3,1,3,7,1,10,1,1,10,0,0
11/23/2019 11:45:00.00,6,21.8,9.3,4,2,0,0,10,20.9,21.9,4,6,0,0,5,14.6,6.7,0,5,0,0,5,13,3.8076923077,0,5,0,0,1,2,3,0,3,7,4,0,1,3,2,0
11/23/2019 11:50:00.00,2,16.5,10.0,1,1,0,0,3,28.0,8.0,0,3,0,0,7,13.7,11.1,0,7,0,0,6,14.5,7.8333333333,0,6,0,0,0,0,2,1,0,2,5,1,1,4,1,1
11/23/2019 11:55:00.00,8,17.1,10.0,3,5,0,0,14,20.2,8.0,0,14,0,0,7,13.4,3.6,0,7,0,0,8,14.125,4.3513513514,0,8,0,0,3,1,4,11,2,1,6,1,0,5,3,0
11/23/2019 12:00:00.00,12,19.2,5.6,4,8,0,0,10,24.0,3.7,5,5,0,0,17,15.5,5.6,0,17,0,0,15,16.1333333333,6.1666666667,0,15,0,0,4,7,1,7,2,1,13,4,0,8,5,2
11/23/2019 12:05:00.00,6,17.7,3.6,3,3,0,0,8,15.9,4.7,5,3,0,0,18,16.2,8.4,0,18,0,0,7,13.7142857143,3.641025641,0,7,0,0,4,2,0,5,1,2,14,4,0,5,2,0
11/23/2019 12:10:00.00,8,13.6,9.2,5,3,0,0,9,16.8,4.5,3,6,0,0,9,13.9,4.8,1,8,0,0,12,14.25,5.1315789474,0,12,0,0,3,1,4,7,2,0,7,2,0,11,1,0
11/23/2019 12:15:00.00,6,22.7,14.3,2,4,0,0,10,22.0,8.0,3,7,0,0,9,16.7,5.8,0,9,0,0,7,15.8571428571,5.53125,0,7,0,0,0,0,6,7,2,1,7,2,0,3,2,2
11/23/2019 12:20:00.00,7,20.0,7.1,4,3,0,0,10,21.5,4.4,4,6,0,0,13,15.0,5.8,0,13,0,0,12,14.9166666667,5.4761904762,0,12,0,0,2,2,3,7,2,1,11,2,0,9,2,1
11/23/2019 12:25:00.00,9,21.8,13.5,6,3,0,0,16,21.3,7.0,4,12,0,0,11,17.2,5.5,0,11,0,0,9,13.5555555556,5.9555555556,0,9,0,0,1,1,7,10,5,1,2,9,0,4,4,1
11/23/2019 12:30:00.00,13,16.4,7.8,12,1,0,0,17,18.8,6.3,4,13,0,0,12,14.8,3.5,0,12,0,0,15,14.5333333333,5.0350877193,0,15,0,0,5,4,4,9,8,0,9,3,0,12,2,1
11/23/2019 12:35:00.00,8,19.5,5.7,8,0,0,0,11,23.0,4.9,7,4,0,0,13,13.6,5.3,1,12,0,0,11,14.7272727273,4.5348837209,0,11,0,0,4,1,3,9,2,0,10,3,0,8,2,1
11/23/2019 12:40:00.00,5,20.4,2.3,4,1,0,0,11,20.8,4.9,7,4,0,0,12,18.9,7.7,0,12,0,0,9,16.2222222222,5.4864864865,0,9,0,0,3,2,0,10,1,0,8,3,1,4,4,1
11/23/2019 12:45:00.00,14,20.3,6.4,9,5,0,0,13,21.3,5.6,4,9,0,0,14,16.4,4.9,0,14,0,0,13,16.1538461538,3.9444444444,0,13,0,0,3,11,0,5,7,1,12,2,0,10,3,0
11/23/2019 12:50:00.00,13,21.3,7.9,12,1,0,0,25,20.3,7.0,10,15,0,0,12,13.3,3.5,0,12,0,0,11,14.0909090909,4.0983606557,0,11,0,0,2,7,4,19,6,0,9,3,0,6,3,2
11/23/2019 12:55:00.00,14,22.6,9.8,8,6,0,0,18,20.6,5.9,9,9,0,0,5,14.8,1.7,0,5,0,0,6,12,1.7441860465,0,6,0,0,8,3,3,15,3,0,4,1,0,6,0,0
11/23/2019 13:00:00.00,13,21.4,5.1,10,3,0,0,16,19.5,5.8,8,8,0,0,13,15.9,4.6,0,13,0,0,11,14.4545454545,3.5283018868,0,11,0,0,7,6,0,11,5,0,10,3,0,10,1,0
11/23/2019 13:05:00.00,18,19.5,4.6,17,1,0,0,20,18.8,4.6,8,12,0,0,23,16.1,5.7,0,23,0,0,20,14.8,5.7654320988,0,20,0,0,12,4,2,15,4,1,18,4,1,16,1,3
11/23/2019 13:10:00.00,16,22.3,3.9,12,4,0,0,20,21.9,5.6,12,8,0,0,19,17.2,5.1,0,19,0,0,14,16,3.8260869565,0,14,0,0,14,2,0,14,6,0,16,2,1,10,3,1
11/23/2019 13:15:00.00,9,16.9,7.5,6,3,0,0,11,19.2,8.1,4,7,0,0,6,14.2,4.4,0,6,0,0,5,14.6,4.6451612903,0,5,0,0,7,1,1,4,7,0,5,0,1,2,1,2
11/23/2019 13:20:00.00,8,13.4,6.7,8,0,0,0,14,17.3,4.9,3,11,0,0,21,15.4,7.1,0,21,0,0,11,13.7272727273,3.7037037037,0,11,0,0,3,2,3,11,2,1,14,7,0,9,1,1
11/23/2019 13:25:00.00,19,20.5,6.7,11,8,0,0,16,22.4,5.8,6,10,0,0,8,13.8,3.3,0,8,0,0,11,15.7272727273,3.5,0,11,0,0,13,6,0,10,5,1,4,3,1,9,2,0
11/23/2019 13:30:00.00,16,20.6,7.4,10,6,0,0,16,21.6,6.9,9,7,0,0,11,16.0,5.7,0,11,0,0,10,14.7,3.1509433962,0,10,0,0,9,3,4,11,4,1,4,6,1,9,1,0
11/23/2019 13:35:00.00,8,16.0,2.4,6,2,0,0,10,17.1,6.0,4,6,0,0,17,16.1,7.5,0,17,0,0,16,14.5625,7.568627451,0,16,0,0,8,0,0,3,5,2,8,9,0,10,3,3
11/23/2019 13:40:00.00,14,18.3,7.2,13,0,1,0,15,21.3,7.4,6,9,0,0,16,16.8,6.4,0,16,0,0,14,14.3571428571,5.2711864407,0,14,0,0,8,3,3,4,6,5,9,6,1,11,1,2
11/23/2019 13:45:00.00,20,20.2,11.5,15,5,0,0,12,20.8,8.9,5,7,0,0,11,16.4,5.6,0,11,0,0,13,15.0769230769,4.375,0,13,0,0,7,5,8,2,5,5,5,4,2,11,2,0
11/23/2019 13:50:00.00,14,20.8,17.5,9,4,1,0,11,23.2,8.6,1,10,0,0,14,15.6,7.7,0,14,0,0,6,11.6666666667,2.0444444444,0,6,0,0,1,2,11,3,4,4,4,9,1,6,0,0
11/23/2019 13:55:00.00,16,21.2,7.5,12,4,0,0,18,25.0,9.0,11,7,0,0,12,16.9,7.9,0,12,0,0,12,15.1666666667,3.6206896552,0,12,0,0,8,4,4,10,4,4,0,8,4,11,1,0
11/23/2019 14:00:00.00,15,19.2,6.7,14,1,0,0,16,19.1,5.5,5,11,0,0,12,16.3,7.9,0,12,0,0,11,15.9090909091,4.4814814815,0,11,0,0,6,7,2,10,5,1,2,8,2,8,1,2
11/23/2019 14:05:00.00,13,18.8,10.4,9,4,0,0,8,20.4,2.5,3,5,0,0,9,14.3,4.2,0,9,0,0,14,14.4285714286,5.3409090909,0,14,0,0,3,4,6,7,1,0,6,3,0,14,0,0
11/23/2019 14:10:00.00,11,17.1,8.5,6,5,0,0,13,19.7,9.1,4,9,0,0,8,14.3,5.2,0,8,0,0,9,15,3.6341463415,0,9,0,0,5,4,2,4,6,3,6,1,1,9,0,0
11/23/2019 14:15:00.00,13,19.5,4.1,9,4,0,0,17,21.1,8.9,6,11,0,0,14,15.4,4.6,0,14,0,0,13,14.0769230769,3.6315789474,0,13,0,0,9,2,2,7,6,4,11,3,0,13,0,0
11/23/2019 14:20:00.00,20,20.4,8.2,15,4,1,0,22,19.8,7.6,9,13,0,0,15,15.8,3.8,0,15,0,0,14,14.2857142857,3.1267605634,1,13,0,0,11,4,5,10,8,4,13,2,0,12,1,1
11/23/2019 14:25:00.00,9,18.3,3.7,9,0,0,0,8,17.0,5.2,3,5,0,0,13,14.9,4.8,0,13,0,0,12,14,4.6666666667,0,12,0,0,6,3,0,5,1,2,13,0,0,11,1,0
11/23/2019 14:30:00.00,13,18.6,6.5,6,7,0,0,16,20.4,7.1,3,13,0,0,7,13.3,2.9,0,7,0,0,6,11.8333333333,2.7142857143,0,6,0,0,8,4,1,11,4,1,7,0,0,5,0,1
11/23/2019 14:35:00.00,8,16.4,2.9,5,3,0,0,15,21.8,5.5,9,6,0,0,16,17.1,4.2,0,16,0,0,24,17.25,6.3650793651,0,24,0,0,4,2,2,12,2,1,14,2,0,20,4,0
11/23/2019 14:40:00.00,16,17.9,6.9,8,8,0,0,17,21.5,5.9,10,7,0,0,7,13.3,2.5,0,7,0,0,8,14.75,3.3333333333,0,8,0,0,12,1,3,14,3,0,6,1,0,7,0,1
11/23/2019 14:45:00.00,9,15.1,4.7,7,2,0,0,12,20.1,4.6,7,5,0,0,10,12.2,4.4,0,10,0,0,13,15.8461538462,5.0454545455,0,13,0,0,7,0,2,11,1,0,7,2,1,11,1,1
11/23/2019 14:50:00.00,14,21.8,9.5,7,7,0,0,15,21.7,8.0,8,7,0,0,9,12.9,3.8,1,8,0,0,2,10.5,0.4,0,2,0,0,6,5,3,10,4,1,7,1,1,2,0,0
11/23/2019 14:55:00.00,11,17.9,6.1,11,0,0,0,10,18.6,4.4,9,1,0,0,8,15.0,3.4,1,7,0,0,9,15.8888888889,3,0,9,0,0,6,5,0,7,3,0,8,0,0,9,0,0
11/23/2019 15:00:00.00,8,17.4,4.0,8,0,0,0,14,21.3,8.3,9,5,0,0,9,16.4,5.6,0,9,0,0,6,13.3333333333,4.8378378378,0,6,0,0,5,3,0,11,2,1,3,5,1,4,1,1
11/23/2019 15:05:00.00,11,18.7,4.2,10,1,0,0,7,15.7,2.4,4,3,0,0,13,12.4,9.7,0,13,0,0,14,13.3571428571,4.4444444444,1,13,0,0,9,2,0,6,1,0,9,1,3,13,1,0
11/23/2019 15:10:00.00,12,18.5,4.2,8,4,0,0,22,19.5,9.9,12,10,0,0,6,15.5,2.9,0,6,0,0,9,14.1111111111,2.7959183673,0,9,0,0,10,1,1,13,8,1,2,3,1,9,0,0
11/23/2019 15:15:00.00,12,17.2,7.4,10,2,0,0,8,14.8,3.2,4,4,0,0,8,12.9,4.3,0,8,0,0,11,14.6363636364,4.5897435897,0,11,0,0,7,4,1,8,0,0,7,0,1,10,1,0
11/23/2019 15:20:00.00,12,14.8,5.3,11,1,0,0,10,16.7,3.4,5,5,0,0,12,12.0,3.7,0,12,0,0,11,12.1818181818,3.2444444444,0,11,0,0,9,1,2,9,1,0,12,0,0,11,0,0
11/23/2019 15:25:00.00,12,16.6,5.1,11,1,0,0,16,15.7,5.0,6,10,0,0,13,16.4,5.9,0,13,0,0,9,16.6666666667,1.96,0,9,0,0,9,2,1,13,3,0,11,1,1,9,0,0
11/23/2019 15:30:00.00,14,18.8,3.0,12,2,0,0,9,20.8,2.9,2,7,0,0,19,15.2,4.9,0,19,0,0,12,14.6666666667,2.4259259259,0,12,0,0,14,0,0,8,1,0,17,2,0,12,0,0
11/23/2019 15:35:00.00,13,18.1,3.8,11,2,0,0,17,19.8,3.9,8,9,0,0,15,15.3,3.4,0,15,0,0,12,14.3333333333,2.6666666667,0,12,0,0,11,2,0,16,1,0,13,2,0,12,0,0
11/23/2019 15:40:00.00,10,20.2,3.6,7,3,0,0,17,21.5,5.0,9,8,0,0,6,12.8,2.5,0,6,0,0,8,13.5,2.6829268293,0,8,0,0,10,0,0,17,0,0,5,1,0,7,0,1
11/23/2019 15:45:00.00,10,15.5,3.1,6,4,0,0,20,17.7,5.2,8,12,0,0,13,14.3,3.2,1,12,0,0,8,15.375,1.862745098,0,8,0,0,8,1,1,18,2,0,13,0,0,8,0,0
11/23/2019 15:50:00.00,9,17.7,3.4,8,1,0,0,10,15.4,2.7,3,7,0,0,15,14.3,4.0,0,15,0,0,15,13.6,2.5714285714,0,15,0,0,6,3,0,9,1,0,14,1,0,15,0,0
11/23/2019 15:55:00.00,10,17.7,4.6,5,5,0,0,12,18.6,4.0,5,7,0,0,7,13.0,1.5,1,6,0,0,8,15.5,2.4054054054,0,8,0,0,8,2,0,12,0,0,7,0,0,7,1,0
11/23/2019 16:00:00.00,6,15.5,3.0,5,1,0,0,7,17.9,2.4,2,5,0,0,12,14.1,4.4,0,12,0,0,13,13.9230769231,3.3421052632,0,13,0,0,5,0,1,6,1,0,11,1,0,12,1,0
11/23/2019 16:05:00.00,8,16.4,4.8,8,0,0,0,10,19.2,3.6,6,4,0,0,10,14.5,2.4,0,10,0,0,11,15.2727272727,3.4871794872,0,11,0,0,7,0,1,9,1,0,10,0,0,10,1,0
11/23/2019 16:10:00.00,8,16.6,2.2,8,0,0,0,11,15.9,2.6,3,8,0,0,12,13.8,3.2,0,12,0,0,13,12.0769230769,3.2045454545,0,13,0,0,7,1,0,11,0,0,12,0,0,13,0,0
11/23/2019 16:15:00.00,14,16.6,3.9,11,3,0,0,11,15.7,2.6,1,10,0,0,9,12.1,2.4,0,9,0,0,10,13.8,1.8863636364,0,10,0,0,14,0,0,11,0,0,8,1,0,10,0,0
11/23/2019 16:20:00.00,10,16.9,3.5,10,0,0,0,7,15.4,3.8,3,4,0,0,5,13.8,2.0,0,5,0,0,7,15.4285714286,1.724137931,0,7,0,0,10,0,0,6,1,0,5,0,0,7,0,0
11/23/2019 16:25:00.00,16,18.6,2.9,15,1,0,0,10,15.0,3.0,2,8,0,0,14,15.6,2.5,2,12,0,0,10,12.7,1.76,0,10,0,0,15,1,0,9,0,1,14,0,0,10,0,0
11/23/2019 16:30:00.00,7,16.3,1.8,4,3,0,0,6,16.2,2.6,5,1,0,0,7,13.3,2.1,0,7,0,0,10,13.1,4.4,0,10,0,0,7,0,0,5,1,0,7,0,0,8,2,0
11/23/2019 16:35:00.00,10,17.1,2.2,9,1,0,0,11,14.7,2.6,7,4,0,0,8,13.5,3.4,1,7,0,0,11,12.5454545455,2.4,0,11,0,0,10,0,0,10,1,0,7,0,1,11,0,0
11/23/2019 16:40:00.00,18,15.9,4.7,13,5,0,0,8,13.1,2.1,4,4,0,0,10,14.2,2.5,0,10,0,0,10,12.2,2.0217391304,0,10,0,0,17,1,0,8,0,0,9,1,0,9,1,0
11/23/2019 16:45:00.00,10,16.4,2.0,7,3,0,0,10,16.9,3.5,3,7,0,0,9,10.9,3.2,2,7,0,0,11,14.5454545455,3.25,0,11,0,0,10,0,0,8,1,1,8,0,1,10,0,1
11/23/2019 16:50:00.00,13,20.4,4.0,11,01/02/1900 00:00:00.00,0,0,15,18.9,2.9,6,9,0,0,9,12.3,4.4,3,6,0,0,11,14.5454545455,4.3958333333,0,11,0,0,10,3,0,14,1,0,7,0,2,8,2,1
11/23/2019 16:55:00.00,10,17.3,6.3,7,01/03/1900 00:00:00.00,0,0,14,19.2,7.1,10,4,0,0,7,13.4,1.6,0,7,0,0,7,15,2.3421052632,0,7,0,0,5,3,2,10,3,1,6,1,0,7,0,0
11/23/2019 17:00:00.00,10,18.9,5.2,6,01/04/1900 00:00:00.00,0,0,19,16.7,5.2,6,13,0,0,7,16.3,0.8,1,6,0,0,6,15,1.7857142857,1,5,0,0,4,5,1,17,2,0,7,0,0,4,2,0
11/23/2019 17:05:00.00,6,20.7,8.4,2,01/04/1900 00:00:00.00,0,0,9,16.8,16.4,4,5,0,0,7,13.7,12.6,1,6,0,0,5,15,1,1,4,0,0,3,0,3,2,3,4,2,2,3,5,0,0
11/23/2019 17:10:00.00,7,20.0,5.4,3,01/04/1900 00:00:00.00,0,0,8,17.5,13.0,1,7,0,0,15,12.5,5.0,1,14,0,0,5,13,0.9142857143,0,5,0,0,4,2,1,2,1,5,13,0,2,5,0,0
11/23/2019 17:15:00.00,6,20.3,7.2,1,01/05/1900 00:00:00.00,0,0,7,25.4,14.0,3,4,0,0,6,13.5,8.0,1,5,0,0,2,7,0.2857142857,0,2,0,0,3,2,1,4,1,2,4,0,2,2,0,0
11/23/2019 17:20:00.00,9,23.2,3.1,1,01/08/1900 00:00:00.00,0,0,7,18.3,3.9,0,7,0,0,9,16.9,4.5,2,7,0,0,6,17.1666666667,1.3870967742,0,6,0,0,7,1,1,5,2,0,7,1,1,6,0,0
11/23/2019 17:25:00.00,24,19.8,3.5,11,01/13/1900 00:00:00.00,0,0,19,19.9,1.5,2,17,0,0,14,16.7,2.3,1,13,0,0,15,16.7333333333,2.0277777778,1,14,0,0,20,3,1,18,1,0,10,4,0,15,0,0
11/23/2019 17:30:00.00,17,17.1,2.1,9,01/08/1900 00:00:00.00,0,0,17,20.4,3.0,3,14,0,0,15,15.7,1.8,0,15,0,0,6,13.5,0.4727272727,0,6,0,0,16,1,0,15,2,0,14,1,0,6,0,0
11/23/2019 17:35:00.00,15,19.1,11.6,11,01/04/1900 00:00:00.00,0,0,7,19.4,5.9,5,2,0,0,6,18.2,6.0,0,6,0,0,8,20.5,11.8333333333,1,7,0,0,5,6,4,0,6,1,1,3,2,3,1,4
11/23/2019 17:40:00.00,17,24.1,9.1,9,01/08/1900 00:00:00.00,0,0,4,27.5,2.1,3,1,0,0,10,14.7,8.0,0,10,0,0,12,16,5.7209302326,0,12,0,0,8,9,0,2,2,0,3,5,2,10,1,1
11/23/2019 17:45:00.00,15,20.1,6.1,11,01/04/1900 00:00:00.00,0,0,11,19.9,6.3,6,5,0,0,9,17.1,5.2,0,9,0,0,11,16,3.5869565217,0,11,0,0,9,6,0,3,7,1,3,5,1,10,1,0
11/23/2019 17:50:00.00,19,19.1,8.4,15,01/04/1900 00:00:00.00,0,0,12,16.8,4.1,6,6,0,0,14,16.1,6.1,1,13,0,0,8,12.5,2.6037735849,0,8,0,0,12,6,1,7,4,1,9,4,1,7,1,0
11/23/2019 17:55:00.00,5,17.6,3.8,4,01/01/1900 00:00:00.00,0,0,9,21.6,8.4,5,4,0,0,6,14.5,4.7,0,6,0,0,6,15.1666666667,3.7692307692,0,6,0,0,4,0,1,5,3,1,4,1,1,5,1,0
11/23/2019 18:00:00.00,14,16.9,7.2,14,12/31/1899 00:00:00.00,0,0,8,16.9,7.7,4,4,0,0,8,15.4,5.1,0,8,0,0,10,15.5,5.575,0,10,0,0,10,2,2,2,4,2,5,2,1,5,4,1
11/23/2019 18:05:00.00,8,16.8,3.0,4,01/04/1900 00:00:00.00,0,0,14,19.3,6.4,7,7,0,0,11,16.1,5.8,0,11,0,0,14,15,5.1063829787,0,14,0,0,6,1,1,9,4,1,3,6,2,11,2,1
11/23/2019 18:10:00.00,4,15.3,2.8,4,12/31/1899 00:00:00.00,0,0,6,16.5,3.6,2,4,0,0,9,15.6,10.6,0,9,0,0,9,13.6666666667,8.1428571429,0,9,0,0,3,0,1,5,0,1,4,3,2,6,1,2
11/23/2019 18:15:00.00,11,22.4,6.7,9,01/02/1900 00:00:00.00,0,0,18,19.1,11.4,10,8,0,0,7,14.9,4.3,1,6,0,0,8,14.375,1.8409090909,0,8,0,0,6,2,3,13,1,4,5,0,2,8,0,0
11/23/2019 18:20:00.00,9,18.8,3.7,7,01/02/1900 00:00:00.00,0,0,12,17.1,3.6,7,5,0,0,4,11.0,1.4,0,4,0,0,5,11.6,1.9,0,5,0,0,8,1,0,11,1,0,4,0,0,5,0,0
11/23/2019 18:25:00.00,5,10.4,0.8,3,01/02/1900 00:00:00.00,0,0,11,17.4,1.7,3,8,0,0,12,13.6,2.1,0,12,0,0,15,13.6666666667,9.511627907,0,15,0,0,5,0,0,11,0,0,12,0,0,11,1,3
11/23/2019 18:30:00.00,11,15.4,2.4,9,01/02/1900 00:00:00.00,0,0,5,18.8,1.1,4,1,0,0,14,13.4,2.9,0,14,0,0,9,13,2.358974359,0,9,0,0,11,0,0,5,0,0,14,0,0,8,1,0
11/23/2019 18:35:00.00,4,10.3,4.8,2,01/02/1900 00:00:00.00,0,0,3,12.3,0.7,1,2,0,0,8,11.3,1.7,0,8,0,0,11,12.7272727273,9.2307692308,0,11,0,0,3,0,1,3,0,0,8,0,0,9,0,2
11/23/2019 18:40:00.00,8,12.9,8.6,5,01/03/1900 00:00:00.00,0,0,9,16.4,1.8,4,5,0,0,10,14.5,1.4,0,10,0,0,11,13.7272727273,4.1578947368,0,11,0,0,5,0,3,9,0,0,10,0,0,10,0,1
11/23/2019 18:45:00.00,11,13.7,3.5,8,01/03/1900 00:00:00.00,0,0,7,13.4,2.0,4,3,0,0,3,15.3,1.2,0,3,0,0,4,12.75,1.88,0,4,0,0,11,0,0,7,0,0,3,0,0,4,0,0
11/23/2019 18:50:00.00,9,21.1,1.8,8,01/01/1900 00:00:00.00,0,0,9,16.3,2.0,2,7,0,0,10,12.7,4.8,0,10,0,0,8,11.5,4.4444444444,0,8,0,0,9,0,0,9,0,0,9,0,1,7,0,1
11/23/2019 18:55:00.00,10,12.2,3.8,7,01/03/1900 00:00:00.00,0,0,14,16.6,2.8,12,2,0,0,7,14.6,3.4,0,7,0,0,10,13.3,1.7804878049,0,10,0,0,9,0,1,14,0,0,6,0,1,10,0,0
11/23/2019 19:00:00.00,4,10.5,1.6,4,12/31/1899 00:00:00.00,0,0,5,20.0,2.9,4,1,0,0,6,14.0,6.0,0,6,0,0,6,10.6666666667,2.0952380952,0,6,0,0,4,0,0,4,1,0,5,0,1,6,0,0
11/23/2019 19:05:00.00,5,14.8,1.2,3,01/02/1900 00:00:00.00,0,0,10,17.8,5.2,7,3,0,0,11,13.2,1.8,0,11,0,0,10,12.4,2.5277777778,0,10,0,0,5,0,0,8,1,1,11,0,0,10,0,0
11/23/2019 19:10:00.00,6,10.7,5.8,5,01/01/1900 00:00:00.00,0,0,6,13.0,2.1,4,2,0,0,8,11.3,2.5,0,8,0,0,5,12.8,5.88,0,5,0,0,5,0,1,6,0,0,8,0,0,4,0,1
11/23/2019 19:15:00.00,8,12.8,6.9,7,01/01/1900 00:00:00.00,0,0,5,11.4,1.6,2,3,0,0,3,11.3,1.0,0,3,0,0,5,11.2,6.7142857143,0,5,0,0,7,0,1,5,0,0,3,0,0,4,0,1
11/23/2019 19:20:00.00,6,16.2,1.9,4,01/02/1900 00:00:00.00,0,0,5,16.0,2.0,1,4,0,0,6,13.0,6.3,0,6,0,0,4,13.25,1.2380952381,0,4,0,0,6,0,0,5,0,0,5,0,1,4,0,0
