," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/20/2019 13:35:00.00,7,16.7,3.2,6,1,0,0,16,19.8,7.7,11,5,0,0,13,16.0,11.6,0,13,0,0,2,15,0.8421052632,0,2,0,0,6,1,0,14,1,1,7,2,4,2,0,0
08/20/2019 13:40:00.00,19,20.8,5.3,17,2,0,0,13,21.2,4.8,3,10,0,0,18,15.8,5.4,0,18,0,0,2,18.5,0.7115384615,0,2,0,0,15,4,0,7,6,0,15,3,0,1,1,0
08/20/2019 13:45:00.00,8,23.4,4.1,6,2,0,0,9,19.1,4.2,2,7,0,0,15,17.5,6.4,0,15,0,0,6,20.5,1.1052631579,0,6,0,0,5,3,0,6,3,0,12,2,1,5,1,0
08/20/2019 13:50:00.00,9,15.9,4.6,8,1,0,0,9,18.7,3.9,7,2,0,0,16,17.9,7.4,0,16,0,0,0,0,0,0,0,0,0,6,3,0,8,1,0,16,0,0,0,0,0
08/20/2019 13:55:00.00,9,17.7,6.5,8,1,0,0,8,22.5,5.0,3,5,0,0,13,15.3,5.1,0,13,0,0,0,0,0,0,0,0,0,6,2,1,5,3,0,13,0,0,0,0,0
08/20/2019 14:00:00.00,9,17.3,4.5,7,2,0,0,10,15.0,4.3,4,6,0,0,16,15.3,7.3,0,16,0,0,0,0,0,0,0,0,0,7,2,0,8,1,1,15,1,0,0,0,0
08/20/2019 14:05:00.00,15,20.2,6.8,13,2,0,0,16,16.8,5.2,3,13,0,0,17,15.9,5.0,0,17,0,0,0,0,0,0,0,0,0,6,9,0,12,4,0,16,1,0,0,0,0
08/20/2019 14:10:00.00,12,17.7,6.2,10,2,0,0,17,17.8,7.3,3,14,0,0,9,14.3,3.8,0,9,0,0,0,0,0,0,0,0,0,8,4,0,14,3,0,9,0,0,0,0,0
08/20/2019 14:15:00.00,12,19.6,4.4,10,2,0,0,10,20.3,3.1,4,6,0,0,19,15.1,6.9,0,19,0,0,2,18,0.1395348837,0,2,0,0,9,3,0,10,0,0,17,2,0,2,0,0
08/20/2019 14:20:00.00,3,11.3,1.7,3,0,0,0,6,15.0,2.8,3,3,0,0,15,15.2,8.3,0,15,0,0,2,24,0.2307692308,1,1,0,0,3,0,0,5,1,0,14,1,0,2,0,0
08/20/2019 14:25:00.00,9,18.1,3.3,9,0,0,0,13,25.1,4.8,8,5,0,0,24,17.3,7.8,1,23,0,0,3,18.3333333333,0.2653061224,0,3,0,0,6,3,0,9,3,1,20,4,0,3,0,0
08/20/2019 14:30:00.00,15,18.7,5.8,12,3,0,0,16,19.9,6.9,8,8,0,0,9,13.3,3.0,0,9,0,0,0,0,0,0,0,0,0,13,2,0,11,5,0,9,0,0,0,0,0
08/20/2019 14:35:00.00,8,15.3,3.6,5,3,0,0,8,19.5,4.2,1,7,0,0,18,15.9,7.5,0,18,0,0,2,16.5,0.4444444444,0,2,0,0,6,2,0,6,2,0,17,1,0,2,0,0
08/20/2019 14:40:00.00,17,17.6,6.4,11,6,0,0,14,16.6,4.1,5,9,0,0,19,15.8,5.2,0,19,0,0,1,28,0.137254902,0,1,0,0,12,4,1,11,3,0,17,2,0,1,0,0
08/20/2019 14:45:00.00,8,16.0,4.9,5,3,0,0,9,19.4,4.0,5,4,0,0,18,15.3,7.2,0,18,0,0,3,18.6666666667,0.9473684211,0,3,0,0,6,1,1,8,1,0,16,2,0,2,1,0
08/20/2019 14:50:00.00,10,17.7,4.2,7,3,0,0,15,21.8,6.5,4,11,0,0,18,16.6,6.0,0,18,0,0,1,18,0.1590909091,0,1,0,0,8,2,0,8,6,1,18,0,0,1,0,0
08/20/2019 14:55:00.00,9,15.7,4.3,7,2,0,0,12,19.1,4.5,7,5,0,0,23,16.0,7.3,0,23,0,0,0,0,0,0,0,0,0,5,4,0,10,2,0,22,1,0,0,0,0
08/20/2019 15:00:00.00,10,18.6,5.7,8,2,0,0,10,18.1,6.0,2,8,0,0,9,15.2,4.7,0,9,0,0,1,17,0.2333333333,0,1,0,0,8,2,0,7,3,0,9,0,0,1,0,0
08/20/2019 15:05:00.00,7,16.4,3.4,6,1,0,0,13,16.2,5.9,5,8,0,0,18,15.4,6.4,1,17,0,0,1,21,0.0769230769,0,1,0,0,5,2,0,12,1,0,18,0,0,1,0,0
08/20/2019 15:10:00.00,11,17.3,5.1,8,3,0,0,12,18.1,6.1,2,10,0,0,12,16.0,5.3,0,12,0,0,0,0,0,0,0,0,0,9,2,0,11,1,0,11,1,0,0,0,0
08/20/2019 15:15:00.00,7,19.3,3.4,6,1,0,0,12,20.9,4.7,5,7,0,0,20,16.3,7.9,0,20,0,0,1,21,0.65,0,1,0,0,4,3,0,11,1,0,19,1,0,0,1,0
08/20/2019 15:20:00.00,16,20.3,4.4,13,3,0,0,11,18.5,3.3,3,8,0,0,27,17.3,6.0,0,27,0,0,9,19.1111111111,1.3174603175,0,9,0,0,14,2,0,8,2,1,24,3,0,9,0,0
08/20/2019 15:25:00.00,4,16.5,3.7,3,1,0,0,6,17.8,4.6,4,2,0,0,13,15.9,7.0,1,12,0,0,1,21,0.125,0,1,0,0,3,1,0,4,2,0,12,1,0,1,0,0
08/20/2019 15:30:00.00,5,14.2,1.9,5,0,0,0,12,20.0,4.8,9,3,0,0,21,15.6,8.1,0,21,0,0,0,0,0,0,0,0,0,3,2,0,11,1,0,20,1,0,0,0,0
08/20/2019 15:35:00.00,13,21.5,5.1,11,2,0,0,23,19.3,6.8,10,13,0,0,21,17.2,4.9,0,21,0,0,5,20.4,0.4193548387,0,5,0,0,8,4,1,19,4,0,20,1,0,5,0,0
08/20/2019 15:40:00.00,5,26.2,1.9,3,2,0,0,2,33.0,1.1,2,0,0,0,28,17.4,10.3,0,28,0,0,7,19.7142857143,1.7857142857,0,7,0,0,5,0,0,0,2,0,26,2,0,6,1,0
08/20/2019 15:45:00.00,7,20.9,2.4,5,2,0,0,12,20.2,4.7,5,7,0,0,22,16.0,5.9,0,22,0,0,5,19.6,0.8260869565,0,5,0,0,6,1,0,10,2,0,22,0,0,5,0,0
08/20/2019 15:50:00.00,8,19.6,3.1,5,3,0,0,15,19.1,8.7,5,10,0,0,18,18.1,5.7,0,18,0,0,5,19.8,0.6304347826,0,5,0,0,7,1,0,7,7,1,16,2,0,5,0,0
08/20/2019 15:55:00.00,6,24.2,1.9,6,0,0,0,15,19.9,6.5,6,9,0,0,19,16.6,6.9,0,19,0,0,2,16.5,0.7857142857,0,2,0,0,5,1,0,12,3,0,19,0,0,2,0,0
08/20/2019 16:00:00.00,9,17.2,3.5,8,1,0,0,17,19.2,6.6,6,11,0,0,24,18.6,8.0,1,23,0,0,0,0,0,0,0,0,0,8,0,1,11,6,0,22,1,1,0,0,0
08/20/2019 16:05:00.00,8,16.1,2.5,6,2,0,0,12,20.3,3.9,4,8,0,0,31,17.6,8.9,0,31,0,0,4,20.25,0.4,0,4,0,0,6,2,0,7,5,0,27,4,0,4,0,0
08/20/2019 16:10:00.00,14,18.0,4.8,12,2,0,0,17,19.1,6.0,6,11,0,0,25,17.5,5.5,0,25,0,0,4,20,0.3333333333,0,4,0,0,10,3,1,14,2,1,24,1,0,4,0,0
08/20/2019 16:15:00.00,5,17.6,1.9,3,2,0,0,9,20.2,3.0,5,4,0,0,28,16.8,7.0,0,28,0,0,8,19.625,0.7,0,8,0,0,2,3,0,8,1,0,28,0,0,8,0,0
08/20/2019 16:20:00.00,11,24.5,4.3,10,1,0,0,14,22.9,5.3,6,8,0,0,19,16.4,6.6,0,19,0,0,0,0,0,0,0,0,0,9,2,0,12,2,0,19,0,0,0,0,0
08/20/2019 16:25:00.00,13,18.3,5.0,12,1,0,0,16,19.3,5.3,3,13,0,0,21,16.4,5.6,0,21,0,0,1,19,0.0588235294,1,0,0,0,10,3,0,15,1,0,21,0,0,1,0,0
08/20/2019 16:30:00.00,6,13.5,1.9,5,1,0,0,11,21.5,5.2,6,5,0,0,27,16.3,8.4,0,27,0,0,1,21,0.1555555556,0,1,0,0,6,0,0,5,6,0,26,0,1,1,0,0
08/20/2019 16:35:00.00,12,20.8,4.0,10,2,0,0,20,23.4,6.5,9,11,0,0,8,16.4,2.8,0,8,0,0,9,15.7777777778,2.4693877551,0,9,0,0,10,2,0,18,2,0,8,0,0,9,0,0
08/20/2019 16:40:00.00,17,17.5,2.7,13,4,0,0,17,19.8,3.5,6,11,0,0,24,17.4,4.1,0,24,0,0,28,18.0714285714,4.6976744186,0,28,0,0,16,1,0,13,4,0,23,1,0,28,0,0
08/20/2019 16:45:00.00,14,20.4,5.2,8,6,0,0,6,20.2,3.0,2,4,0,0,9,18.1,3.2,0,9,0,0,10,16.9,3.4102564103,0,10,0,0,12,2,0,3,3,0,9,0,0,10,0,0
08/20/2019 16:50:00.00,14,19.9,6.1,10,4,0,0,21,19.5,4.5,6,15,0,0,24,17.8,4.3,0,24,0,0,22,17.5909090909,3.9382716049,1,21,0,0,4,6,4,17,4,0,24,0,0,20,2,0
08/20/2019 16:55:00.00,7,19.3,1.8,4,3,0,0,10,19.3,2.9,2,8,0,0,20,18.5,5.8,0,20,0,0,18,16.7222222222,4.8,0,18,0,0,6,0,1,10,0,0,20,0,0,17,1,0
08/20/2019 17:00:00.00,16,20.1,4.3,11,5,0,0,14,20.2,3.4,4,10,0,0,17,15.5,3.9,0,17,0,0,21,16.4285714286,4.9264705882,0,21,0,0,11,4,1,12,2,0,16,1,0,19,2,0
08/20/2019 17:05:00.00,20,22.8,3.4,16,4,0,0,20,21.2,3.7,10,10,0,0,23,17.1,4.8,0,23,0,0,29,16.4827586207,3.9347826087,0,29,0,0,16,4,0,18,1,1,21,1,1,29,0,0
08/20/2019 17:10:00.00,12,20.0,3.8,9,3,0,0,13,20.5,2.2,9,4,0,0,20,16.4,5.1,0,20,0,0,24,17.0416666667,4.8260869565,0,24,0,0,10,1,1,13,0,0,18,1,1,24,0,0
08/20/2019 17:15:00.00,12,18.3,2.9,7,5,0,0,8,17.1,1.6,4,4,0,0,28,18.0,5.4,0,28,0,0,28,16.25,5.1447368421,0,28,0,0,8,4,0,7,1,0,27,1,0,26,2,0
08/20/2019 17:20:00.00,16,22.6,3.8,13,3,0,0,15,20.7,3.2,2,13,0,0,13,15.6,3.5,0,13,0,0,18,16.5,3.1774193548,0,18,0,0,15,1,0,13,2,0,11,2,0,18,0,0
08/20/2019 17:25:00.00,15,20.7,2.6,10,5,0,0,18,21.1,3.0,8,10,0,0,33,16.4,5.2,0,33,0,0,35,17.2,5.2178217822,0,35,0,0,11,4,0,14,4,0,28,3,2,32,3,0
08/20/2019 17:30:00.00,15,19.3,3.4,11,4,0,0,20,21.8,4.4,6,14,0,0,22,17.8,4.1,0,22,0,0,23,16.652173913,3.175,0,23,0,0,10,4,1,16,4,0,21,1,0,23,0,0
08/20/2019 17:35:00.00,10,18.8,1.3,9,1,0,0,9,20.2,2.1,7,2,0,0,33,18.8,7.2,0,33,0,0,32,18,5.369047619,0,32,0,0,8,2,0,7,1,1,28,4,1,30,2,0
08/20/2019 17:40:00.00,21,21.1,4.7,19,2,0,0,18,22.3,3.6,9,9,0,0,21,19.1,4.0,0,21,0,0,21,18.5714285714,3.7160493827,0,21,0,0,15,6,0,15,3,0,18,3,0,19,1,1
08/20/2019 17:45:00.00,24,22.6,3.6,24,0,0,0,27,22.1,3.5,18,9,0,0,37,18.3,4.5,1,36,0,0,37,16.8918918919,3.608,0,37,0,0,18,5,1,24,2,1,36,1,0,37,0,0
08/20/2019 17:50:00.00,26,22.0,3.2,20,6,0,0,24,22.5,2.6,12,12,0,0,39,17.6,4.8,0,39,0,0,45,16.0444444444,3.8955223881,0,45,0,0,21,5,0,24,0,0,33,4,2,44,1,0
08/20/2019 17:55:00.00,14,21.6,3.3,12,2,0,0,15,22.9,3.7,5,10,0,0,20,16.2,4.9,0,20,0,0,20,15.1,3.7971014493,0,20,0,0,12,2,0,14,1,0,18,1,1,17,2,1
08/20/2019 18:00:00.00,23,22.1,3.3,19,4,0,0,28,22.7,4.6,24,4,0,0,34,17.2,4.2,0,34,0,0,41,16.5609756098,4.8015873016,0,41,0,0,19,3,1,18,10,0,31,3,0,38,3,0
08/20/2019 18:05:00.00,16,24.9,5.6,14,2,0,0,18,24.3,3.9,9,9,0,0,20,17.3,4.3,0,20,0,0,22,15.6363636364,3.6184210526,1,21,0,0,6,7,3,11,7,0,16,4,0,19,2,1
08/20/2019 18:10:00.00,31,23.4,5.7,26,5,0,0,24,22.9,3.7,22,2,0,0,39,18.4,5.0,1,38,0,0,38,17.6052631579,3.5681818182,0,38,0,0,14,14,3,17,5,2,31,8,0,34,4,0
08/20/2019 18:15:00.00,26,25.2,4.9,24,2,0,0,21,24.3,3.6,18,3,0,0,22,17.0,4.1,0,22,0,0,23,15.7391304348,3.1195652174,0,23,0,0,17,9,0,17,4,0,19,1,2,21,2,0
08/20/2019 18:20:00.00,22,20.4,3.4,18,4,0,0,19,20.6,3.3,16,3,0,0,35,18.3,6.1,0,35,0,0,41,17.9756097561,4.6923076923,0,41,0,0,17,5,0,11,7,1,24,10,1,39,2,0
08/20/2019 18:25:00.00,28,21.5,3.8,24,4,0,0,26,22.2,4.0,22,4,0,0,36,18.3,4.9,0,36,0,0,39,16.9487179487,3.7674418605,0,39,0,0,19,8,1,15,11,0,27,8,1,37,2,0
08/20/2019 18:30:00.00,14,23.9,3.4,14,0,0,0,21,24.0,7.6,16,5,0,0,20,17.5,5.0,0,20,0,0,22,14.8636363636,2.974025974,2,20,0,0,10,4,0,13,5,3,16,3,1,21,1,0
08/20/2019 18:35:00.00,18,21.8,2.9,18,0,0,0,22,18.2,3.9,17,5,0,0,37,18.2,6.0,0,37,0,0,38,18.5263157895,3.2782608696,3,35,0,0,14,3,1,12,9,1,27,9,1,38,0,0
08/20/2019 18:40:00.00,20,26.0,4.5,20,0,0,0,22,24.5,5.1,18,4,0,0,18,16.6,3.5,0,18,0,0,22,17.5454545455,3.2073170732,0,22,0,0,12,8,0,14,8,0,16,2,0,21,1,0
08/20/2019 18:45:00.00,19,18.8,4.4,16,3,0,0,27,20.9,4.5,18,9,0,0,34,18.0,6.5,1,33,0,0,31,16.9032258065,2.990990991,0,31,0,0,14,2,3,20,6,1,20,13,1,31,0,0
08/20/2019 18:50:00.00,9,20.4,3.4,6,3,0,0,14,21.9,5.5,11,3,0,0,11,15.5,10.9,0,11,0,0,17,17.1764705882,11.431372549,0,17,0,0,5,4,0,10,4,0,4,1,6,6,6,5
08/20/2019 18:55:00.00,18,23.2,4.8,16,2,0,0,18,21.0,4.9,14,4,0,0,35,17.4,6.3,2,33,0,0,32,18.09375,7.5436893204,0,32,0,0,4,12,2,9,5,4,20,15,0,18,12,2
08/20/2019 19:00:00.00,8,21.0,2.4,6,2,0,0,9,20.6,2.8,7,2,0,0,23,17.0,10.7,0,23,0,0,27,16.962962963,5.7164179104,0,27,0,0,6,2,0,4,5,0,7,12,4,24,3,0
08/20/2019 19:05:00.00,14,20.5,6.1,13,1,0,0,17,25.6,6.5,16,1,0,0,11,16.4,7.2,0,11,0,0,15,17.1333333333,4.4210526316,0,15,0,0,8,5,1,9,7,1,5,3,3,12,3,0
08/20/2019 19:10:00.00,20,24.2,6.9,20,0,0,0,16,21.1,5.1,11,5,0,0,16,16.2,5.9,0,16,0,0,16,15.25,4.3823529412,0,16,0,0,12,7,1,10,5,1,9,5,2,14,1,1
08/20/2019 19:15:00.00,9,22.3,5.7,8,1,0,0,15,21.9,7.9,10,5,0,0,16,16.6,8.6,0,16,0,0,19,15.4210526316,6.2711864407,1,18,0,0,4,3,2,6,5,4,3,10,3,15,3,1
08/20/2019 19:20:00.00,14,23.9,5.0,10,4,0,0,8,17.8,2.3,4,4,0,0,22,15.9,5.2,0,22,0,0,17,15.7647058824,6.868852459,0,17,0,0,6,7,1,7,1,0,21,1,0,14,1,2
08/20/2019 19:25:00.00,10,17.4,3.6,10,0,0,0,14,18.9,4.4,8,6,0,0,21,18.1,7.3,0,21,0,0,13,18.0769230769,3.4310344828,0,13,0,0,5,5,0,8,5,1,13,7,1,11,2,0
08/20/2019 19:30:00.00,8,17.5,5.8,4,4,0,0,8,17.0,5.2,2,6,0,0,5,13.8,5.9,0,5,0,0,6,14.6666666667,3.3333333333,0,6,0,0,4,4,0,6,2,0,2,2,1,6,0,0
08/20/2019 19:35:00.00,12,22.5,7.4,10,2,0,0,9,21.1,6.1,1,8,0,0,10,14.2,4.8,0,10,0,0,16,15.5,4.4042553191,0,16,0,0,4,6,2,2,4,3,5,4,1,15,1,0
08/20/2019 19:40:00.00,11,18.7,8.1,10,1,0,0,10,21.6,10.0,3,7,0,0,11,16.3,7.6,0,11,0,0,10,15.3,3.8095238095,0,10,0,0,2,6,3,1,4,5,5,5,1,7,3,0
08/20/2019 19:45:00.00,11,25.5,11.5,10,1,0,0,13,29.8,9.9,6,7,0,0,8,15.6,4.6,0,8,0,0,4,16,1.0833333333,0,4,0,0,1,6,4,8,2,3,4,4,0,4,0,0
08/20/2019 19:50:00.00,12,19.3,7.0,10,2,0,0,8,20.5,4.1,3,5,0,0,11,14.7,5.4,0,11,0,0,10,15,3.512195122,0,10,0,0,5,6,1,4,3,1,6,5,0,8,2,0
08/20/2019 19:55:00.00,8,14.8,3.8,5,3,0,0,10,17.3,5.1,3,7,0,0,12,16.7,5.2,0,12,0,0,10,16.2,3.1,0,10,0,0,4,4,0,6,4,0,8,4,0,9,1,0
08/20/2019 20:00:00.00,7,17.1,3.5,4,3,0,0,7,22.6,3.2,4,3,0,0,15,15.6,7.5,0,15,0,0,16,16.4375,5.9333333333,0,16,0,0,4,2,1,4,2,1,12,2,1,13,3,0
08/20/2019 20:05:00.00,12,16.3,7.0,9,3,0,0,15,19.7,7.7,5,10,0,0,10,13.2,3.2,0,10,0,0,8,15.875,2.6,0,8,0,0,6,4,2,4,10,1,10,0,0,8,0,0
08/20/2019 20:10:00.00,16,17.8,4.6,12,4,0,0,11,19.2,5.3,4,7,0,0,11,14.9,4.7,0,11,0,0,8,14.25,2.6956521739,0,8,0,0,13,3,0,5,6,0,8,3,0,7,1,0
08/20/2019 20:15:00.00,10,20.3,6.9,6,4,0,0,18,19.3,6.5,4,14,0,0,8,16.6,3.1,0,8,0,0,10,17.4,3.2608695652,0,10,0,0,4,4,2,13,5,0,7,1,0,9,1,0
08/20/2019 20:20:00.00,5,16.2,4.0,3,2,0,0,4,19.5,3.4,1,3,0,0,6,14.2,4.3,0,6,0,0,8,14.375,6,0,8,0,0,5,0,0,3,1,0,6,0,0,7,1,0
08/20/2019 20:25:00.00,8,17.4,8.3,7,1,0,0,13,20.2,8.9,3,10,0,0,5,13.2,3.0,0,5,0,0,4,12.75,2.0333333333,0,4,0,0,4,2,2,6,7,0,5,0,0,4,0,0
08/20/2019 20:30:00.00,5,15.6,5.1,4,1,0,0,8,13.6,6.5,3,5,0,0,7,16.1,3.5,0,7,0,0,4,15.75,2.8333333333,0,4,0,0,2,3,0,6,2,0,7,0,0,4,0,0
08/20/2019 20:35:00.00,8,22.5,6.6,4,4,0,0,8,25.3,5.6,1,7,0,0,5,13.2,3.9,0,5,0,0,8,11.625,3.5517241379,0,8,0,0,4,4,0,6,1,1,4,0,1,8,0,0
08/20/2019 20:40:00.00,5,15.8,5.5,3,2,0,0,9,17.4,12.1,0,9,0,0,4,13.0,3.5,0,4,0,0,4,12.5,3.9090909091,0,4,0,0,3,1,1,4,4,1,4,0,0,2,2,0
08/20/2019 20:45:00.00,9,17.9,3.4,6,3,0,0,12,17.8,4.5,7,5,0,0,10,14.9,5.2,0,10,0,0,10,14.8,3.512195122,0,10,0,0,5,4,0,10,2,0,7,2,1,8,2,0
08/20/2019 20:50:00.00,7,22.6,2.5,3,4,0,0,8,16.3,2.2,2,6,0,0,12,14.7,4.2,1,11,0,0,9,14.2222222222,2.2777777778,0,9,0,0,6,1,0,8,0,0,11,0,1,9,0,0
08/20/2019 20:55:00.00,5,14.2,10.4,4,1,0,0,3,10.7,1.1,1,2,0,0,7,11.3,6.8,0,7,0,0,6,15.6666666667,6.5714285714,0,6,0,0,3,0,2,3,0,0,6,0,1,5,0,1
08/20/2019 21:00:00.00,11,12.5,2.0,10,1,0,0,9,14.3,2.3,3,6,0,0,9,13.9,1.1,0,9,0,0,12,14.6666666667,2.3658536585,1,11,0,0,11,0,0,8,1,0,9,0,0,12,0,0
08/20/2019 21:05:00.00,1,11.0,0.3,1,0,0,0,9,13.4,3.1,5,4,0,0,7,16.1,2.0,0,7,0,0,9,14.1111111111,2.8461538462,0,9,0,0,1,0,0,8,1,0,7,0,0,9,0,0
08/20/2019 21:10:00.00,3,8.7,0.9,1,2,0,0,6,13.7,1.3,2,4,0,0,8,12.8,1.9,0,8,0,0,12,13,6.2068965517,0,12,0,0,3,0,0,6,0,0,8,0,0,10,0,2
08/20/2019 21:15:00.00,4,14.8,1.0,2,2,0,0,7,14.6,2.0,3,4,0,0,6,12.8,2.5,0,6,0,0,5,10.4,5.5,0,5,0,0,4,0,0,7,0,0,6,0,0,4,0,1
08/20/2019 21:20:00.00,4,11.5,1.3,4,0,0,0,6,15.2,2.3,4,2,0,0,9,15.1,2.3,0,9,0,0,10,15.3,5.2413793103,0,10,0,0,4,0,0,5,1,0,9,0,0,8,1,1
08/20/2019 21:25:00.00,8,16.4,1.8,6,2,0,0,9,16.2,1.5,3,6,0,0,12,11.5,9.4,0,12,0,0,7,12.7142857143,2,1,6,0,0,8,0,0,9,0,0,9,0,3,7,0,0
08/20/2019 21:30:00.00,4,23.8,2.1,3,1,0,0,7,15.3,11.1,5,2,0,0,5,9.4,1.3,0,5,0,0,2,8,0.7777777778,0,2,0,0,4,0,0,5,0,2,5,0,0,2,0,0
08/20/2019 21:35:00.00,4,14.5,6.3,0,4,0,0,3,18.0,1.4,2,1,0,0,7,10.7,2.7,0,7,0,0,5,12.2,2.2105263158,0,5,0,0,3,0,1,3,0,0,7,0,0,5,0,0
08/20/2019 21:40:00.00,5,9.6,5.3,5,0,0,0,6,9.8,10.6,1,5,0,0,8,12.0,2.3,0,8,0,0,6,12.1666666667,1.96,0,6,0,0,4,0,1,3,0,3,8,0,0,6,0,0
08/20/2019 21:45:00.00,6,17.2,15.3,3,3,0,0,3,19.3,6.8,2,1,0,0,5,12.0,3.1,0,5,0,0,1,7,6.5333333333,0,1,0,0,4,0,2,2,0,1,5,0,0,0,0,1
08/20/2019 21:50:00.00,6,12.2,1.3,4,2,0,0,5,20.2,1.8,3,2,0,0,8,16.4,2.0,0,8,0,0,7,15.7142857143,1.5384615385,0,7,0,0,6,0,0,5,0,0,8,0,0,7,0,0
08/20/2019 21:55:00.00,5,15.2,2.2,3,2,0,0,6,16.0,2.2,4,2,0,0,4,9.5,1.5,0,4,0,0,3,9,2.7222222222,0,3,0,0,5,0,0,6,0,0,4,0,0,2,1,0
08/20/2019 22:00:00.00,5,14.2,3.8,3,2,0,0,5,23.2,1.7,1,4,0,0,3,9.7,3.7,0,3,0,0,2,9.5,3.9333333333,0,2,0,0,5,0,0,5,0,0,2,0,1,1,0,1
08/20/2019 22:05:00.00,5,15.8,2.9,3,2,0,0,7,18.7,8.0,2,5,0,0,2,9.5,7.0,0,2,0,0,1,9,0.4666666667,0,1,0,0,5,0,0,4,3,0,1,0,1,1,0,0
08/20/2019 22:10:00.00,5,11.8,3.1,2,3,0,0,3,10.7,1.4,1,2,0,0,3,9.0,7.7,0,3,0,0,3,15.3333333333,7,0,3,0,0,5,0,0,3,0,0,2,0,1,2,0,1
08/20/2019 22:15:00.00,8,15.4,2.2,7,1,0,0,9,12.8,6.4,3,6,0,0,7,10.0,3.5,0,7,0,0,6,11.3333333333,4.6666666667,0,6,0,0,7,1,0,7,1,1,6,0,1,4,1,1
08/20/2019 22:20:00.00,2,35.5,2.4,1,1,0,0,11,17.9,3.9,6,5,0,0,2,13.5,0.9,0,2,0,0,3,8.3333333333,1.8333333333,0,3,0,0,1,1,0,11,0,0,2,0,0,3,0,0
08/20/2019 22:25:00.00,5,12.0,13.8,5,0,0,0,3,20.7,7.2,2,1,0,0,5,10.6,4.2,0,5,0,0,2,10.5,5.0666666667,0,2,0,0,3,0,2,2,0,1,4,0,1,1,0,1
08/20/2019 22:30:00.00,5,17.6,3.2,3,2,0,0,7,10.9,2.4,2,5,0,0,5,10.4,1.4,0,5,0,0,1,13,0.1666666667,0,1,0,0,4,1,0,7,0,0,5,0,0,1,0,0
08/20/2019 22:35:00.00,5,16.0,4.0,4,1,0,0,4,11.5,1.7,2,2,0,0,4,10.8,1.9,0,4,0,0,1,17,0.7142857143,0,1,0,0,5,0,0,4,0,0,4,0,0,1,0,0
08/20/2019 22:40:00.00,6,12.3,10.3,5,1,0,0,3,10.0,0.8,2,1,0,0,3,10.0,1.0,0,3,0,0,4,11.5,2.125,0,4,0,0,4,1,1,3,0,0,3,0,0,4,0,0
08/20/2019 22:45:00.00,4,11.8,3.9,4,0,0,0,3,21.3,4.5,1,2,0,0,2,10.5,1.3,0,2,0,0,2,7,9.8181818182,0,2,0,0,3,1,0,2,1,0,2,0,0,1,0,1
08/20/2019 22:50:00.00,2,12.5,1.6,1,1,0,0,4,18.8,3.0,2,2,0,0,2,9.0,2.2,0,2,0,0,1,7,5.4444444444,0,1,0,0,2,0,0,4,0,0,2,0,0,0,0,1
08/20/2019 22:55:00.00,4,15.8,3.1,1,3,0,0,4,20.5,4.2,2,2,0,0,1,7.0,1.1,0,1,0,0,3,8.6666666667,1.0833333333,0,3,0,0,4,0,0,4,0,0,1,0,0,3,0,0
08/20/2019 23:00:00.00,5,24.8,3.3,2,3,0,0,5,10.6,5.7,2,3,0,0,3,8.3,1.1,0,3,0,0,2,14.5,2,0,2,0,0,5,0,0,4,0,1,3,0,0,2,0,0
08/20/2019 23:05:00.00,4,14.0,3.9,1,3,0,0,6,14.7,5.4,4,2,0,0,3,9.3,1.5,0,3,0,0,1,16,0.7142857143,0,1,0,0,2,2,0,5,1,0,3,0,0,1,0,0
08/20/2019 23:10:00.00,0,0.0,0.0,0,0,0,0,8,11.3,11.8,4,4,0,0,4,9.3,8.4,0,4,0,0,2,6.5,4.4285714286,0,2,0,0,0,0,0,7,0,1,3,0,1,1,0,1
08/20/2019 23:15:00.00,2,10.0,1.3,2,0,0,0,4,8.8,3.3,1,3,0,0,3,11.3,2.3,0,3,0,0,1,10,0.7,0,1,0,0,2,0,0,4,0,0,3,0,0,1,0,0
08/20/2019 23:20:00.00,2,13.0,8.5,0,2,0,0,2,8.5,4.4,0,2,0,0,5,13.0,2.8,0,5,0,0,3,13,4.6666666667,0,3,0,0,1,0,1,1,0,1,5,0,0,2,0,1
08/20/2019 23:25:00.00,0,0.0,0.0,0,0,0,0,1,21.0,0.4,0,1,0,0,3,11.3,10.4,0,3,0,0,3,7,16.2857142857,0,3,0,0,0,0,0,1,0,0,2,0,1,2,0,1
08/20/2019 23:30:00.00,1,7.0,2.9,0,1,0,0,2,18.0,0.9,0,2,0,0,2,7.5,1.4,0,2,0,0,2,7,16.2857142857,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,2
08/20/2019 23:35:00.00,0,0.0,0.0,0,0,0,0,2,7.5,4.5,0,2,0,0,3,10.0,2.1,0,3,0,0,3,8.3333333333,3.625,0,3,0,0,0,0,0,1,1,0,3,0,0,3,0,0
08/20/2019 23:40:00.00,0,0.0,0.0,0,0,0,0,1,11.0,1.5,1,0,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
